bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-31T23:59:10,245968000,VOLENDAM,SEWARD,60.11941,-149.4290517,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:57:51,245968000,VOLENDAM,SEWARD,60.11941,-149.4290517,349,68.7,0.1,5,9156515,PCHM
2008-08-31T23:54:51,245968000,VOLENDAM,SEWARD,60.11941333,-149.4290483,349,169.9,0.0,5,9156515,PCHM
2008-08-31T23:53:09,245968000,VOLENDAM,SEWARD,60.119415,-149.4290467,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:51:52,245968000,VOLENDAM,SEWARD,60.119415,-149.4290467,349,275.8,0.1,5,9156515,PCHM
2008-08-31T23:48:53,245968000,VOLENDAM,SEWARD,60.119415,-149.42904,349,97.9,0.1,5,9156515,PCHM
2008-08-31T23:47:08,245968000,VOLENDAM,SEWARD,60.11942,-149.4290433,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:45:53,245968000,VOLENDAM,SEWARD,60.11942,-149.4290433,349,131.9,0.1,5,9156515,PCHM
2008-08-31T23:42:53,245968000,VOLENDAM,SEWARD,60.119425,-149.429045,349,326.8,0.1,5,9156515,PCHM
2008-08-31T23:41:08,245968000,VOLENDAM,SEWARD,60.119425,-149.429045,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:39:53,245968000,VOLENDAM,SEWARD,60.119425,-149.429045,349,39.5,0.1,5,9156515,PCHM
2008-08-31T23:36:54,245968000,VOLENDAM,SEWARD,60.11942667,-149.4290517,349,37.2,0.1,5,9156515,PCHM
2008-08-31T23:35:08,245968000,VOLENDAM,SEWARD,60.11942333,-149.4290567,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:33:55,245968000,VOLENDAM,SEWARD,60.11942333,-149.4290567,349,278.7,0.0,5,9156515,PCHM
2008-08-31T23:30:51,245968000,VOLENDAM,SEWARD,60.11942,-149.4290567,349,344.4,0.1,5,9156515,PCHM
2008-08-31T23:29:09,245968000,VOLENDAM,SEWARD,60.11941833,-149.429055,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:27:53,245968000,VOLENDAM,SEWARD,60.11941833,-149.429055,349,110.4,0.2,5,9156515,PCHM
2008-08-31T23:24:53,245968000,VOLENDAM,SEWARD,60.11942333,-149.4290617,349,343.4,0.0,5,9156515,PCHM
2008-08-31T23:23:07,245968000,VOLENDAM,SEWARD,60.11941833,-149.4290617,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:21:52,245968000,VOLENDAM,SEWARD,60.11941833,-149.4290617,349,349.3,0.1,5,9156515,PCHM
2008-08-31T23:18:51,245968000,VOLENDAM,SEWARD,60.11941833,-149.429055,350,212.2,0.1,5,9156515,PCHM
2008-08-31T23:17:55,245968000,VOLENDAM,SEWARD,60.1186667,-149.428667,511,360.0,102.3,15,9156515,PCHM
2008-08-31T23:17:09,245968000,VOLENDAM,SEWARD,60.11941833,-149.429055,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:15:55,245968000,VOLENDAM,SEWARD,60.11941833,-149.429055,350,295.7,0.1,5,9156515,PCHM
2008-08-31T23:12:52,245968000,VOLENDAM,SEWARD,60.119425,-149.4290567,350,67.4,0.1,5,9156515,PCHM
2008-08-31T23:11:07,245968000,VOLENDAM,SEWARD,60.11942667,-149.42906,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:09:52,245968000,VOLENDAM,SEWARD,60.11942667,-149.42906,350,311.4,0.1,5,9156515,PCHM
2008-08-31T23:06:53,245968000,VOLENDAM,SEWARD,60.11942333,-149.4290567,350,286.6,0.1,5,9156515,PCHM
2008-08-31T23:05:08,245968000,VOLENDAM,SEWARD,60.11942,-149.4290583,0,0.0,0.0,0,9156515,PCHM
2008-08-31T23:03:54,245968000,VOLENDAM,SEWARD,60.11942,-149.4290583,350,98.2,0.0,5,9156515,PCHM
2008-08-31T23:00:55,245968000,VOLENDAM,SEWARD,60.11942,-149.4290517,350,38.2,0.0,5,9156515,PCHM
2008-08-31T22:59:07,245968000,VOLENDAM,SEWARD,60.11941833,-149.42905,0,0.0,0.0,0,9156515,PCHM
2008-08-31T22:57:55,245968000,VOLENDAM,SEWARD,60.11941833,-149.42905,350,346.8,0.0,5,9156515,PCHM
2008-08-31T22:54:54,245968000,VOLENDAM,SEWARD,60.11941833,-149.4290483,350,13.0,0.1,5,9156515,PCHM
2008-08-31T22:53:08,245968000,VOLENDAM,SEWARD,60.11941667,-149.42905,0,0.0,0.0,0,9156515,PCHM
2008-08-31T22:51:53,245968000,VOLENDAM,SEWARD,60.11941667,-149.42905,350,43.8,0.1,5,9156515,PCHM
2008-08-31T22:48:54,245968000,VOLENDAM,SEWARD,60.119415,-149.4290483,350,153.2,0.1,5,9156515,PCHM
2008-08-31T22:47:07,245968000,VOLENDAM,SEWARD,60.11942,-149.4290483,0,0.0,0.0,0,9156515,PCHM
2008-08-31T22:45:55,245968000,VOLENDAM,SEWARD,60.11942,-149.4290483,350,185.9,0.0,5,9156515,PCHM
2008-08-31T22:42:52,245968000,VOLENDAM,SEWARD,60.11942167,-149.4290483,350,34.9,0.0,5,9156515,PCHM
2008-08-31T22:41:10,245968000,VOLENDAM,SEWARD,60.11942,-149.4290467,0,0.0,0.0,0,9156515,PCHM
2008-08-31T22:39:53,245968000,VOLENDAM,SEWARD,60.11942,-149.4290467,350,59.1,0.0,5,9156515,PCHM
2008-08-31T22:36:52,245968000,VOLENDAM,SEWARD,60.11942167,-149.4290483,350,216.0,0.0,5,9156515,PCHM
2008-08-31T22:35:06,245968000,VOLENDAM,SEWARD,60.11942,-149.4290517,0,0.0,0.0,0,9156515,PCHM
2008-08-31T22:33:53,245968000,VOLENDAM,SEWARD,60.11942,-149.4290517,350,170.2,0.1,5,9156515,PCHM
2008-08-31T22:30:53,245968000,VOLENDAM,SEWARD,60.11942167,-149.42905,350,300.9,0.1,5,9156515,PCHM
2008-08-31T22:29:09,245968000,VOLENDAM,SEWARD,60.11942,-149.4290533,0,0.0,0.0,0,9156515,PCHM
2008-08-31T22:27:53,245968000,VOLENDAM,SEWARD,60.11942,-149.4290533,350,271.3,0.1,5,9156515,PCHM
2008-08-31T22:24:54,245968000,VOLENDAM,SEWARD,60.11942167,-149.4290467,350,102.4,0.1,5,9156515,PCHM
2008-08-31T22:23:10,245968000,VOLENDAM,SEWARD,60.11942,-149.4290467,0,0.0,0.0,0,9156515,PCHM
2008-08-31T22:21:53,245968000,VOLENDAM,SEWARD,60.11942,-149.4290467,350,308.4,0.1,5,9156515,PCHM
2008-08-31T22:18:52,245968000,VOLENDAM,SEWARD,60.11942167,-149.4290467,350,307.5,0.0,5,9156515,PCHM
2008-08-31T22:17:26,245968000,VOLENDAM,SEWARD,60.1186667,-149.428667,511,360.0,102.3,15,9156515,PCHM
