bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-23T23:59:36,311492000,SERENADE OF THE SEAS,HUBBARD,58.12788667,-135.4697467,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:57:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12788667,-135.4697467,27,26.6,0.0,1,9228344,C6FV8
2008-06-23T23:54:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12788833,-135.4697467,27,27.3,0.0,1,9228344,C6FV8
2008-06-23T23:53:34,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:51:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,30,29.7,0.0,1,9228344,C6FV8
2008-06-23T23:48:37,311492000,SERENADE OF THE SEAS,HUBBARD,58.1279,-135.4697867,30,29.7,0.0,1,9228344,C6FV8
2008-06-23T23:47:33,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:45:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,30,29.8,0.0,1,9228344,C6FV8
2008-06-23T23:42:40,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,33,32.5,0.0,1,9228344,C6FV8
2008-06-23T23:41:33,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:39:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,34,304.0,0.1,1,9228344,C6FV8
2008-06-23T23:36:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12790667,-135.469845,35,124.7,0.1,1,9228344,C6FV8
2008-06-23T23:35:32,311492000,SERENADE OF THE SEAS,HUBBARD,58.12789667,-135.469835,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:33:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12789667,-135.469835,36,35.9,0.0,1,9228344,C6FV8
2008-06-23T23:30:41,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,36,35.8,0.0,1,9228344,C6FV8
2008-06-23T23:29:32,311492000,SERENADE OF THE SEAS,HUBBARD,58.1279,-135.4698417,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:27:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.1279,-135.4698417,36,35.7,0.0,1,9228344,C6FV8
2008-06-23T23:24:37,311492000,SERENADE OF THE SEAS,HUBBARD,58.12789833,-135.4698417,36,35.7,0.0,1,9228344,C6FV8
2008-06-23T23:23:33,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:21:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,33,32.4,0.0,1,9228344,C6FV8
2008-06-23T23:18:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4696667,26,26.4,0.0,1,9228344,C6FV8
2008-06-23T23:17:32,311492000,SERENADE OF THE SEAS,HUBBARD,58.127855,-135.4696683,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:15:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.127855,-135.4696683,20,290.3,0.1,1,9228344,C6FV8
2008-06-23T23:12:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4696667,15,14.7,0.0,1,9228344,C6FV8
2008-06-23T23:11:31,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783833,-135.46955,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:09:37,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783833,-135.46955,10,55.4,0.1,1,9228344,C6FV8
2008-06-23T23:06:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4695,6,6.0,0.0,1,9228344,C6FV8
2008-06-23T23:05:29,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4695,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T23:03:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4695,3,2.7,0.0,1,9228344,C6FV8
2008-06-23T23:00:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.469415,359,358.6,0.0,1,9228344,C6FV8
2008-06-23T22:54:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.127855,-135.4692717,347,346.5,0.0,1,9228344,C6FV8
2008-06-23T22:53:29,311492000,SERENADE OF THE SEAS,HUBBARD,58.12786167,-135.4692617,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T22:51:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12786167,-135.4692617,343,73.2,0.1,1,9228344,C6FV8
2008-06-23T22:48:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12784,-135.469345,349,349.4,0.0,1,9228344,C6FV8
2008-06-23T22:47:29,311492000,SERENADE OF THE SEAS,HUBBARD,58.12784833,-135.46948,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T22:42:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12784833,-135.46948,1,1.5,0.0,1,9228344,C6FV8
2008-06-23T22:41:29,311492000,SERENADE OF THE SEAS,HUBBARD,58.12786,-135.4695167,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T22:39:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12786,-135.4695167,5,5.3,0.0,1,9228344,C6FV8
2008-06-23T22:36:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4695,5,5.4,0.0,1,9228344,C6FV8
2008-06-23T22:35:29,311492000,SERENADE OF THE SEAS,HUBBARD,58.12785333,-135.469495,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T22:30:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12785333,-135.469495,5,5.4,0.0,1,9228344,C6FV8
2008-06-23T22:29:28,311492000,SERENADE OF THE SEAS,HUBBARD,58.12785667,-135.46949,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T22:27:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12785667,-135.46949,5,95.2,0.1,1,9228344,C6FV8
2008-06-23T22:24:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12785667,-135.46947,5,5.2,0.0,1,9228344,C6FV8
2008-06-23T22:21:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12785167,-135.4694833,5,5.1,0.0,1,9228344,C6FV8
2008-06-23T22:18:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4695,5,5.4,0.0,1,9228344,C6FV8
2008-06-23T22:17:27,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4696667,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T22:15:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4696667,9,9.3,0.0,1,9228344,C6FV8
2008-06-23T22:12:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4696667,15,105.5,0.1,1,9228344,C6FV8
2008-06-23T22:11:25,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4696667,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T22:09:40,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4696667,21,291.1,0.1,1,9228344,C6FV8
2008-06-23T22:06:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4696667,27,251.8,0.1,1,9228344,C6FV8
2008-06-23T22:05:23,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T22:03:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,31,30.6,0.0,1,9228344,C6FV8
2008-06-23T22:00:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.127895,-135.4698017,31,120.7,0.1,1,9228344,C6FV8
2008-06-23T21:59:25,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T21:57:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,31,30.7,0.0,1,9228344,C6FV8
2008-06-23T21:54:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,31,30.8,0.0,1,9228344,C6FV8
2008-06-23T21:53:24,311492000,SERENADE OF THE SEAS,HUBBARD,58.12788333,-135.4697583,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T21:51:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12788333,-135.4697583,31,120.7,0.1,1,9228344,C6FV8
2008-06-23T21:48:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,31,120.7,0.1,1,9228344,C6FV8
2008-06-23T21:47:24,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T21:45:38,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,31,30.8,0.0,1,9228344,C6FV8
2008-06-23T21:42:39,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,31,300.8,0.1,1,9228344,C6FV8
2008-06-23T21:41:22,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-23T21:39:41,311492000,SERENADE OF THE SEAS,HUBBARD,58.12783333,-135.4698333,31,30.7,0.0,1,9228344,C6FV8
