name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-09-12T04:24:10,59.44266833,-135.3468467,0,243.7,1.7,105,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:24:23,59.44261167,-135.3470217,0,241.5,1.6,109,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:24:33,59.44256833,-135.3471433,0,239.0,1.4,113,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:24:39,59.44254333,-135.3472133,0,235.2,1.4,115,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:24:50,59.44249667,-135.3473317,0,231.6,1.3,119,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:23:02,59.44291,-135.3455633,0,266.0,2.8,86,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:23:13,59.44288667,-135.3458233,0,262.6,2.6,88,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:23:23,59.44286167,-135.3460167,0,257.7,2.4,90,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:23:32,59.44283,-135.3461967,0,254.3,2.3,92,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:23:43,59.442785,-135.3464183,0,252.1,2.1,96,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:23:52,59.44275167,-135.3465533,0,248.9,2.1,98,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:23:57,59.442725,-135.3466517,0,245.4,1.9,100,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:22:52,59.44292333,-135.345305,0,271.5,3.0,84,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:22:43,59.44292,-135.3450517,0,274.6,3.3,84,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:21:13,59.442875,-135.342205,0,271.2,3.7,82,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:20:52,59.44287333,-135.3415067,0,270.2,3.7,81,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:19:52,59.44292,-135.33946,0,266.4,3.8,79,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:18:52,59.44303833,-135.3374167,0,261.8,3.9,76,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:17:42,59.44324167,-135.3350533,0,259.9,3.6,72,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:17:52,59.44321167,-135.33538,0,259.6,3.7,72,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:16:02,59.44357167,-135.331965,0,255.8,3.2,67,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:16:14,59.44353167,-135.332285,0,256.6,3.3,68,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:15:02,59.44386,-135.3303883,0,246.8,3.0,63,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:15:14,59.44379833,-135.3306583,0,247.8,3.0,64,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:15:42,59.44365167,-135.3314067,0,251.5,3.1,66,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:14:02,59.44427,-135.3289867,0,234.1,3.0,58,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:14:22,59.44411667,-135.329435,0,238.0,3.0,60,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:14:42,59.44398167,-135.3299067,0,242.9,3.0,61,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:13:02,59.44482167,-135.327715,0,225.8,3.2,53,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:13:22,59.444635,-135.328105,0,230.3,3.1,54,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:12:12,59.445355,-135.32666,0,227.3,3.4,49,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:11:02,59.44609,-135.32518,0,225.0,3.0,47,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:10:12,59.44654,-135.3242517,0,228.2,2.5,46,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:09:12,59.44692167,-135.3233633,0,235.4,1.8,46,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:09:23,59.44686333,-135.3235133,0,232.0,1.9,46,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:09:32,59.44681167,-135.3236383,0,228.8,2.0,46,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:08:23,59.44714833,-135.3228567,0,225.0,1.1,45,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:08:32,59.447115,-135.3229283,0,230.7,1.2,46,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:08:43,59.44706667,-135.3230283,0,226.0,1.4,46,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:08:53,59.44701333,-135.3231367,0,229.8,1.5,46,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:08:13,59.4466667,-135.323333,15,360.0,102.3,511,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:05:32,59.44730167,-135.3224333,0,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:03:12,59.447305,-135.322435,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:00:11,59.44730833,-135.322405,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:57:11,59.44730667,-135.3224033,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:51:09,59.44731333,-135.3224117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:45:06,59.44730833,-135.3224133,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:42:04,59.44730333,-135.3224117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:39:03,59.447305,-135.322415,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:36:01,59.44730833,-135.3224167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:30:01,59.44730333,-135.3224167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:26:57,59.4473,-135.3224117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:23:57,59.44730333,-135.3224433,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:20:55,59.44731,-135.3224417,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:17:54,59.44731167,-135.3224467,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:14:54,59.44731,-135.3224433,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:11:52,59.44731167,-135.3224483,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:08:49,59.44731167,-135.3224517,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:07:36,59.4466667,-135.323333,15,360.0,102.3,511,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:05:47,59.44730667,-135.3224433,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T03:02:46,59.44730667,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T02:59:44,59.44730333,-135.3224333,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T02:56:43,59.44730833,-135.3224267,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T02:52:09,59.44730833,-135.3224283,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T02:47:40,59.44730833,-135.3224333,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:41:40,59.44731333,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:38:37,59.44731167,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:35:35,59.447305,-135.32244,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:32:34,59.447305,-135.3224367,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:29:32,59.447305,-135.3224367,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:23:31,59.44729833,-135.32244,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:17:29,59.44729667,-135.3224383,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:14:27,59.44729667,-135.3224417,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:11:24,59.447295,-135.3224367,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:08:22,59.44729333,-135.3224367,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:06:58,59.4466667,-135.323333,15,360.0,102.3,511,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:05:21,59.44729167,-135.32243,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T02:02:19,59.44729167,-135.3224367,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:56:20,59.44729,-135.322435,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:53:17,59.44729,-135.32243,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:50:17,59.44729167,-135.322435,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:47:14,59.44728667,-135.3224367,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:44:12,59.44726167,-135.3224033,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:38:12,59.44726167,-135.3224033,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:35:09,59.44726833,-135.32241,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:32:06,59.44726833,-135.3224083,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:29:06,59.44727,-135.3224167,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:26:04,59.44727667,-135.322415,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:23:04,59.44728667,-135.32242,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:20:04,59.44728167,-135.3224233,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:17:00,59.44728167,-135.3224217,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:10:59,59.44728667,-135.322425,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:07:58,59.447285,-135.3224233,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:06:38,59.4466667,-135.323333,15,360.0,102.3,511,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:04:56,59.44728833,-135.3224367,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T01:01:53,59.44729,-135.32244,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:55:54,59.44728833,-135.322435,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:52:53,59.44729,-135.32243,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:49:50,59.44729667,-135.322425,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:46:47,59.44729667,-135.3224267,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:43:46,59.44729833,-135.32243,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:37:46,59.4473,-135.3224317,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:31:43,59.44730167,-135.3224217,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:28:43,59.44730833,-135.3224217,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:25:41,59.44730833,-135.32242,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:19:38,59.44731,-135.32242,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:16:37,59.447315,-135.3224233,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:10:34,59.44731667,-135.3224183,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:06:18,59.4466667,-135.323333,15,360.0,102.3,511,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:04:32,59.44732,-135.322415,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T00:01:29,59.44732,-135.322425,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-12T04:43:03,59.40539667,-135.3590333,0,188.6,10.7,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:43:43,59.40336833,-135.359555,0,187.0,10.8,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:40:52,59.41171,-135.3576967,0,185.5,10.4,185,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:39:13,59.416435,-135.3566633,0,186.1,10.4,185,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:37:03,59.42261667,-135.3551717,0,187.7,10.3,185,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:34:52,59.42866333,-135.3536383,0,188.3,9.8,186,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:33:12,59.43303167,-135.3523483,0,188.8,9.2,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:31:12,59.43765167,-135.35085,0,188.5,7.3,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:31:52,59.43622833,-135.3513133,0,189.1,8.1,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T04:30:22,59.43917,-135.350315,0,188.9,6.0,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:15:13,59.305375,-135.38112,0,185.9,11.1,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:15:52,59.30333667,-135.381575,0,186.0,11.1,186,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:13:52,59.309475,-135.3799467,0,189.4,11.3,190,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:11:13,59.31787333,-135.377865,0,186.5,11.6,189,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:09:32,59.32316,-135.3767267,0,186.4,11.4,190,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:08:33,59.3293333,-135.375333,15,360.0,102.3,511,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:08:23,59.32677333,-135.3760783,0,184.9,11.3,189,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:05:32,59.33562,-135.3749733,0,182.8,11.1,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:04:23,59.33916833,-135.374545,0,183.9,11.2,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:02:03,59.34641833,-135.37331,0,185.0,11.5,187,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:47:23,59.20184,-135.3480717,0,161.6,13.5,160,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:45:43,59.20781333,-135.351855,0,163.2,13.9,162,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:44:33,59.21214333,-135.354555,0,161.0,13.9,161,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:43:14,59.21698833,-135.35777,0,159.7,13.9,161,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:41:14,59.22417,-135.3626567,0,160.5,13.6,161,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:39:52,59.22904167,-135.3658,0,161.8,13.3,161,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:38:52,59.23246167,-135.3678867,0,163.6,13.0,161,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:37:23,59.23756333,-135.37077,0,162.8,12.6,161,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:35:52,59.24247833,-135.3738467,0,161.3,12.1,159,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T05:34:02,59.24823333,-135.3777,0,161.4,11.7,159,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:20:53,59.10301167,-135.2733233,0,150.9,11.1,153,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:18:03,59.11058833,-135.281425,0,152.9,11.0,154,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:18:53,59.10832,-135.2790717,0,150.9,11.0,153,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:17:32,59.111985,-135.2827783,0,154.9,11.0,156,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:16:13,59.1157,-135.2858917,0,158.4,11.0,160,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:13:13,59.124215,-135.2923133,0,158.9,11.0,160,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:10:02,59.133225,-135.2993483,0,158.4,11.1,161,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:09:11,59.1386667,-135.303333,15,360.0,102.3,511,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:07:52,59.13939333,-135.3041867,0,157.9,11.2,160,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:04:53,59.148025,-135.3110017,0,157.9,11.2,160,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:54:12,59.00370167,-135.2331117,0,201.0,11.2,198,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:52:33,59.00850333,-135.22956,0,200.5,11.1,198,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:51:03,59.012885,-135.2265067,0,196.5,11.1,196,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:51:33,59.01143167,-135.2274567,0,199.0,11.1,198,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:50:03,59.01583833,-135.2250317,0,190.0,11.1,190,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:50:13,59.01533667,-135.2252267,0,191.0,11.1,191,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:50:33,59.0143,-135.225705,0,193.5,11.0,194,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:49:23,59.017795,-135.2244683,0,184.4,11.1,186,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:48:13,59.021365,-135.2242883,0,176.4,11.1,178,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-12T06:48:33,59.02039167,-135.22423,0,179.4,11.1,180,9229659,ZCDF4,JUNEAU
