bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-10T23:59:27,310384000,59.44728333,-135.3224333,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:58:47,310384000,59.44728333,-135.3224333,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:56:27,310384000,59.44728333,-135.3224333,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:53:26,310384000,59.44728333,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:52:46,310384000,59.4473,-135.32245,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:50:27,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:48:53,310384000,59.4366667,-135.318333,15,360.0,102.3,511,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:47:22,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:46:44,310384000,59.4473,-135.32245,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:44:23,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:41:23,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:40:43,310384000,59.4473,-135.32245,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:38:19,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:35:19,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:34:45,310384000,59.4473,-135.3224667,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:32:19,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:29:18,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:28:44,310384000,59.4473,-135.32245,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:26:14,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:23:13,310384000,59.44728333,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:22:40,310384000,59.4473,-135.32245,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:20:13,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:17:11,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:16:42,310384000,59.4473,-135.32245,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:14:10,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:11:06,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:10:44,310384000,59.4473,-135.3224667,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:08:05,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:06:44,310384000,59.4473,-135.32245,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:05:06,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:04:41,310384000,59.4473,-135.3224667,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T23:02:06,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:58:40,310384000,59.4473,-135.3224667,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:56:02,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:52:58,310384000,59.44728333,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:52:40,310384000,59.4473,-135.3224667,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:49:58,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:46:59,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:46:43,310384000,59.4473,-135.3224667,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:43:56,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:40:57,310384000,59.44728333,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:40:39,310384000,59.4473,-135.3224667,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:37:54,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:34:51,310384000,59.4473,-135.3224667,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:34:41,310384000,59.4473,-135.3224833,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:31:50,310384000,59.4473,-135.3224833,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
2008-07-10T22:28:51,310384000,59.4473,-135.3224833,5,43.0,0.0,43,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,SKAGWAY
