bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-08T23:07:33,246442000,ZAANDAM,COLLEGE FJORD,59.876,-145.596,511,360.0,102.3,15,9156527,PDAN
2008-09-08T22:44:17,246442000,ZAANDAM,COLLEGE FJORD,59.94991667,-145.7743083,511,119.8,19.2,5,9156527,PDAN
2008-09-08T22:27:25,246442000,ZAANDAM,COLLEGE FJORD,59.99487167,-145.9357633,511,119.2,20.0,5,9156527,PDAN
2008-09-08T22:24:25,246442000,ZAANDAM,COLLEGE FJORD,60.00270667,-145.9650233,511,117.3,20.1,5,9156527,PDAN
2008-09-08T22:23:04,246442000,ZAANDAM,COLLEGE FJORD,60.00615,-145.978,511,117.9,19.7,5,9156527,PDAN
2008-09-08T22:22:35,246442000,ZAANDAM,COLLEGE FJORD,60.00738333,-145.982715,511,116.1,19.6,5,9156527,PDAN
2008-09-08T22:22:15,246442000,ZAANDAM,COLLEGE FJORD,60.008235,-145.9859767,511,118.4,19.7,5,9156527,PDAN
2008-09-08T22:22:04,246442000,ZAANDAM,COLLEGE FJORD,60.00874833,-145.9879217,511,120.0,19.7,5,9156527,PDAN
2008-09-08T22:21:15,246442000,ZAANDAM,COLLEGE FJORD,60.01084167,-145.99563,511,117.8,19.8,5,9156527,PDAN
2008-09-08T22:19:23,246442000,ZAANDAM,COLLEGE FJORD,60.01562833,-146.0137283,511,118.6,20.1,5,9156527,PDAN
2008-09-08T22:18:25,246442000,ZAANDAM,COLLEGE FJORD,60.020375,-146.03143,0,0.0,0.0,0,9156527,PDAN
2008-09-08T22:17:35,246442000,ZAANDAM,COLLEGE FJORD,60.020375,-146.03143,511,118.8,19.9,5,9156527,PDAN
2008-09-08T22:17:14,246442000,ZAANDAM,COLLEGE FJORD,60.02128333,-146.034855,511,115.4,20.0,5,9156527,PDAN
2008-09-08T22:16:44,246442000,ZAANDAM,COLLEGE FJORD,60.02252333,-146.03957,511,118.5,20.0,5,9156527,PDAN
2008-09-08T22:16:14,246442000,ZAANDAM,COLLEGE FJORD,60.02385333,-146.0446183,511,117.5,19.7,5,9156527,PDAN
2008-09-08T22:16:04,246442000,ZAANDAM,COLLEGE FJORD,60.02429,-146.0462417,511,118.2,20.0,5,9156527,PDAN
2008-09-08T22:15:53,246442000,ZAANDAM,COLLEGE FJORD,60.02472333,-146.0478667,511,119.4,19.9,5,9156527,PDAN
2008-09-08T22:15:44,246442000,ZAANDAM,COLLEGE FJORD,60.025115,-146.0493183,511,116.7,20.2,5,9156527,PDAN
2008-09-08T22:15:05,246442000,ZAANDAM,COLLEGE FJORD,60.026915,-146.0557533,511,120.3,19.8,5,9156527,PDAN
2008-09-08T22:14:53,246442000,ZAANDAM,COLLEGE FJORD,60.02740667,-146.0575183,511,118.3,19.7,5,9156527,PDAN
2008-09-08T22:14:14,246442000,ZAANDAM,COLLEGE FJORD,60.02919,-146.0639267,511,123.2,19.9,5,9156527,PDAN
2008-09-08T22:13:24,246442000,ZAANDAM,COLLEGE FJORD,60.03137833,-146.0719283,511,119.2,19.8,5,9156527,PDAN
2008-09-08T22:12:53,246442000,ZAANDAM,COLLEGE FJORD,60.03268167,-146.076765,511,118.1,20.0,5,9156527,PDAN
2008-09-08T22:12:35,246442000,ZAANDAM,COLLEGE FJORD,60.033525,-146.0798233,511,118.9,19.9,5,9156527,PDAN
2008-09-08T22:12:24,246442000,ZAANDAM,COLLEGE FJORD,60.03401667,-146.0815917,511,119.4,19.8,5,9156527,PDAN
2008-09-08T22:12:14,246442000,ZAANDAM,COLLEGE FJORD,60.03446167,-146.0831983,511,117.0,19.7,5,9156527,PDAN
2008-09-08T22:11:53,246442000,ZAANDAM,COLLEGE FJORD,60.03532167,-146.0864133,511,119.4,19.5,5,9156527,PDAN
2008-09-08T22:11:34,246442000,ZAANDAM,COLLEGE FJORD,60.03617167,-146.089635,511,121.7,19.8,5,9156527,PDAN
2008-09-08T22:11:24,246442000,ZAANDAM,COLLEGE FJORD,60.03660833,-146.0912483,511,119.5,19.8,5,9156527,PDAN
2008-09-08T22:11:14,246442000,ZAANDAM,COLLEGE FJORD,60.03705167,-146.0928667,511,121.5,19.9,5,9156527,PDAN
2008-09-08T22:10:34,246442000,ZAANDAM,COLLEGE FJORD,60.03889,-146.0992133,511,122.6,19.5,5,9156527,PDAN
2008-09-08T22:09:34,246442000,ZAANDAM,COLLEGE FJORD,60.04158833,-146.10878,511,120.1,20.2,5,9156527,PDAN
2008-09-08T22:09:14,246442000,ZAANDAM,COLLEGE FJORD,60.04251667,-146.11194,511,117.4,19.9,5,9156527,PDAN
2008-09-08T22:08:34,246442000,ZAANDAM,COLLEGE FJORD,60.044345,-146.1182933,511,118.9,19.9,5,9156527,PDAN
2008-09-08T22:07:44,246442000,ZAANDAM,COLLEGE FJORD,60.04645667,-146.126415,511,115.7,19.7,5,9156527,PDAN
2008-09-08T22:07:35,246442000,ZAANDAM,COLLEGE FJORD,60.04677167,-146.1277383,511,117.2,19.7,5,9156527,PDAN
2008-09-08T22:07:13,246442000,ZAANDAM,COLLEGE FJORD,60.0513333,-146.148,511,360.0,102.3,15,9156527,PDAN
2008-09-08T22:06:25,246442000,ZAANDAM,COLLEGE FJORD,60.05103,-146.1460017,0,0.0,0.0,0,9156527,PDAN
2008-09-08T22:05:45,246442000,ZAANDAM,COLLEGE FJORD,60.05103,-146.1460017,511,112.5,20.1,5,9156527,PDAN
2008-09-08T22:03:53,246442000,ZAANDAM,COLLEGE FJORD,60.05538833,-146.16459,511,114.8,19.6,5,9156527,PDAN
2008-09-08T22:03:05,246442000,ZAANDAM,COLLEGE FJORD,60.05729667,-146.1727,511,115.0,19.8,5,9156527,PDAN
2008-09-08T22:00:14,246442000,ZAANDAM,COLLEGE FJORD,60.06401333,-146.2010483,511,117.5,19.7,5,9156527,PDAN
2008-09-08T21:58:24,246442000,ZAANDAM,COLLEGE FJORD,60.06831333,-146.21922,511,113.3,20.0,5,9156527,PDAN
