bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-15T12:52:12,311082000,55.868245,-134.4669317,179.2,21.7,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:51:18,311082000,55.87375167,-134.4670333,179.2,21.6,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:51:13,311082000,55.874355,-134.4670317,179.7,21.6,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:51:01,311082000,55.87543833,-134.4670483,180.0,21.7,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:50:06,311082000,55.88092667,-134.467,180.2,21.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:50:00,311082000,55.88154333,-134.4669833,180.2,21.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:49:47,311082000,55.88286,-134.4669817,180.0,21.8,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:49:18,311082000,55.88577833,-134.467,179.2,21.8,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:49:12,311082000,55.88627667,-134.4669983,179.4,21.8,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:49:01,311082000,55.88748,-134.4670167,180.2,21.8,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:48:49,311082000,55.88878167,-134.4670667,179.4,21.7,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:48:36,311082000,55.889885,-134.46705,180.0,21.7,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:47:43,311082000,55.89544,-134.4671167,180.2,22.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:47:30,311082000,55.89665667,-134.4670833,180.5,22.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:47:25,311082000,55.89787333,-134.46705,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:47:18,311082000,55.89787333,-134.46705,181.0,22.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:47:12,311082000,55.89839167,-134.46705,181.2,22.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:47:01,311082000,55.89961,-134.4670183,181.5,21.9,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:46:55,311082000,55.90021,-134.467,181.0,21.9,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:46:47,311082000,55.901025,-134.4669667,180.0,22.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:46:36,311082000,55.90212833,-134.4669333,181.2,21.9,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:46:30,311082000,55.90274333,-134.46695,181.0,22.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:46:12,311082000,55.90457833,-134.4669,180.2,22.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:45:48,311082000,55.90701667,-134.4669,179.7,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:45:42,311082000,55.90751667,-134.4669,179.4,22.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:45:36,311082000,55.90813333,-134.4669167,179.4,22.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:45:25,311082000,55.90936833,-134.4669167,179.5,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:45:19,311082000,55.90998333,-134.46695,179.2,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:45:12,311082000,55.9106,-134.46695,179.2,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:45:01,311082000,55.911935,-134.467015,178.2,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:44:49,311082000,55.913155,-134.4670317,177.4,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:44:43,311082000,55.91377333,-134.4670667,178.0,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:44:30,311082000,55.91499333,-134.4671667,177.0,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:44:25,311082000,55.915495,-134.4672,177.0,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:43:54,311082000,55.91854333,-134.4674833,177.0,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:43:48,311082000,55.91926,-134.46755,177.2,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:43:36,311082000,55.92037833,-134.4676667,177.0,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:43:24,311082000,55.92169667,-134.4677833,177.0,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:43:18,311082000,55.922315,-134.4678333,177.0,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:43:13,311082000,55.922815,-134.46789,177.2,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:43:06,311082000,55.92351833,-134.4679567,177.2,22.2,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:43:01,311082000,55.92403667,-134.4680067,176.7,22.2,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:42:50,311082000,55.92537333,-134.4681417,177.2,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:42:31,311082000,55.927195,-134.46831,177.2,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:42:24,311082000,55.92771333,-134.46836,177.5,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:42:12,311082000,55.92893167,-134.4684417,177.2,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:41:25,311082000,55.9339,-134.46891,177.5,21.7,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:40:18,311082000,55.94046,-134.469475,176.7,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:40:12,311082000,55.94106,-134.4695267,177.2,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:40:07,311082000,55.94186167,-134.4696283,177.7,21.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:39:47,311082000,55.94357667,-134.469745,177.7,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:38:41,311082000,55.95028,-134.4702767,176.2,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:38:31,311082000,55.9515,-134.47041,177.5,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:38:18,311082000,55.952735,-134.4705283,177.7,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:38:06,311082000,55.95395333,-134.47063,178.5,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:38:01,311082000,55.95447,-134.4706617,177.5,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:37:54,311082000,55.95518667,-134.4706967,178.5,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:37:37,311082000,55.95693333,-134.470795,177.5,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:37:30,311082000,55.95765167,-134.4708617,177.2,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:37:25,311082000,55.95815333,-134.4708967,177.7,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:37:18,311082000,55.95876833,-134.4709617,178.5,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:37:12,311082000,55.95938333,-134.47098,178.5,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:37:01,311082000,55.96060167,-134.4710633,178.7,22.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:36:53,311082000,55.96131833,-134.4710967,178.5,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:36:24,311082000,55.964255,-134.4712467,178.0,22.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:36:06,311082000,55.96607667,-134.4713283,178.0,22.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:35:54,311082000,55.96741167,-134.4714133,177.4,21.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:35:48,311082000,55.96801333,-134.4714783,176.6,21.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:35:37,311082000,55.96913,-134.4715433,175.9,22.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:35:30,311082000,55.969845,-134.4716117,176.4,22.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:35:25,311082000,55.97034667,-134.4716933,175.7,22.2,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:35:06,311082000,55.97227833,-134.4718933,176.2,22.2,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:35:01,311082000,55.972795,-134.4719433,176.4,22.2,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:34:01,311082000,55.97887167,-134.4724967,177.0,22.4,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:33:54,311082000,55.97970667,-134.4725633,178.0,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:33:41,311082000,55.98094,-134.4726967,177.4,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:33:36,311082000,55.98145833,-134.4727133,178.0,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:33:31,311082000,55.98229333,-134.47278,177.7,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:33:12,311082000,55.984075,-134.47288,177.4,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:33:06,311082000,55.98470833,-134.4729467,177.2,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:32:54,311082000,55.98595833,-134.4730133,177.0,22.6,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:32:48,311082000,55.98657667,-134.4730967,176.7,22.6,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:32:41,311082000,55.987195,-134.4731467,177.0,22.6,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:32:30,311082000,55.98846167,-134.47328,177.4,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:32:25,311082000,55.98898167,-134.4733133,177.4,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:32:01,311082000,55.99138167,-134.4734983,178.0,22.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:31:42,311082000,55.993565,-134.473665,177.4,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:31:30,311082000,55.994715,-134.4737467,177.7,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:31:25,311082000,55.995235,-134.4737817,177.4,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:31:18,311082000,55.99596833,-134.4738483,177.7,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:31:12,311082000,55.996585,-134.4738983,177.4,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:31:06,311082000,55.99722,-134.4739467,176.9,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:31:00,311082000,55.99783833,-134.4739817,177.2,22.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:30:54,311082000,55.99847167,-134.47403,176.9,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:30:48,311082000,55.99909,-134.4740967,177.2,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:30:42,311082000,55.999725,-134.4741483,177.4,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:30:30,311082000,56.00099,-134.47428,177.2,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:30:14,311082000,56.00287667,-134.4744483,177.2,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:29:30,311082000,56.00728333,-134.474815,176.9,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:29:24,311082000,56.0079,-134.4748817,177.2,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:29:18,311082000,56.00980167,-134.475065,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:29:06,311082000,56.00980167,-134.475065,176.9,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:29:00,311082000,56.01041833,-134.4751317,176.4,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:28:54,311082000,56.01105333,-134.4751983,175.7,22.7,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:28:49,311082000,56.01168667,-134.4752483,176.2,22.7,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:28:42,311082000,56.01230167,-134.4753317,176.9,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:28:36,311082000,56.012835,-134.4753983,176.9,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:28:30,311082000,56.01356833,-134.4754817,176.9,22.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:28:06,311082000,56.01606833,-134.4757483,175.9,22.7,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:27:42,311082000,56.01857167,-134.4760333,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:27:36,311082000,56.01922,-134.4760983,177.2,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:27:24,311082000,56.02037333,-134.4761983,177.7,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:27:19,311082000,56.02110833,-134.4762833,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:27:00,311082000,56.02291,-134.47645,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:26:54,311082000,56.02364667,-134.4765,177.4,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:26:36,311082000,56.02554667,-134.476675,177.7,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:26:30,311082000,56.02618,-134.4767233,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:25:54,311082000,56.02998667,-134.4770583,177.2,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:25:24,311082000,56.03304,-134.4773733,176.9,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:25:18,311082000,56.03365833,-134.4774567,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:25:12,311082000,56.03440833,-134.4775233,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:25:06,311082000,56.03504,-134.47759,176.2,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:24:54,311082000,56.03631167,-134.4777233,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:24:48,311082000,56.036945,-134.477775,176.4,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:24:36,311082000,56.03821167,-134.4779233,176.7,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:24:30,311082000,56.03882667,-134.4779733,176.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:24:07,311082000,56.04138,-134.4782417,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:24:00,311082000,56.04201333,-134.4783083,177.2,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:42,311082000,56.04391667,-134.4785067,176.4,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:37,311082000,56.04443667,-134.4785583,175.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:34,311082000,56.04465333,-134.47859,175.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:32,311082000,56.044955,-134.478625,175.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:28,311082000,56.04539,-134.478675,175.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:26,311082000,56.04559,-134.4787083,175.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:22,311082000,56.04602333,-134.4787417,175.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:18,311082000,56.04644167,-134.4787917,175.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:17,311082000,56.04665833,-134.478825,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:16,311082000,56.04665833,-134.478825,175.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:12,311082000,56.047075,-134.478875,176.7,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:10,311082000,56.04729167,-134.4788917,176.4,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:08,311082000,56.04750833,-134.4789067,176.4,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:06,311082000,56.04771,-134.4789417,175.4,22.8,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:05,311082000,56.04792667,-134.4789583,175.7,22.8,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:02,311082000,56.04812667,-134.47899,175.7,22.8,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:23:00,311082000,56.04834167,-134.4790067,175.9,22.8,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:58,311082000,56.04856,-134.4790417,176.2,22.8,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:56,311082000,56.04876167,-134.4790583,175.9,22.8,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:54,311082000,56.04897833,-134.4790917,176.2,22.8,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:52,311082000,56.04917833,-134.479125,176.4,22.8,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:49,311082000,56.04961333,-134.479175,176.7,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:46,311082000,56.04981333,-134.4791917,176.7,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:44,311082000,56.05003,-134.479225,176.7,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:42,311082000,56.05023167,-134.47926,176.7,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:30,311082000,56.05149833,-134.47941,176.9,22.9,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:28,311082000,56.051715,-134.479425,176.7,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:26,311082000,56.05193167,-134.4794417,176.7,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:25,311082000,56.05203167,-134.4794583,176.7,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:22,311082000,56.05235,-134.4794933,177.0,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:18,311082000,56.052765,-134.4795417,177.0,23.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:22:04,311082000,56.05424833,-134.4796933,177.0,23.0,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:21:55,311082000,56.05520167,-134.4798117,177.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:21:52,311082000,56.05551667,-134.4798433,177.5,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:21:48,311082000,56.05595,-134.4798783,177.5,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:21:46,311082000,56.05616667,-134.479895,177.5,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:21:44,311082000,56.05636833,-134.4799267,177.2,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:21:42,311082000,56.05658667,-134.4799433,176.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-15T12:21:40,311082000,56.05680167,-134.479945,177.0,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
