name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-12T15:17:55,57.38155667,-133.8216733,0,19.4,22.8,20,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:14:03,57.35847333,-133.83695,0,20.0,22.7,20,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:13:20,57.35434333,-133.8397783,0,21.5,22.6,21,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:13:02,57.35250833,-133.8410917,0,23.0,22.6,22,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:12:44,57.35079,-133.8424533,0,25.0,22.5,24,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:12:09,57.347615,-133.8453533,0,28.2,22.5,27,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:11:44,57.345245,-133.8477,0,30.7,22.5,30,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:11:27,57.34361,-133.849465,0,32.2,22.5,31,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:10:56,57.34105667,-133.8524933,0,35.0,22.5,34,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:10:27,57.33840167,-133.85596,0,37.7,22.5,37,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:07:33,57.324295,-133.8767833,0,39.4,22.6,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:07:27,57.32381167,-133.8775167,0,38.9,22.6,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:04:21,57.30841167,-133.899685,0,38.4,22.6,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:03:39,57.30490333,-133.9048933,0,40.0,22.6,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:02:34,57.29971833,-133.9129967,0,39.7,22.5,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:01:56,57.29678667,-133.9176117,0,39.4,22.5,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T15:01:20,57.293955,-133.9218417,0,38.9,22.6,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:59:27,57.28482667,-133.9360417,0,40.0,22.7,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:57:56,57.27744167,-133.9472633,0,37.9,22.7,39,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:57:33,57.27555833,-133.950065,0,36.4,22.8,38,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:56:56,57.272425,-133.9543017,0,33.9,22.8,35,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:56:21,57.26936167,-133.9580517,0,32.0,22.7,32,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:55:51,57.26669333,-133.961185,0,31.7,22.8,32,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:55:31,57.26491167,-133.963185,0,31.4,22.8,32,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:54:55,57.26143833,-133.9672067,0,31.4,22.8,32,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:51:50,57.24504,-133.98599,0,32.2,23.0,33,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:51:16,57.24197333,-133.98949,0,31.5,23.0,32,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:46:51,57.20560167,-134.0290917,0,29.9,22.7,32,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:43:46,57.20118333,-134.033875,0,31.4,22.6,32,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:40:40,57.18479833,-134.0530233,0,32.9,22.4,35,9221281,PBKH,JUNEAU  ALASKA  USA
