bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-30T05:02:56,244128000,,,52.908,-130.381333,511,360.0,102.3,15,,
2008-08-30T04:03:02,244128000,,,53.22,-130.626,511,360.0,102.3,15,,
2008-08-30T03:01:41,244128000,,,53.5513333,-130.818,511,360.0,102.3,15,,
2008-08-30T02:01:21,244128000,,,53.8993333,-130.94,511,360.0,102.3,15,,
2008-08-30T01:00:52,244128000,,,54.2486667,-131.05,511,360.0,102.3,15,,
2008-08-30T00:24:27,244128000,WESTERDAM,VICTORIA,54.42930333,-131.200035,150,148.5,20.2,0,9226891.0,PINX
2008-08-30T00:24:02,244128000,WESTERDAM,VICTORIA,54.431305,-131.202055,150,149.4,20.2,0,9226891.0,PINX
2008-08-30T00:17:57,244128000,WESTERDAM,VICTORIA,54.460435,-131.2313683,150,149.1,19.9,0,9226891.0,PINX
2008-08-30T00:17:51,244128000,WESTERDAM,VICTORIA,54.46098667,-131.2319367,150,149.4,20.0,0,9226891.0,PINX
2008-08-30T00:17:14,244128000,WESTERDAM,VICTORIA,54.46385833,-131.234875,150,149.1,19.9,0,9226891.0,PINX
2008-08-30T00:16:51,244128000,WESTERDAM,VICTORIA,54.46567667,-131.23671,150,149.7,20.0,0,9226891.0,PINX
2008-08-30T00:16:45,244128000,WESTERDAM,VICTORIA,54.46612667,-131.2371933,150,148.8,20.0,0,9226891.0,PINX
2008-08-30T00:16:38,244128000,WESTERDAM,VICTORIA,54.46661,-131.23771,150,148.8,20.0,0,9226891.0,PINX
2008-08-30T00:16:32,244128000,WESTERDAM,VICTORIA,54.46706,-131.2381767,150,149.1,20.1,0,9226891.0,PINX
2008-08-30T00:16:14,244128000,WESTERDAM,VICTORIA,54.46854833,-131.2397817,150,149.4,20.2,0,9226891.0,PINX
2008-08-30T00:15:51,244128000,WESTERDAM,VICTORIA,54.47041667,-131.2417,150,148.8,20.1,0,9226891.0,PINX
2008-08-30T00:15:32,244128000,WESTERDAM,VICTORIA,54.471915,-131.2431983,150,149.1,20.0,0,9226891.0,PINX
2008-08-30T00:14:38,244128000,WESTERDAM,VICTORIA,54.476155,-131.2476533,150,149.4,20.1,0,9226891.0,PINX
2008-08-30T00:13:26,244128000,WESTERDAM,VICTORIA,54.48184167,-131.25359,150,149.1,20.2,0,9226891.0,PINX
2008-08-30T00:13:15,244128000,WESTERDAM,VICTORIA,54.482775,-131.2545417,150,150.2,20.2,0,9226891.0,PINX
2008-08-30T00:12:56,244128000,WESTERDAM,VICTORIA,54.484325,-131.25608,152,152.8,20.3,0,9226891.0,PINX
2008-08-30T00:12:50,244128000,WESTERDAM,VICTORIA,54.48479167,-131.25648,152,152.5,20.2,0,9226891.0,PINX
2008-08-30T00:12:38,244128000,WESTERDAM,VICTORIA,54.48579333,-131.2573683,153,153.7,20.3,0,9226891.0,PINX
2008-08-30T00:12:26,244128000,WESTERDAM,VICTORIA,54.48679,-131.2582383,155,156.1,20.3,0,9226891.0,PINX
2008-08-30T00:09:27,244128000,WESTERDAM,VICTORIA,54.50310667,-131.26607,173,174.3,20.6,0,9226891.0,PINX
2008-08-30T00:09:03,244128000,WESTERDAM,VICTORIA,54.50528833,-131.2663933,176,177.6,20.7,0,9226891.0,PINX
2008-08-30T00:05:50,244128000,WESTERDAM,VICTORIA,54.52379333,-131.2660683,180,181.3,20.8,0,9226891.0,PINX
2008-08-30T00:04:57,244128000,WESTERDAM,VICTORIA,54.52892,-131.2658533,180,181.3,20.8,0,9226891.0,PINX
2008-08-30T00:04:03,244128000,WESTERDAM,VICTORIA,54.53412667,-131.2655867,180,181.1,20.7,0,9226891.0,PINX
2008-08-30T00:03:57,244128000,WESTERDAM,VICTORIA,54.53469167,-131.2655683,180,181.1,20.8,0,9226891.0,PINX
2008-08-30T00:02:26,244128000,WESTERDAM,VICTORIA,54.54341667,-131.2652517,180,181.6,20.7,0,9226891.0,PINX
2008-08-30T00:01:26,244128000,WESTERDAM,VICTORIA,54.54915833,-131.2649533,180,181.3,20.6,0,9226891.0,PINX
2008-08-30T00:01:03,244128000,WESTERDAM,VICTORIA,54.55134,-131.2648517,179,180.3,20.6,0,9226891.0,PINX
2008-08-30T00:00:57,244128000,WESTERDAM,VICTORIA,54.55201,-131.2648333,179,180.6,20.5,0,9226891.0,PINX
2008-08-30T00:00:46,244128000,WESTERDAM,VICTORIA,54.56,-131.264667,511,360.0,102.3,15,9226891.0,PINX
2008-08-30T00:00:26,244128000,WESTERDAM,VICTORIA,54.55487333,-131.264735,180,181.6,20.6,0,9226891.0,PINX
2008-08-30T00:00:20,244128000,WESTERDAM,VICTORIA,54.55544,-131.2647033,180,181.6,20.6,0,9226891.0,PINX
2008-08-30T00:00:03,244128000,WESTERDAM,VICTORIA,54.557075,-131.26462,181,182.6,20.6,0,9226891.0,PINX
