bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-17T23:59:46,245968000,VOLENDAM,HAINES,59.22987667,-135.43609,306,196.4,0.1,5,9156515,PCHM
2008-09-17T23:58:37,245968000,VOLENDAM,HAINES,59.22986833,-135.4360933,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:56:45,245968000,VOLENDAM,HAINES,59.22986833,-135.4360933,306,285.3,0.0,5,9156515,PCHM
2008-09-17T23:53:45,245968000,VOLENDAM,HAINES,59.229875,-135.4360983,306,215.7,0.1,5,9156515,PCHM
2008-09-17T23:52:37,245968000,VOLENDAM,HAINES,59.22987333,-135.4361,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:50:45,245968000,VOLENDAM,HAINES,59.22987333,-135.4361,306,257.8,0.0,5,9156515,PCHM
2008-09-17T23:47:46,245968000,VOLENDAM,HAINES,59.22987,-135.4361017,305,260.6,0.1,5,9156515,PCHM
2008-09-17T23:46:39,245968000,VOLENDAM,HAINES,59.229885,-135.4361033,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:44:48,245968000,VOLENDAM,HAINES,59.229885,-135.4361033,305,120.5,0.1,5,9156515,PCHM
2008-09-17T23:41:45,245968000,VOLENDAM,HAINES,59.22987167,-135.43611,305,100.6,0.0,5,9156515,PCHM
2008-09-17T23:40:38,245968000,VOLENDAM,HAINES,59.22987,-135.436115,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:38:46,245968000,VOLENDAM,HAINES,59.22987,-135.436115,305,323.4,0.0,5,9156515,PCHM
2008-09-17T23:35:48,245968000,VOLENDAM,HAINES,59.229875,-135.4361167,305,189.3,0.1,5,9156515,PCHM
2008-09-17T23:34:39,245968000,VOLENDAM,HAINES,59.22987833,-135.43612,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:32:48,245968000,VOLENDAM,HAINES,59.22987833,-135.43612,305,188.8,0.0,5,9156515,PCHM
2008-09-17T23:32:10,245968000,VOLENDAM,HAINES,59.2293333,-135.435333,511,360.0,102.3,15,9156515,PCHM
2008-09-17T23:29:47,245968000,VOLENDAM,HAINES,59.22987,-135.4361183,305,280.3,0.1,5,9156515,PCHM
2008-09-17T23:28:37,245968000,VOLENDAM,HAINES,59.22987167,-135.4361183,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:26:47,245968000,VOLENDAM,HAINES,59.22987167,-135.4361183,304,145.5,0.1,5,9156515,PCHM
2008-09-17T23:23:47,245968000,VOLENDAM,HAINES,59.22987167,-135.4361217,304,332.7,0.0,5,9156515,PCHM
2008-09-17T23:22:39,245968000,VOLENDAM,HAINES,59.229875,-135.4361217,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:20:47,245968000,VOLENDAM,HAINES,59.229875,-135.4361217,304,153.0,0.1,5,9156515,PCHM
2008-09-17T23:17:46,245968000,VOLENDAM,HAINES,59.22987833,-135.4361217,304,142.9,0.2,5,9156515,PCHM
2008-09-17T23:16:36,245968000,VOLENDAM,HAINES,59.22987667,-135.436125,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:14:48,245968000,VOLENDAM,HAINES,59.22987667,-135.436125,304,2.4,0.1,5,9156515,PCHM
2008-09-17T23:11:47,245968000,VOLENDAM,HAINES,59.22987167,-135.43613,303,183.6,0.0,5,9156515,PCHM
2008-09-17T23:10:38,245968000,VOLENDAM,HAINES,59.22987167,-135.43612,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:08:46,245968000,VOLENDAM,HAINES,59.22987167,-135.43612,303,355.0,0.1,5,9156515,PCHM
2008-09-17T23:05:48,245968000,VOLENDAM,HAINES,59.22986833,-135.4361233,303,254.9,0.1,5,9156515,PCHM
2008-09-17T23:04:38,245968000,VOLENDAM,HAINES,59.22987,-135.4361317,0,0.0,0.0,0,9156515,PCHM
2008-09-17T23:02:45,245968000,VOLENDAM,HAINES,59.22987,-135.4361317,303,218.2,0.0,5,9156515,PCHM
2008-09-17T22:59:46,245968000,VOLENDAM,HAINES,59.22987333,-135.4361017,303,43.6,0.1,5,9156515,PCHM
2008-09-17T22:58:39,245968000,VOLENDAM,HAINES,59.22987333,-135.4361167,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:56:46,245968000,VOLENDAM,HAINES,59.22987333,-135.4361167,303,22.3,0.0,5,9156515,PCHM
2008-09-17T22:53:48,245968000,VOLENDAM,HAINES,59.22987667,-135.4361083,304,197.4,0.0,5,9156515,PCHM
2008-09-17T22:52:37,245968000,VOLENDAM,HAINES,59.22988,-135.436105,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:50:48,245968000,VOLENDAM,HAINES,59.22988,-135.436105,304,304.4,0.0,5,9156515,PCHM
2008-09-17T22:47:47,245968000,VOLENDAM,HAINES,59.22988667,-135.4360867,304,229.2,0.1,5,9156515,PCHM
2008-09-17T22:46:36,245968000,VOLENDAM,HAINES,59.22990333,-135.4360267,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:44:45,245968000,VOLENDAM,HAINES,59.22990333,-135.4360267,304,301.7,0.1,5,9156515,PCHM
2008-09-17T22:43:08,245968000,VOLENDAM,HAINES,59.22959,-135.43539,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:42:08,245968000,VOLENDAM,HAINES,59.22959,-135.43539,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:41:52,245968000,VOLENDAM,HAINES,59.22959,-135.43539,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:41:48,245968000,VOLENDAM,HAINES,59.22959,-135.43539,304,1.8,0.0,5,9156515,PCHM
2008-09-17T22:40:35,245968000,VOLENDAM,HAINES,59.22987167,-135.4361083,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:38:45,245968000,VOLENDAM,HAINES,59.22987167,-135.4361083,305,5.8,0.1,5,9156515,PCHM
2008-09-17T22:35:46,245968000,VOLENDAM,HAINES,59.22987333,-135.4361083,305,136.5,0.1,5,9156515,PCHM
2008-09-17T22:34:39,245968000,VOLENDAM,HAINES,59.229875,-135.4361067,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:32:47,245968000,VOLENDAM,HAINES,59.229875,-135.4361067,305,124.0,0.0,5,9156515,PCHM
2008-09-17T22:29:48,245968000,VOLENDAM,HAINES,59.22987833,-135.436105,306,265.9,0.0,5,9156515,PCHM
2008-09-17T22:28:38,245968000,VOLENDAM,HAINES,59.22988333,-135.4360983,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:26:45,245968000,VOLENDAM,HAINES,59.22988333,-135.4360983,306,40.0,0.0,5,9156515,PCHM
2008-09-17T22:23:46,245968000,VOLENDAM,HAINES,59.22988667,-135.4360967,306,207.6,0.2,5,9156515,PCHM
2008-09-17T22:22:38,245968000,VOLENDAM,HAINES,59.22988833,-135.436095,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:20:46,245968000,VOLENDAM,HAINES,59.22988833,-135.436095,306,167.4,0.1,5,9156515,PCHM
2008-09-17T22:17:47,245968000,VOLENDAM,HAINES,59.22989,-135.4360967,306,255.8,0.1,5,9156515,PCHM
2008-09-17T22:16:35,245968000,VOLENDAM,HAINES,59.22988333,-135.4360933,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:14:45,245968000,VOLENDAM,HAINES,59.22988333,-135.4360933,306,108.3,0.0,5,9156515,PCHM
2008-09-17T22:11:48,245968000,VOLENDAM,HAINES,59.22987833,-135.4360867,306,244.6,0.0,5,9156515,PCHM
2008-09-17T22:10:36,245968000,VOLENDAM,HAINES,59.229875,-135.43608,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:08:47,245968000,VOLENDAM,HAINES,59.229875,-135.43608,306,138.8,0.0,5,9156515,PCHM
2008-09-17T22:05:46,245968000,VOLENDAM,HAINES,59.22987333,-135.43608,306,158.7,0.0,5,9156515,PCHM
2008-09-17T22:04:36,245968000,VOLENDAM,HAINES,59.22987333,-135.4360833,0,0.0,0.0,0,9156515,PCHM
2008-09-17T22:02:46,245968000,VOLENDAM,HAINES,59.22987333,-135.4360833,306,184.6,0.1,5,9156515,PCHM
2008-09-17T21:59:47,245968000,VOLENDAM,HAINES,59.22987333,-135.4360833,306,74.4,0.0,5,9156515,PCHM
2008-09-17T21:58:36,245968000,VOLENDAM,HAINES,59.22987333,-135.4360833,0,0.0,0.0,0,9156515,PCHM
2008-09-17T21:56:49,245968000,VOLENDAM,HAINES,59.22987333,-135.4360833,306,292.8,0.1,5,9156515,PCHM
2008-09-17T21:53:45,245968000,VOLENDAM,HAINES,59.22987667,-135.4360767,306,168.8,0.0,5,9156515,PCHM
2008-09-17T21:52:39,245968000,VOLENDAM,HAINES,59.229875,-135.4360783,0,0.0,0.0,0,9156515,PCHM
2008-09-17T21:50:48,245968000,VOLENDAM,HAINES,59.229875,-135.4360783,306,138.4,0.1,5,9156515,PCHM
2008-09-17T21:47:46,245968000,VOLENDAM,HAINES,59.229875,-135.4360783,306,69.3,0.0,5,9156515,PCHM
2008-09-17T21:46:39,245968000,VOLENDAM,HAINES,59.229875,-135.4360767,0,0.0,0.0,0,9156515,PCHM
2008-09-17T21:44:47,245968000,VOLENDAM,HAINES,59.229875,-135.4360767,306,158.8,0.0,5,9156515,PCHM
2008-09-17T21:41:48,245968000,VOLENDAM,HAINES,59.22987833,-135.4360817,306,131.6,0.1,5,9156515,PCHM
2008-09-17T21:40:36,245968000,VOLENDAM,HAINES,59.229875,-135.4360767,0,0.0,0.0,0,9156515,PCHM
2008-09-17T21:38:47,245968000,VOLENDAM,HAINES,59.229875,-135.4360767,306,334.2,0.0,5,9156515,PCHM
