bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-22T23:59:31,309653000,58.28791667,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:58:57,309653000,58.2879,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:56:27,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:53:30,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:52:55,309653000,58.2879,-134.3984333,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:50:25,309653000,58.2879,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:47:24,309653000,58.28788333,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:46:52,309653000,58.2879,-134.3984333,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:44:22,309653000,58.2879,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:41:22,309653000,58.2879,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:40:52,309653000,58.28788333,-134.3984333,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:38:23,309653000,58.28788333,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:35:21,309653000,58.28788333,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:34:53,309653000,58.28788333,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:32:19,309653000,58.28788333,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:26:16,309653000,58.28788333,-134.3984167,8.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:23:16,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:22:48,309653000,58.2879,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:20:14,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:17:13,309653000,58.28788333,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:16:48,309653000,58.2879,-134.3984333,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:14:09,309653000,58.2879,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:11:10,309653000,58.2879,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:10:49,309653000,58.28788333,-134.39845,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:08:07,309653000,58.28788333,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:05:06,309653000,58.2879,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:04:46,309653000,58.28788333,-134.39845,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T23:02:07,309653000,58.28788333,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:59:05,309653000,58.28788333,-134.3984333,8.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:58:50,309653000,58.2879,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:56:02,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:53:01,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:52:46,309653000,58.2879,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:49:58,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:46:58,309653000,58.28788333,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:46:44,309653000,58.28791667,-134.39845,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:43:58,309653000,58.28791667,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:40:55,309653000,58.28791667,-134.39845,8.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:40:49,309653000,58.28791667,-134.39845,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:37:57,309653000,58.28791667,-134.39845,8.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:34:55,309653000,58.28793333,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:34:48,309653000,58.28791667,-134.39845,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:31:54,309653000,58.28791667,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:28:50,309653000,58.28791667,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:28:45,309653000,58.28791667,-134.3984333,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:25:48,309653000,58.28791667,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:22:48,309653000,58.28793333,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:22:45,309653000,58.28795,-134.3984333,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:19:46,309653000,58.28795,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:16:47,309653000,58.28796667,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:16:43,309653000,58.28791667,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:13:45,309653000,58.28791667,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:10:47,309653000,58.2879,-134.3984,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:10:44,309653000,58.2879,-134.3984,188.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:08:31,309653000,58.2879,-134.3984167,98.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:08:21,309653000,58.2879,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-07-22T22:08:11,309653000,58.2879,-134.3984167,188.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
