bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-20T23:59:22,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.40095,139,139.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:56:33,310437000,DAWN PRINCESS,JUNEAU,58.29565,-134.4009,0,0.0,0.0,0,9103996.0,ZCBU2
2008-07-20T23:56:19,310437000,DAWN PRINCESS,JUNEAU,58.29565,-134.4009,139,139.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:53:20,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009,139,139.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:50:30,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009167,0,0.0,0.0,0,9103996.0,ZCBU2
2008-07-20T23:50:16,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009167,139,139.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:47:15,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009167,139,139.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:44:31,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.4009667,0,0.0,0.0,0,9103996.0,ZCBU2
2008-07-20T23:44:16,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.4009667,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:41:14,310437000,DAWN PRINCESS,JUNEAU,58.29556667,-134.4009667,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:38:28,310437000,DAWN PRINCESS,JUNEAU,58.29556667,-134.4009667,0,0.0,0.0,0,9103996.0,ZCBU2
2008-07-20T23:38:11,310437000,DAWN PRINCESS,JUNEAU,58.29556667,-134.4009667,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:35:10,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.4009333,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:32:29,310437000,DAWN PRINCESS,JUNEAU,58.29558333,-134.40095,0,0.0,0.0,0,9103996.0,ZCBU2
2008-07-20T23:32:10,310437000,DAWN PRINCESS,JUNEAU,58.29558333,-134.40095,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:29:08,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.4009333,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:26:26,310437000,DAWN PRINCESS,JUNEAU,58.29558333,-134.4009667,0,0.0,0.0,0,9103996.0,ZCBU2
2008-07-20T23:26:09,310437000,DAWN PRINCESS,JUNEAU,58.29558333,-134.4009667,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:23:05,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009333,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:20:27,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009333,0,0.0,0.0,0,9103996.0,ZCBU2
2008-07-20T23:20:05,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009333,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:17:03,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.4009333,140,140.0,0.0,5,9103996.0,ZCBU2
2008-07-20T23:14:23,310437000,DAWN PRINCESS,JUNEAU,58.29561667,-134.4009333,0,0.0,0.0,0,9103996.0,ZCBU2
