bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-02T20:44:40,310404000,58.87331833,-136.6686333,0,290.3,15.9,290,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:43:15,310404000,58.87102667,-136.6575967,0,293.0,15.9,293,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:41:03,310404000,58.86724333,-136.6404283,0,292.6,15.8,293,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:37:09,310404000,58.86039167,-136.6101383,0,294.6,15.8,295,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:34:39,310404000,58.85574833,-136.5911717,0,297.7,15.7,297,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:17:27,310404000,58.81068667,-136.475005,0,307.2,15.7,308,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:15:28,310404000,58.805395,-136.4614817,0,306.5,15.7,308,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:12:27,310404000,58.79763667,-136.4412383,0,305.5,15.7,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:11:33,310404000,58.79528333,-136.4350233,0,305.5,15.7,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:09:21,310404000,58.789625,-136.4201183,0,305.9,15.8,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:08:21,310404000,58.78703833,-136.413345,0,306.2,15.8,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T20:02:45,310404000,58.77247333,-136.3748633,0,305.5,16.0,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:58:45,310404000,58.76203,-136.3470617,0,305.5,16.0,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:55:39,310404000,58.75392167,-136.3255933,0,305.9,16.1,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:53:15,310404000,58.747595,-136.30903,0,306.2,16.1,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:48:16,310404000,58.73445167,-136.275065,0,307.0,15.9,307,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:48:03,310404000,58.73383167,-136.2734983,0,308.3,15.9,308,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:46:45,310404000,58.73012333,-136.2651117,0,314.7,16.0,314,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:44:17,310404000,58.721755,-136.251345,0,322.0,16.1,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:40:45,310404000,58.70937,-136.2328467,0,321.6,16.1,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:40:39,310404000,58.70902,-136.2323183,0,321.6,16.1,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:39:45,310404000,58.70592333,-136.2276767,0,322.0,16.1,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:39:02,310404000,58.70335,-136.223805,0,321.6,16.1,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:38:09,310404000,58.70033,-136.2192283,0,321.6,16.0,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:37:27,310404000,58.69784667,-136.2154333,0,321.6,16.0,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:37:02,310404000,58.696445,-136.2133233,0,321.2,16.0,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:36:27,310404000,58.694425,-136.2102533,0,322.0,16.0,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:33:51,310404000,58.68534833,-136.1966383,0,322.0,15.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:33:15,310404000,58.68327167,-136.1935433,0,322.3,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:33:09,310404000,58.68286833,-136.1929483,0,322.0,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:33:03,310404000,58.68258,-136.1925167,0,322.3,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:32:47,310404000,58.68154167,-136.1909717,0,322.0,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:32:21,310404000,58.68015667,-136.1889133,0,322.3,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:31:29,310404000,58.67704,-136.1842817,0,322.3,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:31:03,310404000,58.67565833,-136.1822233,0,322.0,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:30:08,310404000,58.67248833,-136.177485,0,322.0,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:29:57,310404000,58.67179667,-136.1764533,0,321.6,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:29:51,310404000,58.67151,-136.1760233,0,321.6,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:29:46,310404000,58.67122333,-136.17559,0,322.0,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:29:15,310404000,58.66938667,-136.1728283,0,322.0,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:28:56,310404000,58.66835,-136.171275,0,321.6,15.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:28:39,310404000,58.66731833,-136.16972,0,321.6,15.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:28:21,310404000,58.66634,-136.1682483,0,321.6,15.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:27:46,310404000,58.66427667,-136.165145,0,322.0,15.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:27:40,310404000,58.66387333,-136.1645417,0,321.6,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:27:33,310404000,58.66352667,-136.1640233,0,321.6,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:27:21,310404000,58.66284167,-136.162985,0,322.0,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:27:15,310404000,58.662495,-136.1624667,0,322.0,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:27:03,310404000,58.66180333,-136.1614267,0,321.6,15.7,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:26:27,310404000,58.65973833,-136.1583267,0,321.6,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:25:50,310404000,58.65768833,-136.1552133,0,321.2,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:25:46,310404000,58.657405,-136.1547767,0,321.6,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:25:34,310404000,58.65666167,-136.1536567,0,321.2,15.7,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:25:15,310404000,58.65558833,-136.15201,0,321.6,15.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:24:15,310404000,58.65223167,-136.1468933,0,321.2,15.7,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:24:09,310404000,58.65189167,-136.1463717,0,321.2,15.7,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:24:03,310404000,58.65155333,-136.14585,0,321.6,15.7,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:23:56,310404000,58.651155,-136.145245,0,321.2,15.7,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:23:33,310404000,58.64985333,-136.1432617,0,321.2,15.6,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:23:04,310404000,58.64816,-136.14068,0,320.8,15.6,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:22:15,310404000,58.645405,-136.136455,0,321.6,15.6,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:21:50,310404000,58.644065,-136.1344033,0,321.2,15.5,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:21:27,310404000,58.64272333,-136.1323433,0,321.2,15.5,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:21:16,310404000,58.64210833,-136.1314,0,321.6,15.5,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:21:09,310404000,58.64171833,-136.1307983,0,321.6,15.5,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:20:26,310404000,58.63937667,-136.1272283,0,321.2,15.5,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:20:04,310404000,58.63809333,-136.1252783,0,321.6,15.5,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:19:27,310404000,58.63596833,-136.1220417,0,321.6,15.4,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:19:15,310404000,58.635355,-136.1211083,0,321.2,15.4,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:18:40,310404000,58.63334667,-136.1180483,0,321.2,15.4,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:18:33,310404000,58.63301167,-136.1175367,0,321.6,15.4,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:18:04,310404000,58.631345,-136.115005,0,321.2,15.4,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:17:50,310404000,58.63062333,-136.1139017,0,321.6,15.4,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:17:26,310404000,58.62934833,-136.111955,0,321.6,15.4,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:17:15,310404000,58.62868,-136.110945,0,321.2,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:16:50,310404000,58.62729667,-136.1088317,0,320.8,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:16:39,310404000,58.626635,-136.107815,0,321.2,15.4,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:16:22,310404000,58.625695,-136.1063683,0,321.2,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:16:16,310404000,58.625365,-136.1058583,0,321.2,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:15:33,310404000,58.62305,-136.1022883,0,321.2,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:15:26,310404000,58.62266333,-136.1016983,0,320.8,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:15:22,310404000,58.62238833,-136.1012767,0,321.2,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:15:16,310404000,58.62205833,-136.1007683,0,321.2,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:14:38,310404000,58.62001833,-136.09765,0,321.6,15.3,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:13:50,310404000,58.61737167,-136.093645,0,321.6,15.2,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:13:38,310404000,58.61670833,-136.09265,0,322.3,15.2,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:13:16,310404000,58.61544167,-136.0907533,0,322.7,15.2,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:12:34,310404000,58.613055,-136.087265,0,323.3,15.2,323,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-06-02T19:12:05,310404000,58.611355,-136.084885,0,325.3,15.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
