bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-16T23:58:08,249053000,56.63178333,-135.585,0,162.2,18.4,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:58:02,249053000,56.63216667,-135.5852167,0,161.6,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:56,249053000,56.63275,-135.58555,0,162.9,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:51,249053000,56.63313333,-135.5857667,0,161.9,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:45,249053000,56.63368333,-135.5860833,0,161.6,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:38,249053000,56.63426667,-135.5864167,0,161.0,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:33,249053000,56.6348,-135.5867667,0,162.5,18.8,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:27,249053000,56.6352,-135.587,0,162.8,18.8,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:20,249053000,56.63571667,-135.5872833,0,161.9,18.8,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:15,249053000,56.6362,-135.5875667,0,162.5,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:08,249053000,56.63676667,-135.5878833,0,161.9,18.8,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:57:02,249053000,56.63725,-135.5881833,0,162.5,18.8,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:56,249053000,56.63775,-135.5884667,0,161.9,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:51,249053000,56.63813333,-135.5887,0,162.6,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:45,249053000,56.6388,-135.5890667,0,162.2,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:38,249053000,56.63918333,-135.5893167,0,162.5,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:33,249053000,56.63958333,-135.5895333,0,161.9,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:27,249053000,56.64015,-135.5898833,0,162.2,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:20,249053000,56.6408,-135.59025,0,162.2,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:14,249053000,56.64101667,-135.5903833,0,162.2,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:08,249053000,56.64168333,-135.5907833,0,161.9,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:56:02,249053000,56.64206667,-135.591,0,162.2,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:56,249053000,56.6428,-135.59145,0,161.9,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:51,249053000,56.64303333,-135.5915833,0,161.9,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:45,249053000,56.64358333,-135.5919,0,161.9,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:38,249053000,56.64396667,-135.59215,0,162.2,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:33,249053000,56.64461667,-135.5925167,0,162.2,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:26,249053000,56.64501667,-135.5927667,0,161.9,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:20,249053000,56.6456,-135.5931,0,161.6,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:15,249053000,56.64606667,-135.5933667,0,161.6,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:08,249053000,56.64695,-135.5939167,0,161.9,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:55:02,249053000,56.64711667,-135.594,0,161.6,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:57,249053000,56.6475,-135.5942333,0,162.2,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:51,249053000,56.6479,-135.5944833,0,161.6,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:45,249053000,56.64846667,-135.5948167,0,162.5,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:38,249053000,56.6491,-135.5951833,0,162.5,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:32,249053000,56.6495,-135.5954167,0,163.2,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:26,249053000,56.6499,-135.59565,0,162.2,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:20,249053000,56.65088333,-135.5962167,0,162.8,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:15,249053000,56.65103333,-135.5963167,0,162.2,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:08,249053000,56.65145,-135.5965333,0,162.5,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:54:02,249053000,56.65185,-135.5967667,0,161.6,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:57,249053000,56.65273333,-135.5972833,0,161.9,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:53,249053000,56.65313333,-135.5975333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:51,249053000,56.65313333,-135.5975333,0,161.6,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:45,249053000,56.65336667,-135.5976667,0,162.5,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:38,249053000,56.65385,-135.59795,0,161.9,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:32,249053000,56.6546,-135.5983667,0,161.9,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:26,249053000,56.65491667,-135.5985667,0,162.2,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:21,249053000,56.65538333,-135.5988667,0,162.2,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:15,249053000,56.65586667,-135.5991333,0,161.9,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:53:08,249053000,56.65645,-135.5994833,0,161.6,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:57,249053000,56.6573,-135.6000167,0,162.9,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:51,249053000,56.6578,-135.6002833,0,162.9,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:45,249053000,56.65826667,-135.6005667,0,162.6,18.7,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:38,249053000,56.659,-135.6009667,0,162.3,18.7,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:32,249053000,56.65933333,-135.60115,0,162.9,18.7,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:26,249053000,56.65981667,-135.6014167,0,161.3,18.7,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:21,249053000,56.66038333,-135.6017667,0,161.9,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:15,249053000,56.66103333,-135.6021667,0,161.3,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:08,249053000,56.66126667,-135.6023,0,161.6,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:52:02,249053000,56.66183333,-135.60265,0,161.6,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:57,249053000,56.66223333,-135.6028833,0,160.0,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:51,249053000,56.66303333,-135.6034,0,161.2,18.6,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:45,249053000,56.66325,-135.60355,0,160.0,18.5,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:38,249053000,56.66373333,-135.60385,0,160.6,18.6,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:32,249053000,56.66431667,-135.6042167,0,160.6,18.5,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:26,249053000,56.6651,-135.6047167,0,160.6,18.7,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:21,249053000,56.66515,-135.6047667,0,160.6,18.7,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:15,249053000,56.66571667,-135.6051333,0,160.9,18.6,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:08,249053000,56.6663,-135.6054667,0,160.9,18.5,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:51:02,249053000,56.66666667,-135.6057167,0,160.9,18.6,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:57,249053000,56.66723333,-135.60605,0,161.6,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:51,249053000,56.66761667,-135.6063,0,161.3,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:45,249053000,56.66808333,-135.6066167,0,162.2,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:38,249053000,56.66858333,-135.6068833,0,162.2,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:32,249053000,56.6693,-135.6073167,0,162.9,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:26,249053000,56.6696,-135.6074833,0,162.9,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:15,249053000,56.67056667,-135.60805,0,162.9,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:08,249053000,56.67111667,-135.6083833,0,162.9,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:50:02,249053000,56.67163333,-135.6086667,0,162.6,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:57,249053000,56.67201667,-135.6088833,0,162.6,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:51,249053000,56.6726,-135.6092167,0,162.6,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:44,249053000,56.6734,-135.6096833,0,162.0,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:38,249053000,56.67353333,-135.6097667,0,162.6,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:32,249053000,56.67411667,-135.6101,0,162.3,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:26,249053000,56.67458333,-135.6103667,0,161.6,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:20,249053000,56.67556667,-135.6109667,0,161.3,18.2,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:14,249053000,56.67561667,-135.611,0,161.3,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:08,249053000,56.67601667,-135.61125,0,161.0,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:49:02,249053000,56.6764,-135.6115167,0,160.3,18.5,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:57,249053000,56.67696667,-135.6118667,0,160.9,18.6,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:51,249053000,56.6777,-135.6123167,0,160.3,18.6,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:44,249053000,56.67791667,-135.6124833,0,160.6,18.5,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:39,249053000,56.6784,-135.6127833,0,160.6,18.6,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:32,249053000,56.67888333,-135.6130833,0,161.2,18.4,160,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:26,249053000,56.67966667,-135.6135667,0,161.6,18.4,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:20,249053000,56.67991667,-135.6137167,0,161.9,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:14,249053000,56.6803,-135.61395,0,162.2,18.5,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:08,249053000,56.68088333,-135.6142667,0,162.9,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:48:02,249053000,56.68135,-135.6145833,0,163.2,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:57,249053000,56.68183333,-135.61485,0,163.6,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:51,249053000,56.6824,-135.61515,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:51,249053000,56.6824,-135.61515,0,163.9,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:44,249053000,56.68296667,-135.6154667,0,164.0,18.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:39,249053000,56.68328333,-135.6156333,0,164.6,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:32,249053000,56.68386667,-135.6159167,0,164.3,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:26,249053000,56.68445,-135.6162333,0,164.3,18.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:20,249053000,56.68485,-135.6164333,0,164.0,18.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:14,249053000,56.68551667,-135.6167833,0,164.3,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:08,249053000,56.6859,-135.6169667,0,162.6,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:47:02,249053000,56.68631667,-135.6172,0,163.3,18.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:56,249053000,56.68678333,-135.6174667,0,163.0,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:51,249053000,56.68726667,-135.6177333,0,162.0,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:44,249053000,56.68791667,-135.6181167,0,162.9,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:38,249053000,56.68831667,-135.6183333,0,162.6,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:32,249053000,56.6888,-135.6186167,0,162.6,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:26,249053000,56.68928333,-135.6188833,0,162.6,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:20,249053000,56.69001667,-135.6193,0,162.6,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:14,249053000,56.69048333,-135.6195667,0,162.9,18.5,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:08,249053000,56.6908,-135.61975,0,163.3,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:46:03,249053000,56.69118333,-135.6199667,0,164.2,18.6,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:56,249053000,56.69208333,-135.6204333,0,163.9,18.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:51,249053000,56.69221667,-135.6205,0,163.6,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:45,249053000,56.69271667,-135.6207833,0,163.9,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:38,249053000,56.69328333,-135.6210667,0,163.3,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:33,249053000,56.69356667,-135.6212167,0,163.6,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:26,249053000,56.69416667,-135.6215333,0,164.0,18.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:20,249053000,56.69465,-135.6218,0,163.3,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:14,249053000,56.69521667,-135.6220833,0,163.3,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:08,249053000,56.6957,-135.62235,0,163.3,18.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:45:03,249053000,56.69616667,-135.6226,0,163.0,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:57,249053000,56.69665,-135.6228667,0,162.6,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:51,249053000,56.69703333,-135.6230667,0,163.3,18.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:45,249053000,56.69825,-135.62375,0,163.6,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:39,249053000,56.69825,-135.62375,0,163.3,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:33,249053000,56.69856667,-135.6239167,0,163.0,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:26,249053000,56.69913333,-135.62425,0,163.0,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:21,249053000,56.6996,-135.6245,0,163.3,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:14,249053000,56.70035,-135.6249333,0,163.0,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:08,249053000,56.70058333,-135.6250667,0,163.3,18.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:44:03,249053000,56.70115,-135.6253667,0,162.6,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:56,249053000,56.70155,-135.6256,0,163.3,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:51,249053000,56.70235,-135.6260333,0,163.0,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:45,249053000,56.70258333,-135.6261667,0,163.6,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:38,249053000,56.70308333,-135.6264333,0,163.3,18.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:33,249053000,56.70345,-135.6266333,0,163.3,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:26,249053000,56.70438333,-135.6271167,0,162.3,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:21,249053000,56.70443333,-135.6271167,0,162.3,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:14,249053000,56.70533333,-135.62765,0,162.6,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:09,249053000,56.70546667,-135.6277,0,163.6,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:43:03,249053000,56.70595,-135.6279667,0,162.6,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:56,249053000,56.70643333,-135.6282333,0,163.3,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:51,249053000,56.70691667,-135.6285167,0,162.6,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:45,249053000,56.7074,-135.6287833,0,162.6,18.6,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:38,249053000,56.70815,-135.6292,0,162.6,18.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:33,249053000,56.70845,-135.6293667,0,164.0,18.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:26,249053000,56.70903333,-135.6296833,0,163.3,18.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:21,249053000,56.70951667,-135.62995,0,163.6,18.8,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:14,249053000,56.71,-135.6302167,0,163.0,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:09,249053000,56.71048333,-135.6304667,0,163.3,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:42:03,249053000,56.71098333,-135.63075,0,164.0,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:41:57,249053000,56.71136667,-135.63095,0,163.3,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:41:53,249053000,56.71185,-135.6312,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:41:51,249053000,56.71185,-135.6312,0,164.0,18.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:41:45,249053000,56.71251667,-135.6315667,0,163.3,18.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:41:38,249053000,56.713,-135.63185,0,163.6,18.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-16T23:41:32,249053000,56.7135,-135.6321,0,163.3,18.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
