bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-24T06:37:47,246506000,VEENDAM,PINE ISLAND,54.77965167,-131.1749833,202,203.8,18.2,0,9102992,PHEO
2008-07-24T06:37:41,246506000,VEENDAM,PINE ISLAND,54.78003333,-131.1746833,202,203.5,18.2,0,9102992,PHEO
2008-07-24T06:37:35,246506000,VEENDAM,PINE ISLAND,54.78056667,-131.1742833,202,203.3,18.2,0,9102992,PHEO
2008-07-24T06:37:28,246506000,VEENDAM,PINE ISLAND,54.78103333,-131.1739333,202,203.6,18.2,0,9102992,PHEO
2008-07-24T06:37:10,246506000,VEENDAM,PINE ISLAND,54.78243333,-131.172885,202,203.8,18.2,0,9102992,PHEO
2008-07-24T06:37:05,246506000,VEENDAM,PINE ISLAND,54.7828,-131.1726017,202,203.8,18.2,0,9102992,PHEO
2008-07-24T06:36:58,246506000,VEENDAM,PINE ISLAND,54.78335,-131.172185,202,203.7,18.1,0,9102992,PHEO
2008-07-24T06:36:52,246506000,VEENDAM,PINE ISLAND,54.78381667,-131.171835,202,203.7,18.2,0,9102992,PHEO
2008-07-24T06:35:28,246506000,VEENDAM,PINE ISLAND,54.790315,-131.1669017,202,203.3,18.3,0,9102992,PHEO
2008-07-24T06:35:23,246506000,VEENDAM,PINE ISLAND,54.79069667,-131.1666183,202,203.0,18.2,0,9102992,PHEO
2008-07-24T06:35:10,246506000,VEENDAM,PINE ISLAND,54.79171333,-131.1658683,201,202.8,18.4,0,9102992,PHEO
2008-07-24T06:34:53,246506000,VEENDAM,PINE ISLAND,54.79303,-131.1649017,202,202.8,18.2,0,9102992,PHEO
2008-07-24T06:34:47,246506000,VEENDAM,PINE ISLAND,54.79356333,-131.1645017,202,203.3,18.2,0,9102992,PHEO
2008-07-24T06:28:59,246506000,VEENDAM,PINE ISLAND,54.82034833,-131.1449683,202,202.6,18.1,0,9102992,PHEO
2008-07-24T06:27:53,246506000,VEENDAM,PINE ISLAND,54.82551167,-131.1413367,202,201.8,18.0,0,9102992,PHEO
2008-07-24T06:27:50,246506000,VEENDAM,PINE ISLAND,54.82597833,-131.1410033,0,0.0,0.0,0,9102992,PHEO
2008-07-24T06:27:46,246506000,VEENDAM,PINE ISLAND,54.82597833,-131.1410033,202,201.6,18.0,0,9102992,PHEO
2008-07-24T06:27:41,246506000,VEENDAM,PINE ISLAND,54.82636167,-131.1407367,202,201.5,18.0,0,9102992,PHEO
2008-07-24T06:27:34,246506000,VEENDAM,PINE ISLAND,54.826895,-131.14037,201,201.0,17.9,0,9102992,PHEO
2008-07-24T06:27:11,246506000,VEENDAM,PINE ISLAND,54.82876167,-131.1391533,200,199.5,17.9,0,9102992,PHEO
2008-07-24T06:26:46,246506000,VEENDAM,PINE ISLAND,54.83064333,-131.1380367,197,197.3,17.9,0,9102992,PHEO
2008-07-24T06:16:35,246506000,VEENDAM,PINE ISLAND,54.88078667,-131.128035,185,184.2,17.8,0,9102992,PHEO
2008-07-24T06:15:34,246506000,VEENDAM,PINE ISLAND,54.88572,-131.127385,185,184.6,17.8,0,9102992,PHEO
2008-07-24T06:12:23,246506000,VEENDAM,PINE ISLAND,54.901535,-131.1253017,185,184.1,17.9,0,9102992,PHEO
2008-07-24T06:11:41,246506000,VEENDAM,PINE ISLAND,54.904985,-131.1248517,185,184.2,17.8,0,9102992,PHEO
2008-07-24T06:10:59,246506000,VEENDAM,PINE ISLAND,54.90846667,-131.1244183,185,184.1,17.9,0,9102992,PHEO
2008-07-24T06:10:53,246506000,VEENDAM,PINE ISLAND,54.90895,-131.1243683,185,184.2,17.8,0,9102992,PHEO
2008-07-24T06:10:04,246506000,VEENDAM,PINE ISLAND,54.91291667,-131.1239017,185,184.1,17.9,0,9102992,PHEO
2008-07-24T06:09:59,246506000,VEENDAM,PINE ISLAND,54.91341667,-131.123835,185,184.1,17.9,0,9102992,PHEO
2008-07-24T06:09:53,246506000,VEENDAM,PINE ISLAND,54.9139,-131.123785,185,184.1,18.0,0,9102992,PHEO
2008-07-24T06:07:59,246506000,VEENDAM,PINE ISLAND,54.92328333,-131.1226017,185,184.1,17.8,0,9102992,PHEO
2008-07-24T06:07:53,246506000,VEENDAM,PINE ISLAND,54.92376667,-131.122535,185,184.2,17.8,0,9102992,PHEO
2008-07-24T06:07:35,246506000,VEENDAM,PINE ISLAND,54.92525,-131.1223517,185,184.2,17.7,0,9102992,PHEO
2008-07-24T06:05:58,246506000,VEENDAM,PINE ISLAND,54.93311667,-131.1214017,185,183.9,17.7,0,9102992,PHEO
2008-07-24T06:04:58,246506000,VEENDAM,PINE ISLAND,54.93803333,-131.120785,185,184.4,17.8,0,9102992,PHEO
2008-07-24T06:04:23,246506000,VEENDAM,PINE ISLAND,54.94093167,-131.1204033,186,184.9,17.8,0,9102992,PHEO
2008-07-24T06:00:35,246506000,VEENDAM,PINE ISLAND,54.95976333,-131.11787,186,185.2,17.9,0,9102992,PHEO
2008-07-24T05:58:59,246506000,VEENDAM,PINE ISLAND,54.96756333,-131.11672,184,184.4,17.9,0,9102992,PHEO
2008-07-24T05:51:34,246506000,VEENDAM,PINE ISLAND,55.00420667,-131.1182467,175,175.7,17.7,0,9102992,PHEO
2008-07-24T05:50:17,246506000,VEENDAM,PINE ISLAND,55.01055667,-131.11908,175,175.6,17.7,0,9102992,PHEO
2008-07-24T05:43:35,246506000,VEENDAM,PINE ISLAND,55.04319667,-131.1245333,165,166.2,17.6,0,9102992,PHEO
2008-07-24T05:39:47,246506000,VEENDAM,PINE ISLAND,55.06125667,-131.13243,165,165.4,17.8,0,9102992,PHEO
2008-07-24T05:39:40,246506000,VEENDAM,PINE ISLAND,55.06172333,-131.1326467,165,165.1,17.7,0,9102992,PHEO
2008-07-24T05:39:23,246506000,VEENDAM,PINE ISLAND,55.06309,-131.1332633,165,165.6,17.7,0,9102992,PHEO
2008-07-24T05:38:29,246506000,VEENDAM,PINE ISLAND,55.06747167,-131.13518,165,165.9,17.9,0,9102992,PHEO
2008-07-24T05:37:17,246506000,VEENDAM,PINE ISLAND,55.07320167,-131.1376633,165,166.2,18.1,0,9102992,PHEO
2008-07-24T05:37:11,246506000,VEENDAM,PINE ISLAND,55.07376833,-131.137895,165,165.7,18.1,0,9102992,PHEO
2008-07-24T05:36:59,246506000,VEENDAM,PINE ISLAND,55.07465167,-131.1382783,165,165.9,18.0,0,9102992,PHEO
2008-07-24T05:36:10,246506000,VEENDAM,PINE ISLAND,55.07861667,-131.1400117,165,165.8,18.1,0,9102992,PHEO
2008-07-24T05:34:47,246506000,VEENDAM,PINE ISLAND,55.08546333,-131.142895,165,166.5,18.1,0,9102992,PHEO
2008-07-24T05:34:23,246506000,VEENDAM,PINE ISLAND,55.08734667,-131.1436767,165,166.0,18.2,0,9102992,PHEO
2008-07-24T05:33:41,246506000,VEENDAM,PINE ISLAND,55.090845,-131.145225,165,166.0,18.2,0,9102992,PHEO
2008-07-24T05:33:04,246506000,VEENDAM,PINE ISLAND,55.09377833,-131.146475,166,165.8,18.1,0,9102992,PHEO
2008-07-24T05:32:47,246506000,VEENDAM,PINE ISLAND,55.09524333,-131.1470933,165,166.2,18.1,0,9102992,PHEO
2008-07-24T05:32:41,246506000,VEENDAM,PINE ISLAND,55.09572667,-131.1473083,165,166.0,18.1,0,9102992,PHEO
2008-07-24T05:32:34,246506000,VEENDAM,PINE ISLAND,55.09621,-131.1475083,165,166.0,18.1,0,9102992,PHEO
2008-07-24T05:32:17,246506000,VEENDAM,PINE ISLAND,55.09759333,-131.148125,165,165.7,18.0,0,9102992,PHEO
2008-07-24T05:30:47,246506000,VEENDAM,PINE ISLAND,55.10495667,-131.15139,165,165.9,18.1,0,9102992,PHEO
2008-07-24T05:30:22,246506000,VEENDAM,PINE ISLAND,55.10690667,-131.1522233,166,166.1,18.1,0,9102992,PHEO
2008-07-24T05:30:04,246506000,VEENDAM,PINE ISLAND,55.10837167,-131.15284,165,165.9,18.0,0,9102992,PHEO
2008-07-24T05:29:47,246506000,VEENDAM,PINE ISLAND,55.10982167,-131.1534717,165,165.7,18.2,0,9102992,PHEO
2008-07-24T05:29:29,246506000,VEENDAM,PINE ISLAND,55.11127167,-131.1541383,165,165.5,18.1,0,9102992,PHEO
2008-07-24T05:28:52,246506000,VEENDAM,PINE ISLAND,55.11418667,-131.1554383,165,165.3,18.0,0,9102992,PHEO
2008-07-24T05:28:47,246506000,VEENDAM,PINE ISLAND,55.11467,-131.15567,165,165.0,18.2,0,9102992,PHEO
