name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-28T00:20:01,59.53330333,-139.971375,0,198.6,17.5,199,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:20:32,59.53088667,-139.9727733,0,196.0,17.3,196,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:20:51,59.52947,-139.97344,0,194.0,17.4,194,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:19:37,59.53508667,-139.970225,0,199.6,17.5,201,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:18:57,59.53813333,-139.9680617,0,198.6,17.5,200,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:16:37,59.54880667,-139.9607233,0,199.0,17.3,200,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:39:13,59.4508,-139.9136933,0,138.9,15.3,146,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:38:02,59.454905,-139.9197083,0,144.8,15.5,146,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:38:57,59.45180167,-139.9152383,0,144.5,15.4,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:37:32,59.45663667,-139.92206,0,147.5,15.5,149,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:35:13,59.46535833,-139.9318383,0,150.8,15.7,153,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:34:32,59.46805667,-139.934805,0,150.8,16.0,153,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:31:43,59.47954667,-139.9470783,0,151.6,17.2,154,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:29:43,59.488085,-139.9563333,0,150.7,17.7,153,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:28:02,59.495405,-139.9641733,0,155.3,17.8,156,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:28:45,59.49240333,-139.961135,0,151.3,17.9,152,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:28:54,59.49190333,-139.960585,0,151.6,17.9,152,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:27:09,59.49938667,-139.9676067,0,160.0,17.7,161,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:27:44,59.49673833,-139.9654733,0,157.6,17.8,158,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:52:32,59.40526167,-139.8490417,0,142.2,15.2,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:49:50,59.41442,-139.8623733,0,143.4,15.2,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:48:32,59.418845,-139.8687367,0,144.8,15.2,146,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:45:20,59.42980833,-139.8843917,0,143.8,15.3,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:44:38,59.43216833,-139.8876883,0,144.0,14.8,146,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:41:37,59.44259167,-139.9020733,0,145.8,15.4,147,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:39:32,59.44976333,-139.9122117,0,142.7,15.4,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:07:26,59.35605833,-139.7744067,0,143.4,15.1,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:06:01,59.36071,-139.7811483,0,143.0,15.0,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:03:34,59.36891833,-139.7937217,0,140.7,15.0,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:00:52,59.37772167,-139.807175,0,142.4,15.1,144,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:58:08,59.38671333,-139.8206767,0,141.8,15.1,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:58:37,59.38512333,-139.8182667,0,142.2,15.1,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T00:55:07,59.396715,-139.8358633,0,141.8,15.1,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:20:02,59.31417667,-139.7088717,0,143.1,15.5,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:12:38,59.33864667,-139.74791,0,141.1,15.3,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:10:32,59.345655,-139.7587983,0,142.1,15.4,144,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:30:49,59.27798667,-139.65413,0,143.1,15.3,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:25:45,59.29504,-139.6797017,0,142.3,15.3,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:51:20,59.20909833,-139.5528967,0,142.3,15.2,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T01:46:43,59.22448667,-139.575765,0,143.8,15.1,145,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T02:24:07,59.09186167,-139.3824517,0,143.6,15.8,144,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T02:49:26,59.00367333,-139.2499017,0,141.1,15.9,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T02:36:50,59.04745333,-139.3168283,0,141.5,15.9,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T02:58:03,58.97393667,-139.20291,0,140.5,16.2,143,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T06:53:09,58.15356667,-137.9406333,0,138.8,15.3,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T06:52:45,58.15508833,-137.9432067,0,138.4,15.2,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:09:15,58.10364,-137.8529833,0,137.8,15.4,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:06:02,58.11359333,-137.8703433,0,137.1,15.1,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:02:50,58.12352167,-137.8876183,0,136.7,15.3,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T06:59:46,58.13314,-137.9046317,0,137.5,15.3,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T06:57:09,58.14123167,-137.918705,0,136.5,15.3,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:21:22,58.06153667,-137.7797483,0,138.0,17.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:15:44,58.08181333,-137.81495,0,137.3,17.5,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:12:38,58.09260333,-137.8338533,0,137.9,16.4,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:34:56,58.011175,-137.6945383,0,139.3,18.1,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:32:08,58.02163667,-137.7120133,0,138.0,17.9,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:24:33,58.04975833,-137.7596017,0,137.0,17.9,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:47:20,57.96462,-137.6160783,0,137.7,18.1,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:46:03,57.96939,-137.6243283,0,137.1,18.1,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:41:57,57.98484167,-137.6503033,0,138.0,18.1,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:38:20,57.99837667,-137.6731783,0,138.0,18.3,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:58:09,57.92419,-137.547715,0,138.0,18.1,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T07:52:44,57.94434167,-137.5818033,0,138.0,18.2,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:09:32,57.88192167,-137.476195,0,137.1,18.2,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:39:45,57.76746833,-137.2766783,0,135.6,18.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:39:58,57.76673333,-137.275145,0,136.5,18.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:38:11,57.77402167,-137.288035,0,137.1,18.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:56:09,57.70434167,-137.1676517,0,138.3,19.0,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:52:44,57.71766,-137.1900433,0,137.7,19.0,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:46:26,57.74182,-137.23206,0,137.4,18.9,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:45:08,57.74681833,-137.2404817,0,137.5,18.9,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T09:00:58,57.68568667,-137.1359333,0,137.1,18.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T08:59:21,57.691815,-137.1464733,0,137.4,18.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T09:26:08,57.58816333,-136.9711067,0,138.3,18.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T09:48:02,57.50321167,-136.8313483,0,139.0,18.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T09:48:08,57.50282833,-136.8306967,0,138.3,18.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T09:54:56,57.477045,-136.7869517,0,137.3,18.3,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:14:50,57.40303,-136.6576633,0,136.0,18.3,137,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:11:50,57.414125,-136.6774467,0,136.0,18.4,137,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:08:14,57.42735333,-136.7008933,0,136.6,18.6,137,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:07:55,57.42852667,-136.7029717,0,136.3,18.3,137,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:04:43,57.44036167,-136.7238767,0,136.6,18.5,137,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:29:20,57.35071167,-136.5609567,0,133.0,18.3,134,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:22:38,57.37461667,-136.6061717,0,135.1,18.4,137,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:19:32,57.385865,-136.6264617,0,136.1,18.4,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:17:44,57.392585,-136.638625,0,135.1,18.3,137,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:43:38,57.30035,-136.4622667,0,133.3,18.8,134,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:42:14,57.30536333,-136.47201,0,134.0,18.7,134,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:39:08,57.316365,-136.4935483,0,133.3,18.4,134,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:34:56,57.33120833,-136.52235,0,133.6,18.5,134,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:30:02,57.34830167,-136.556155,0,132.7,18.3,134,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:55:02,57.25664,-136.3873233,0,138.7,18.9,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:51:56,57.26884833,-136.4072333,0,138.0,18.8,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:48:50,57.28104333,-136.4270133,0,138.7,18.8,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:47:08,57.28765333,-136.4378567,0,136.7,18.8,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:47:14,57.28727,-136.437205,0,136.1,18.8,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:47:32,57.28616167,-136.4353917,0,137.0,18.9,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:47:56,57.28464333,-136.432805,0,137.1,18.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:10:56,57.20159333,-136.29774,0,138.0,14.9,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:09:32,57.20590667,-136.3048267,0,137.2,15.0,138,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:08:20,57.20963,-136.31094,0,139.0,15.0,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:07:38,57.21183667,-136.3145033,0,139.7,15.0,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:05:26,57.21887167,-136.325615,0,138.2,15.4,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:02:38,57.22805333,-136.340675,0,138.6,16.5,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:00:44,57.23477,-136.3516167,0,137.6,17.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T10:58:08,57.24469167,-136.3676883,0,138.3,18.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:28:39,57.15013333,-136.2152667,0,138.5,13.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:25:29,57.15915833,-136.229795,0,139.4,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:24:47,57.16109667,-136.232935,0,139.8,13.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:22:13,57.16853167,-136.2446983,0,139.4,13.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:21:24,57.170925,-136.2486333,0,139.0,13.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:19:04,57.17768833,-136.2592733,0,139.0,13.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:18:13,57.18013,-136.2632017,0,139.0,13.8,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:15:08,57.18922667,-136.27747,0,138.5,13.9,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:13:08,57.19507667,-136.286995,0,138.5,14.2,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:45:10,57.10311167,-136.1392667,0,137.7,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:44:39,57.10453167,-136.1416083,0,138.1,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:44:50,57.10401333,-136.140955,0,137.7,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:43:10,57.10878,-136.1485833,0,138.1,13.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:42:20,57.11115167,-136.152425,0,139.0,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:42:50,57.109665,-136.150135,0,138.1,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:41:50,57.112555,-136.15483,0,138.1,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:39:39,57.11875667,-136.16468,0,139.0,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:36:30,57.12780167,-136.179275,0,139.0,13.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:33:20,57.13685833,-136.1937833,0,139.0,13.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:31:49,57.14120667,-136.2007217,0,137.7,13.4,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T12:02:20,57.05484833,-136.0593817,0,136.0,13.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T12:01:20,57.05758,-136.0641183,0,136.8,13.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:58:08,57.06640167,-136.0790417,0,138.1,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:56:08,57.072015,-136.0883133,0,139.0,13.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:54:38,57.076265,-136.09526,0,138.5,13.6,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:53:00,57.080915,-136.10267,0,138.1,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:50:20,57.08849833,-136.11521,0,138.7,13.8,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:50:50,57.08709167,-136.1128317,0,139.1,13.8,140,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T11:48:19,57.09424833,-136.1245183,0,137.7,13.7,139,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:59:40,57.04195,-135.3220833,1,303.0,0.1,123,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-28T23:53:39,57.04191667,-135.3220667,1,123.0,0.0,123,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-28T23:50:36,57.0419,-135.3221,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:47:33,57.04195,-135.3221333,1,303.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:41:33,57.04193333,-135.3221833,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:38:29,57.04193333,-135.3221,1,123.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:32:29,57.04196667,-135.3221167,1,303.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:29:27,57.04196667,-135.3221167,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:26:26,57.04191667,-135.3220167,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:23:23,57.04193333,-135.32205,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:17:24,57.04191667,-135.3220167,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:11:20,57.04191667,-135.3220833,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:05:18,57.04193333,-135.32205,1,329.5,0.2,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T23:02:14,57.04191667,-135.32205,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:59:13,57.04191667,-135.3221,1,213.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:56:10,57.04195,-135.3221,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:50:11,57.04196667,-135.3220833,1,303.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:44:09,57.04191667,-135.3220833,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:41:07,57.04191667,-135.3221,1,213.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:38:04,57.04195,-135.3221,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:35:02,57.04195,-135.3221667,1,213.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:32:00,57.04196667,-135.3221,1,303.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:26:00,57.04191667,-135.3220667,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:19:57,57.04195,-135.3221667,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:16:54,57.04195,-135.3221667,1,303.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:10:54,57.04191667,-135.32205,1,303.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T22:04:52,57.0419,-135.3220167,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:58:49,57.04196667,-135.32215,1,123.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:52:46,57.04196667,-135.3221333,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:46:43,57.04193333,-135.3221,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:40:41,57.04195,-135.3221,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:34:38,57.04193333,-135.3222,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:31:37,57.04196667,-135.3221667,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:25:34,57.04186667,-135.3221167,1,348.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:19:32,57.04191667,-135.3220833,1,123.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:13:29,57.04196667,-135.32215,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:10:28,57.04195,-135.3222,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:07:27,57.04195,-135.32215,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:04:24,57.04195,-135.3221667,1,257.9,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T21:01:23,57.04193333,-135.3221,1,303.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T20:55:21,57.04195,-135.3221,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T20:52:19,57.04193333,-135.3221167,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T20:46:18,57.04188333,-135.32215,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T20:43:15,57.0419,-135.3221833,1,168.0,0.1,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T20:37:13,57.0419,-135.3220833,1,123.0,0.0,123,9221281,PBKH,SITKA
OOSTERDAM,245417000,2008-05-28T20:34:10,57.0419,-135.3221167,1,123.0,0.0,123,9221281,PBKH,SITKA
