bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-29T23:58:44,310404000,59.44736667,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:58:06,310404000,59.44733333,-135.3224,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:55:41,310404000,59.44733333,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:52:41,310404000,59.44733333,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:52:04,310404000,59.44733333,-135.3224,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:49:39,310404000,59.44733333,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:46:36,310404000,59.44735,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:46:04,310404000,59.44733333,-135.3224,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:43:39,310404000,59.44733333,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:40:54,310404000,59.44733333,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:40:36,310404000,59.44733333,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:40:05,310404000,59.44733333,-135.3224167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:34:31,310404000,59.44733333,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:34:03,310404000,59.44731667,-135.3224167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:31:32,310404000,59.44731667,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:28:30,310404000,59.44733333,-135.3223833,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:28:04,310404000,59.44733333,-135.3223833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:25:31,310404000,59.44733333,-135.3223833,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:22:26,310404000,59.44731667,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:22:04,310404000,59.4473,-135.3224333,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:19:27,310404000,59.4473,-135.3224333,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:16:26,310404000,59.44736667,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:16:03,310404000,59.44738333,-135.3224,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:13:26,310404000,59.44738333,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-07-29T23:10:24,310404000,59.44736667,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
