bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-03T23:52:08,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12529833,-135.4695233,93,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:50:51,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12527833,-135.46944,0,0.0,0.0,0,9195195.0,C6SE7
2008-09-03T23:49:15,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12527833,-135.46944,93,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:46:06,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12525333,-135.469375,95,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:43:05,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12523167,-135.4693283,94,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:40:39,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12522333,-135.4693367,92,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:40:37,311319000,RADIANCE OF THE SEAS,HUBBARD,58.125225,-135.46938,0,0.0,0.0,0,9195195.0,C6SE7
2008-09-03T23:40:35,311319000,RADIANCE OF THE SEAS,HUBBARD,58.125225,-135.46938,93,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:34:07,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12522,-135.4694117,97,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:31:05,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12521833,-135.4694133,100,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:28:07,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12522167,-135.4693883,103,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:26:40,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12531667,-135.469165,0,0.0,0.0,0,9195195.0,C6SE7
2008-09-03T23:22:06,311319000,RADIANCE OF THE SEAS,HUBBARD,58.12531667,-135.469165,0,0.0,0.0,0,9195195.0,C6SE7
2008-09-03T23:11:00,311319000,RADIANCE OF THE SEAS,HOONAH,58.12531667,-135.469165,105,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:07:08,311319000,RADIANCE OF THE SEAS,HOONAH,58.125315,-135.4691067,100,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T23:05:12,311319000,RADIANCE OF THE SEAS,HOONAH,58.12532167,-135.4690717,96,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:58:09,311319000,RADIANCE OF THE SEAS,HOONAH,58.125295,-135.4691567,89,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:55:50,311319000,RADIANCE OF THE SEAS,HOONAH,58.125295,-135.4698017,89,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:50:16,311319000,RADIANCE OF THE SEAS,HOONAH,58.1253333,-135.469333,511,360.0,102.3,15,9195195.0,C6SE7
2008-09-03T22:40:05,311319000,RADIANCE OF THE SEAS,HOONAH,58.12526167,-135.4697817,97,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:38:56,311319000,RADIANCE OF THE SEAS,HOONAH,58.12531333,-135.4696167,105,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:26:00,311319000,RADIANCE OF THE SEAS,HOONAH,58.12538,-135.4694,0,0.0,0.0,0,9195195.0,C6SE7
2008-09-03T22:25:07,311319000,RADIANCE OF THE SEAS,HOONAH,58.12538,-135.4694,105,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:14:10,311319000,RADIANCE OF THE SEAS,HOONAH,58.125335,-135.4693367,0,0.0,0.0,0,9195195.0,C6SE7
2008-09-03T22:13:05,311319000,RADIANCE OF THE SEAS,HOONAH,58.125335,-135.4693367,85,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:07:55,311319000,RADIANCE OF THE SEAS,HOONAH,58.12525833,-135.46943,0,0.0,0.0,0,9195195.0,C6SE7
2008-09-03T22:07:05,311319000,RADIANCE OF THE SEAS,HOONAH,58.12525833,-135.46943,79,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:04:05,311319000,RADIANCE OF THE SEAS,HOONAH,58.12521,-135.46945,79,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T22:01:07,311319000,RADIANCE OF THE SEAS,HOONAH,58.12517667,-135.4694733,80,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T21:58:09,311319000,RADIANCE OF THE SEAS,HOONAH,58.12515167,-135.4695267,84,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T21:56:35,311319000,RADIANCE OF THE SEAS,HOONAH,58.125145,-135.4695433,0,0.0,0.0,0,9195195.0,C6SE7
2008-09-03T21:56:35,311319000,RADIANCE OF THE SEAS,HOONAH,58.125145,-135.4695433,84,0.0,0.0,1,9195195.0,C6SE7
2008-09-03T21:50:20,311319000,RADIANCE OF THE SEAS,HOONAH,58.12517833,-135.4694633,0,0.0,0.0,0,9195195.0,C6SE7
