bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-28T23:59:56,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:59:48,311622000,,,58.29865,-134.4061667,0,0.0,0.0,0,,
2008-06-28T23:59:45,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:59:35,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:59:26,311622000,,,58.29863333,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:59:15,311622000,,,58.29863333,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:59:06,311622000,,,58.29863333,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:58:55,311622000,,,58.29863333,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:58:45,311622000,,,58.29863333,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:58:35,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:58:26,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:58:15,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:58:06,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:57:55,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:57:45,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:57:35,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:57:26,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:57:15,311622000,,,58.29865,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:57:06,311622000,,,58.29866667,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:56:55,311622000,,,58.29866667,-134.4061667,316,316.0,0.0,0,,
2008-06-28T23:56:45,311622000,,,58.29866667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:56:35,311622000,,,58.29866667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:56:26,311622000,,,58.29866667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:56:15,311622000,,,58.29866667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:56:06,311622000,,,58.29866667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:55:55,311622000,,,58.29866667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:55:45,311622000,,,58.29866667,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:55:35,311622000,,,58.29866667,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:55:25,311622000,,,58.29865,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:55:15,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:55:06,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:54:56,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:54:44,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:54:35,311622000,,,58.29861667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:54:25,311622000,,,58.29861667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:54:15,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:54:06,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:53:56,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:53:49,311622000,,,58.29863333,-134.40615,0,0.0,0.0,0,,
2008-06-28T23:53:44,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:53:35,311622000,,,58.29861667,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:53:25,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:53:15,311622000,,,58.29865,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:53:06,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:52:56,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:52:44,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:52:35,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:52:25,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:52:15,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:52:06,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:51:56,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:51:44,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:51:35,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:51:25,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:51:16,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:51:06,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:50:56,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:50:44,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:50:25,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:50:16,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:50:05,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:49:56,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:49:44,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:49:35,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:49:25,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:49:24,311622000,,,58.29635333,-134.4041317,0,0.0,0.0,0,,
2008-06-28T23:49:16,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:49:05,311622000,,,58.29861667,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:48:56,311622000,,,58.29861667,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:48:45,311622000,,,58.29861667,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:48:34,311622000,,,58.29861667,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:48:25,311622000,,,58.29863333,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:48:16,311622000,,,58.29863333,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:48:05,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:47:55,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:47:45,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:47:34,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:47:25,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:47:16,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:47:05,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:46:55,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:46:45,311622000,,,58.29863333,-134.40615,316,316.0,0.0,0,,
2008-06-28T23:46:34,311622000,,,58.29863333,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:46:25,311622000,,,58.29863333,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:46:15,311622000,,,58.29863333,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:46:05,311622000,,,58.29863333,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:46:03,311622000,,,58.29861667,-134.4061333,0,0.0,0.0,0,,
2008-06-28T23:45:55,311622000,,,58.29861667,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:45:45,311622000,,,58.2986,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:45:34,311622000,,,58.2986,-134.4061333,316,316.0,0.0,0,,
2008-06-28T23:45:25,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:45:15,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:45:05,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:44:55,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:44:45,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
2008-06-28T23:44:34,311622000,,,58.29635333,-134.4041317,316,0.0,0.0,0,,
