bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-13T05:52:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.49715667,-131.2353767,164,164.5,20.0,0,9228186,ZCDG7
2008-06-13T05:52:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.49830667,-131.2359133,166,167.4,19.9,0,9228186,ZCDG7
2008-06-13T05:52:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.49937667,-131.2363733,167,168.7,20.1,0,9228186,ZCDG7
2008-06-13T05:52:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.49991833,-131.2365533,167,166.7,19.9,0,9228186,ZCDG7
2008-06-13T05:52:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50045667,-131.2367833,168,169.4,20.0,0,9228186,ZCDG7
2008-06-13T05:52:05,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50090833,-131.2369233,168,167.7,20.0,0,9228186,ZCDG7
2008-06-13T05:52:02,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.501455,-131.237125,0,0.0,0.0,0,9228186,ZCDG7
2008-06-13T05:51:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.501455,-131.237125,169,169.0,20.0,0,9228186,ZCDG7
2008-06-13T05:51:52,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50208,-131.2373367,169,169.5,20.0,0,9228186,ZCDG7
2008-06-13T05:51:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.502625,-131.2375,169,169.7,20.0,0,9228186,ZCDG7
2008-06-13T05:51:41,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50317,-131.2376833,170,170.5,20.0,0,9228186,ZCDG7
2008-06-13T05:51:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50371833,-131.2378367,170,170.2,20.1,0,9228186,ZCDG7
2008-06-13T05:51:28,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50426667,-131.238,170,170.2,19.9,0,9228186,ZCDG7
2008-06-13T05:51:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.504905,-131.23819,170,170.8,20.0,0,9228186,ZCDG7
2008-06-13T05:51:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50535833,-131.2383217,170,170.5,20.2,0,9228186,ZCDG7
2008-06-13T05:51:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50591,-131.238485,170,171.1,20.0,0,9228186,ZCDG7
2008-06-13T05:51:05,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50636333,-131.2386133,170,171.1,20.1,0,9228186,ZCDG7
2008-06-13T05:50:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50691333,-131.2387683,170,170.2,20.2,0,9228186,ZCDG7
2008-06-13T05:50:52,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50755333,-131.2389583,170,170.2,20.1,0,9228186,ZCDG7
2008-06-13T05:50:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50801,-131.23909,170,171.1,20.2,0,9228186,ZCDG7
2008-06-13T05:50:41,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50856,-131.239235,170,170.5,20.2,0,9228186,ZCDG7
2008-06-13T05:50:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50911333,-131.239385,170,170.2,20.1,0,9228186,ZCDG7
2008-06-13T05:50:28,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.50975167,-131.239585,170,169.4,20.1,0,9228186,ZCDG7
2008-06-13T05:50:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.510395,-131.2397683,170,171.8,20.3,0,9228186,ZCDG7
2008-06-13T05:50:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.510855,-131.23988,170,170.7,20.1,0,9228186,ZCDG7
2008-06-13T05:50:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51141,-131.24005,171,171.8,20.2,0,9228186,ZCDG7
2008-06-13T05:50:05,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.511955,-131.24019,171,171.0,20.1,0,9228186,ZCDG7
2008-06-13T05:49:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51251167,-131.2403383,170,169.7,20.1,0,9228186,ZCDG7
2008-06-13T05:49:52,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51314167,-131.24053,170,170.8,20.2,0,9228186,ZCDG7
2008-06-13T05:49:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51361333,-131.2406533,170,171.4,20.2,0,9228186,ZCDG7
2008-06-13T05:49:41,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51406333,-131.2407783,170,169.7,20.1,0,9228186,ZCDG7
2008-06-13T05:49:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51471167,-131.2409767,170,170.2,20.2,0,9228186,ZCDG7
2008-06-13T05:49:28,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51525167,-131.241135,170,170.5,20.2,0,9228186,ZCDG7
2008-06-13T05:49:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51589833,-131.2413183,170,170.0,20.3,0,9228186,ZCDG7
2008-06-13T05:49:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51626333,-131.2414267,170,169.1,20.1,0,9228186,ZCDG7
2008-06-13T05:49:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51691,-131.241635,170,170.2,20.2,0,9228186,ZCDG7
2008-06-13T05:49:05,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.517455,-131.2417883,170,171.4,20.3,0,9228186,ZCDG7
2008-06-13T05:48:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.518015,-131.2419433,170,170.2,20.1,0,9228186,ZCDG7
2008-06-13T05:48:52,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51864333,-131.2421467,170,171.1,20.3,0,9228186,ZCDG7
2008-06-13T05:48:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.51911833,-131.2422683,170,170.8,20.2,0,9228186,ZCDG7
2008-06-13T05:48:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52022,-131.2426,170,171.6,20.3,0,9228186,ZCDG7
2008-06-13T05:48:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52140667,-131.2429217,170,170.8,20.3,0,9228186,ZCDG7
2008-06-13T05:48:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52186833,-131.24304,170,171.4,20.2,0,9228186,ZCDG7
2008-06-13T05:48:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52243167,-131.2431967,170,169.7,20.2,0,9228186,ZCDG7
2008-06-13T05:48:05,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52297333,-131.2433583,170,170.5,20.3,0,9228186,ZCDG7
2008-06-13T05:47:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52343167,-131.24348,170,171.4,20.3,0,9228186,ZCDG7
2008-06-13T05:47:51,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52416833,-131.2437033,170,171.4,20.2,0,9228186,ZCDG7
2008-06-13T05:47:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52463833,-131.2438283,170,169.7,20.2,0,9228186,ZCDG7
2008-06-13T05:47:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.525825,-131.2441533,170,170.2,20.3,0,9228186,ZCDG7
2008-06-13T05:47:28,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52637667,-131.2443217,170,171.1,20.1,0,9228186,ZCDG7
2008-06-13T05:47:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52701833,-131.2444933,170,170.2,20.2,0,9228186,ZCDG7
2008-06-13T05:47:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52738667,-131.244615,170,171.7,20.1,0,9228186,ZCDG7
2008-06-13T05:47:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52803,-131.2447767,170,170.2,20.2,0,9228186,ZCDG7
2008-06-13T05:47:05,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52849,-131.244915,170,170.8,20.1,0,9228186,ZCDG7
2008-06-13T05:46:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.529045,-131.2450783,170,170.0,20.1,0,9228186,ZCDG7
2008-06-13T05:46:51,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.52968,-131.2452617,170,170.0,20.2,0,9228186,ZCDG7
2008-06-13T05:46:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53014833,-131.2453983,170,171.1,20.2,0,9228186,ZCDG7
2008-06-13T05:46:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53124333,-131.24573,170,170.0,20.1,0,9228186,ZCDG7
2008-06-13T05:46:28,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.531875,-131.2459167,170,170.5,20.1,0,9228186,ZCDG7
2008-06-13T05:46:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.532515,-131.2461067,170,170.5,20.2,0,9228186,ZCDG7
2008-06-13T05:46:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.532975,-131.246235,170,170.5,20.1,0,9228186,ZCDG7
2008-06-13T05:46:11,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53344167,-131.2463833,170,170.0,20.1,0,9228186,ZCDG7
2008-06-13T05:46:05,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53398,-131.2465467,170,170.8,20.1,0,9228186,ZCDG7
2008-06-13T05:45:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53453167,-131.2467067,170,170.2,20.1,0,9228186,ZCDG7
2008-06-13T05:45:58,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53516167,-131.2469,0,0.0,0.0,0,9228186,ZCDG7
2008-06-13T05:45:52,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53516167,-131.2469,170,170.5,20.1,0,9228186,ZCDG7
2008-06-13T05:45:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53563,-131.2470417,170,171.1,19.9,0,9228186,ZCDG7
2008-06-13T05:45:40,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53626,-131.2472167,170,169.2,20.1,0,9228186,ZCDG7
2008-06-13T05:45:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.536725,-131.2473583,169,169.0,20.0,0,9228186,ZCDG7
2008-06-13T05:45:29,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53726167,-131.2475317,169,169.5,20.1,0,9228186,ZCDG7
2008-06-13T05:45:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53799167,-131.2477467,169,169.5,20.1,0,9228186,ZCDG7
2008-06-13T05:45:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.538355,-131.2478483,169,169.5,20.0,0,9228186,ZCDG7
2008-06-13T05:45:11,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53890667,-131.24804,170,170.2,20.0,0,9228186,ZCDG7
2008-06-13T05:45:04,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.53963667,-131.2482333,170,168.8,19.9,0,9228186,ZCDG7
2008-06-13T05:44:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.540075,-131.24839,170,171.4,20.1,0,9228186,ZCDG7
2008-06-13T05:44:51,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.54071333,-131.248565,170,171.1,20.0,0,9228186,ZCDG7
2008-06-13T05:44:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.54117667,-131.2486867,170,169.4,19.9,0,9228186,ZCDG7
2008-06-13T05:44:40,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.541705,-131.2488567,170,170.5,20.2,0,9228186,ZCDG7
2008-06-13T05:44:34,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.542255,-131.2490167,170,170.5,19.9,0,9228186,ZCDG7
2008-06-13T05:44:29,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.54270333,-131.249155,170,170.5,20.0,0,9228186,ZCDG7
2008-06-13T05:44:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.54343667,-131.2493717,170,170.2,19.9,0,9228186,ZCDG7
2008-06-13T05:44:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.54389333,-131.2495133,170,170.0,20.1,0,9228186,ZCDG7
2008-06-13T05:44:11,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.54434333,-131.2496417,170,170.2,19.9,0,9228186,ZCDG7
2008-06-13T05:44:04,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.54497667,-131.24983,170,169.7,20.0,0,9228186,ZCDG7
2008-06-13T05:43:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,54.54543667,-131.2499883,170,171.1,19.9,0,9228186,ZCDG7
