bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-19T23:59:52,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.64666,140,348.8,0.1,0,9156515,PCHM
2008-09-19T23:59:42,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.64666,140,123.9,0.1,0,9156515,PCHM
2008-09-19T23:59:33,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.64666,140,43.2,0.0,0,9156515,PCHM
2008-09-19T23:59:23,245968000,VOLENDAM,KETCHIKAN,55.34028,-131.64666,140,112.9,0.0,0,9156515,PCHM
2008-09-19T23:59:12,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.64666,140,111.7,0.0,0,9156515,PCHM
2008-09-19T23:59:03,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.64666,140,17.5,0.1,0,9156515,PCHM
2008-09-19T23:58:51,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.64666,140,200.2,0.1,0,9156515,PCHM
2008-09-19T23:58:42,245968000,VOLENDAM,KETCHIKAN,55.34028,-131.64666,140,99.3,0.1,0,9156515,PCHM
2008-09-19T23:58:33,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466617,140,210.3,0.1,0,9156515,PCHM
2008-09-19T23:58:23,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466617,140,257.2,0.1,0,9156515,PCHM
2008-09-19T23:58:12,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466617,140,41.0,0.1,0,9156515,PCHM
2008-09-19T23:58:03,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466617,140,214.7,0.0,0,9156515,PCHM
2008-09-19T23:57:51,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466617,140,285.3,0.0,0,9156515,PCHM
2008-09-19T23:57:42,245968000,VOLENDAM,KETCHIKAN,55.34027667,-131.6466617,140,289.8,0.0,0,9156515,PCHM
2008-09-19T23:57:32,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466633,140,102.4,0.1,0,9156515,PCHM
2008-09-19T23:57:23,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466633,140,140.9,0.2,0,9156515,PCHM
2008-09-19T23:57:12,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466633,140,27.0,0.0,0,9156515,PCHM
2008-09-19T23:57:01,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466633,140,45.7,0.0,0,9156515,PCHM
2008-09-19T23:56:52,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466633,140,195.7,0.1,0,9156515,PCHM
2008-09-19T23:56:42,245968000,VOLENDAM,KETCHIKAN,55.34027833,-131.6466633,140,303.0,0.0,0,9156515,PCHM
