bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-11T23:59:58,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:59:48,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:59:37,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:59:27,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:59:18,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:59:08,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:58:58,310384000,58.2916,-134.39545,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:58:48,310384000,58.2916,-134.39545,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:58:42,310384000,58.2916,-134.39545,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:58:37,310384000,58.2916,-134.39545,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:58:27,310384000,58.2916,-134.39545,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:58:18,310384000,58.2916,-134.39545,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:58:08,310384000,58.2916,-134.39545,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:58:02,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:57:53,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:57:42,310384000,58.2916,-134.3954333,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:57:39,310384000,58.2916,-134.3954333,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:57:05,310384000,58.2916,-134.3954333,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:54:22,310384000,58.2916,-134.3954333,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:54:03,310384000,58.2916,-134.3954333,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:51:00,310384000,58.2916,-134.3954333,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:48:18,310384000,58.2916,-134.3954167,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:48:00,310384000,58.2916,-134.3954167,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:45:01,310384000,58.2916,-134.3954167,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:42:22,310384000,58.2916,-134.3954333,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:41:59,310384000,58.2916,-134.3954333,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-07-11T23:38:55,310384000,58.2916,-134.3954333,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
