bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-04T23:59:35,245968000,VOLENDAM,GLACIER BAY,58.49726333,-136.0566367,158,161.3,11.4,0,9156515,PCHM
2008-07-04T23:59:25,245968000,VOLENDAM,GLACIER BAY,58.49776333,-136.056955,158,162.7,11.5,0,9156515,PCHM
2008-07-04T23:59:15,245968000,VOLENDAM,GLACIER BAY,58.49823,-136.0572367,158,161.2,11.6,0,9156515,PCHM
2008-07-04T23:59:05,245968000,VOLENDAM,GLACIER BAY,58.49884667,-136.05762,158,161.8,11.7,0,9156515,PCHM
2008-07-04T23:58:24,245968000,VOLENDAM,GLACIER BAY,58.50096167,-136.058905,159,164.5,12.4,0,9156515,PCHM
2008-07-04T23:58:15,245968000,VOLENDAM,GLACIER BAY,58.50151167,-136.0592217,160,165.7,12.5,0,9156515,PCHM
2008-07-04T23:58:06,245968000,VOLENDAM,GLACIER BAY,58.50201167,-136.05949,161,166.5,12.6,0,9156515,PCHM
2008-07-04T23:57:44,245968000,VOLENDAM,GLACIER BAY,58.503215,-136.060025,163,168.1,12.9,0,9156515,PCHM
2008-07-04T23:57:14,245968000,VOLENDAM,GLACIER BAY,58.50498333,-136.060695,165,170.5,12.8,0,9156515,PCHM
2008-07-04T23:56:44,245968000,VOLENDAM,GLACIER BAY,58.5067,-136.061195,166,171.9,13.1,0,9156515,PCHM
2008-07-04T23:56:24,245968000,VOLENDAM,GLACIER BAY,58.50795167,-136.0615133,166,172.0,12.9,0,9156515,PCHM
2008-07-04T23:56:14,245968000,VOLENDAM,GLACIER BAY,58.50856833,-136.0616633,166,172.5,13.0,0,9156515,PCHM
2008-07-04T23:56:05,245968000,VOLENDAM,GLACIER BAY,58.50910333,-136.0617967,166,172.9,13.0,0,9156515,PCHM
2008-07-04T23:55:14,245968000,VOLENDAM,GLACIER BAY,58.51220833,-136.0624983,170,176.2,13.3,0,9156515,PCHM
2008-07-04T23:54:34,245968000,VOLENDAM,GLACIER BAY,58.51462667,-136.062915,170,174.4,13.4,0,9156515,PCHM
2008-07-04T23:54:25,245968000,VOLENDAM,GLACIER BAY,58.51526,-136.0630317,170,173.4,13.5,0,9156515,PCHM
2008-07-04T23:54:14,245968000,VOLENDAM,GLACIER BAY,58.51592833,-136.0631667,170,175.4,13.6,0,9156515,PCHM
2008-07-04T23:53:55,245968000,VOLENDAM,GLACIER BAY,58.51713,-136.0634,170,175.1,13.6,0,9156515,PCHM
2008-07-04T23:53:46,245968000,VOLENDAM,GLACIER BAY,58.51776167,-136.0634983,170,172.7,13.6,0,9156515,PCHM
2008-07-04T23:53:24,245968000,VOLENDAM,GLACIER BAY,58.51907833,-136.0637483,170,173.5,13.8,0,9156515,PCHM
2008-07-04T23:53:06,245968000,VOLENDAM,GLACIER BAY,58.52028,-136.0639833,170,174.4,13.7,0,9156515,PCHM
2008-07-04T23:52:55,245968000,VOLENDAM,GLACIER BAY,58.520845,-136.0640983,170,174.3,13.8,0,9156515,PCHM
2008-07-04T23:52:25,245968000,VOLENDAM,GLACIER BAY,58.52286333,-136.06445,170,173.9,13.4,0,9156515,PCHM
2008-07-04T23:52:16,245968000,VOLENDAM,GLACIER BAY,58.52334667,-136.06455,170,173.8,13.4,0,9156515,PCHM
2008-07-04T23:51:34,245968000,VOLENDAM,GLACIER BAY,58.52594,-136.0650233,169,175.0,13.2,0,9156515,PCHM
2008-07-04T23:51:05,245968000,VOLENDAM,GLACIER BAY,58.527695,-136.0653233,169,174.5,13.0,0,9156515,PCHM
2008-07-04T23:50:55,245968000,VOLENDAM,GLACIER BAY,58.52829667,-136.065425,169,175.3,12.8,0,9156515,PCHM
2008-07-04T23:50:45,245968000,VOLENDAM,GLACIER BAY,58.52888,-136.065525,169,175.2,13.1,0,9156515,PCHM
2008-07-04T23:50:34,245968000,VOLENDAM,GLACIER BAY,58.529545,-136.0656433,170,176.6,12.8,0,9156515,PCHM
2008-07-04T23:50:24,245968000,VOLENDAM,GLACIER BAY,58.53014667,-136.065725,170,176.3,12.8,0,9156515,PCHM
2008-07-04T23:50:15,245968000,VOLENDAM,GLACIER BAY,58.53067833,-136.0658117,171,178.4,13.1,0,9156515,PCHM
2008-07-04T23:50:05,245968000,VOLENDAM,GLACIER BAY,58.53128167,-136.0658617,172,178.0,12.9,0,9156515,PCHM
2008-07-04T23:49:45,245968000,VOLENDAM,GLACIER BAY,58.53246667,-136.0659167,174,181.1,12.8,0,9156515,PCHM
2008-07-04T23:49:35,245968000,VOLENDAM,GLACIER BAY,58.53305,-136.0659167,175,180.5,12.9,0,9156515,PCHM
2008-07-04T23:49:24,245968000,VOLENDAM,GLACIER BAY,58.53370167,-136.0659033,176,181.9,13.0,0,9156515,PCHM
2008-07-04T23:49:15,245968000,VOLENDAM,GLACIER BAY,58.534235,-136.06587,176,183.1,12.8,0,9156515,PCHM
