bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-22T23:57:48,310404000,58.291615,-134.3955083,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:54:54,310404000,58.29162,-134.395505,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:54:48,310404000,58.29162,-134.395505,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:51:46,310404000,58.29162833,-134.3955083,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:48:53,310404000,58.29161833,-134.39552,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:48:43,310404000,58.29161833,-134.39552,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:45:42,310404000,58.29162333,-134.3954967,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:42:52,310404000,58.29162167,-134.395495,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:42:43,310404000,58.29162167,-134.395495,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:39:41,310404000,58.29161833,-134.3955033,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:36:55,310404000,58.29162167,-134.3954983,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:36:39,310404000,58.29162167,-134.3954983,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:33:39,310404000,58.29163,-134.395505,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:30:53,310404000,58.29162833,-134.395505,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:30:38,310404000,58.29162833,-134.395505,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:27:37,310404000,58.29162333,-134.3955133,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:24:53,310404000,58.29163667,-134.39551,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:24:33,310404000,58.29163667,-134.39551,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:21:32,310404000,58.29163667,-134.3955033,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:18:54,310404000,58.29163333,-134.3955067,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:18:31,310404000,58.29163333,-134.3955067,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:15:29,310404000,58.29160833,-134.3955217,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:12:53,310404000,58.29161,-134.39552,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:12:28,310404000,58.29161,-134.39552,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:09:28,310404000,58.29162,-134.3955133,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:06:48,310404000,58.29162333,-134.39552,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:06:24,310404000,58.29162333,-134.39552,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:03:26,310404000,58.29163,-134.3955167,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:00:50,310404000,58.29162833,-134.39551,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T23:00:23,310404000,58.29162833,-134.39551,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T22:57:23,310404000,58.29162667,-134.395515,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T22:54:51,310404000,58.29162167,-134.3955083,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T22:54:22,310404000,58.29162167,-134.3955083,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T22:51:19,310404000,58.29161833,-134.3955183,5,144.0,0.0,144,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
2008-07-22T22:48:52,310404000,58.29161833,-134.3955117,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,JUNEAU
