bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-08T14:53:26,249053000,55.34168333,-131.6485667,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:53:05,249053000,55.34168333,-131.6485667,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:50:20,249053000,55.34168333,-131.6485667,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:47:23,249053000,55.3417,-131.64855,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:47:08,249053000,55.3417,-131.64855,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:44:19,249053000,55.3417,-131.64855,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:41:18,249053000,55.34166667,-131.6485333,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:41:09,249053000,55.34168333,-131.6485167,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:38:19,249053000,55.34168333,-131.6485167,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:35:18,249053000,55.34168333,-131.6485167,5,51.0,0.1,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:35:07,249053000,55.34168333,-131.64855,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:32:15,249053000,55.34168333,-131.64855,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:29:14,249053000,55.3417,-131.6485333,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:29:06,249053000,55.34168333,-131.6485333,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:26:11,249053000,55.34168333,-131.6485333,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
2008-07-08T14:23:12,249053000,55.34168333,-131.64855,5,321.0,0.0,321,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,
