bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-10T00:32:24,309653000,54.60542667,-131.28727,192.7,23.4,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:22,309653000,54.60564667,-131.2871917,192.7,23.4,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:18,309653000,54.60607,-131.28704,192.7,23.4,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:16,309653000,54.60628,-131.28696,193.7,23.4,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:12,309653000,54.606705,-131.2867967,193.9,23.4,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:10,309653000,54.60681,-131.2867583,193.7,23.4,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:08,309653000,54.60702,-131.2866767,193.9,23.4,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:06,309653000,54.60722833,-131.2865883,194.9,23.4,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:04,309653000,54.60744,-131.2865017,194.9,23.4,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:02,309653000,54.60765,-131.2864183,194.9,23.4,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:32:00,309653000,54.60796833,-131.2862817,194.9,23.4,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:58,309653000,54.60807333,-131.2862333,194.9,23.4,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:56,309653000,54.60838833,-131.286095,195.9,23.4,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:54,309653000,54.60849333,-131.2860483,195.9,23.4,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:52,309653000,54.60870167,-131.2859517,195.9,23.4,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:50,309653000,54.60891167,-131.2858533,195.9,23.4,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:44,309653000,54.609535,-131.285555,196.9,23.4,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:38,309653000,54.61026,-131.2851967,197.9,23.5,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:36,309653000,54.610465,-131.285085,197.9,23.4,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:34,309653000,54.61068,-131.2849733,198.2,23.4,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:30,309653000,54.61109333,-131.2847567,197.9,23.4,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:28,309653000,54.611295,-131.284645,198.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:26,309653000,54.61150667,-131.2845283,198.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:24,309653000,54.61170667,-131.2844167,198.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:22,309653000,54.61191333,-131.2843017,198.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:20,309653000,54.61212333,-131.2841817,198.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:18,309653000,54.61232333,-131.2840633,198.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:16,309653000,54.61253333,-131.28394,200.2,23.4,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:14,309653000,54.61273333,-131.2838267,199.9,23.4,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:12,309653000,54.61294333,-131.2837017,199.9,23.4,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:10,309653000,54.61314167,-131.28358,199.9,23.4,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:08,309653000,54.61334,-131.2834567,199.9,23.4,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:06,309653000,54.61355,-131.2833317,200.7,23.4,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:04,309653000,54.61374833,-131.2832083,200.7,23.4,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:02,309653000,54.61395667,-131.2830767,200.7,23.4,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:31:00,309653000,54.614155,-131.2829567,200.7,23.4,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:58,309653000,54.61436333,-131.2828217,200.4,23.4,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:56,309653000,54.61456167,-131.2826967,201.4,23.4,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:54,309653000,54.61476833,-131.2825633,201.4,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:52,309653000,54.614965,-131.282435,201.2,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:50,309653000,54.61517167,-131.2823,201.2,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:48,309653000,54.61537,-131.28217,201.2,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:46,309653000,54.615575,-131.2820333,200.9,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:44,309653000,54.61577167,-131.2819017,200.9,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:43,309653000,54.61587333,-131.2818333,200.9,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:40,309653000,54.61618333,-131.28163,200.9,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:38,309653000,54.61638,-131.281495,200.9,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:36,309653000,54.61658333,-131.2813583,200.7,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:34,309653000,54.61678,-131.2812267,200.7,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:32,309653000,54.61698833,-131.2810883,200.9,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:30,309653000,54.61718333,-131.28096,200.9,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:29,309653000,54.61728833,-131.280895,200.9,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:26,309653000,54.61749167,-131.2807617,200.9,23.2,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:24,309653000,54.61778167,-131.2805667,200.7,23.2,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:20,309653000,54.61809167,-131.280365,200.7,23.2,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:18,309653000,54.61829167,-131.2802317,200.7,23.2,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:16,309653000,54.61849333,-131.2800983,200.7,23.2,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:14,309653000,54.61869333,-131.279965,200.7,23.2,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:12,309653000,54.618895,-131.2798367,200.4,23.2,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:10,309653000,54.61909667,-131.279705,200.4,23.2,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:08,309653000,54.61929667,-131.2795733,199.4,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:06,309653000,54.61949667,-131.2794417,199.4,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:04,309653000,54.6197,-131.279315,199.4,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:02,309653000,54.61989167,-131.2791933,199.7,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:30:00,309653000,54.62010167,-131.27906,199.4,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:58,309653000,54.6204,-131.2788733,199.7,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:54,309653000,54.62080333,-131.2786233,199.4,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:52,309653000,54.62099833,-131.2784983,199.7,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:50,309653000,54.621205,-131.2783683,199.7,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:48,309653000,54.62140167,-131.278245,199.7,23.2,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:46,309653000,54.62160833,-131.2781183,199.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:44,309653000,54.621805,-131.277995,199.4,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:42,309653000,54.62201,-131.277865,199.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:40,309653000,54.62220667,-131.2777467,199.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:38,309653000,54.622415,-131.27762,199.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:36,309653000,54.622615,-131.277495,199.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:34,309653000,54.62282,-131.2773667,199.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:32,309653000,54.62301667,-131.2772467,199.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:30,309653000,54.62322333,-131.27712,200.2,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:28,309653000,54.62342,-131.2770017,200.2,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:26,309653000,54.623625,-131.2768767,199.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:24,309653000,54.62382167,-131.2767533,200.2,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:22,309653000,54.62402167,-131.2766283,200.2,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:20,309653000,54.62422833,-131.2765033,200.2,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:18,309653000,54.62442333,-131.2763867,200.2,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:17,309653000,54.62463,-131.2762567,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:16,309653000,54.62463,-131.2762567,200.4,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:14,309653000,54.624825,-131.276135,200.4,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:12,309653000,54.62503,-131.2760083,200.4,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:10,309653000,54.625225,-131.2758867,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:08,309653000,54.62542167,-131.275765,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:06,309653000,54.62562667,-131.275635,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:04,309653000,54.62582167,-131.2755133,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:02,309653000,54.62602667,-131.2753817,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:29:00,309653000,54.62622167,-131.27526,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:58,309653000,54.62642667,-131.2751283,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:56,309653000,54.62662,-131.275005,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:54,309653000,54.62673,-131.274935,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:52,309653000,54.62702,-131.274745,200.9,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:50,309653000,54.62713,-131.274675,200.9,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:48,309653000,54.62742,-131.274495,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:46,309653000,54.62753,-131.2744233,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:44,309653000,54.62781833,-131.2742333,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:42,309653000,54.62791833,-131.27417,201.2,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:40,309653000,54.62812667,-131.274035,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:38,309653000,54.62832667,-131.2739033,201.2,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:36,309653000,54.628525,-131.2737717,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:34,309653000,54.62872333,-131.2736417,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:32,309653000,54.62892333,-131.2735117,200.9,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:30,309653000,54.62912167,-131.2733767,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:28,309653000,54.62932,-131.273245,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:26,309653000,54.62951833,-131.2731133,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:24,309653000,54.62971833,-131.2729783,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:22,309653000,54.62990667,-131.2728533,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:20,309653000,54.63011667,-131.272715,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:18,309653000,54.63040667,-131.2725183,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:16,309653000,54.63060833,-131.2723833,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:14,309653000,54.63081167,-131.2722483,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:12,309653000,54.631005,-131.2721183,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:10,309653000,54.63120833,-131.27198,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:08,309653000,54.63140333,-131.27185,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:06,309653000,54.63160667,-131.271715,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:04,309653000,54.6318,-131.271585,200.4,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:03,309653000,54.63200333,-131.2714483,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:28:00,309653000,54.6322,-131.27132,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:58,309653000,54.63239167,-131.271195,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:56,309653000,54.63259667,-131.2710617,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:54,309653000,54.63280167,-131.270925,200.9,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:52,309653000,54.63299667,-131.2708017,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:50,309653000,54.6332,-131.2706683,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:48,309653000,54.63339167,-131.27054,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:47,309653000,54.63359667,-131.2704067,200.9,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:44,309653000,54.63379167,-131.2702817,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:42,309653000,54.63399833,-131.2701467,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:40,309653000,54.63419,-131.27002,200.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:38,309653000,54.634395,-131.2698867,200.9,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:36,309653000,54.63458333,-131.2697633,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:34,309653000,54.63478667,-131.26963,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:32,309653000,54.63498167,-131.269505,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:30,309653000,54.635185,-131.26937,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:28,309653000,54.63538,-131.26924,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:26,309653000,54.63558333,-131.2691083,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:24,309653000,54.63577667,-131.26898,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:22,309653000,54.63598167,-131.2688433,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:20,309653000,54.63618833,-131.26871,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:18,309653000,54.63638,-131.2685817,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:16,309653000,54.636585,-131.26845,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:14,309653000,54.636685,-131.2683833,200.4,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:12,309653000,54.63698333,-131.2681833,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:10,309653000,54.63717667,-131.2680567,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:08,309653000,54.63728167,-131.26799,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:06,309653000,54.637575,-131.2677983,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:04,309653000,54.63768,-131.26773,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:03,309653000,54.63786833,-131.2676067,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:27:00,309653000,54.63807833,-131.2674683,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:26:58,309653000,54.63827833,-131.2673383,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:26:56,309653000,54.63847667,-131.2672083,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:26:54,309653000,54.638675,-131.2670783,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:26:52,309653000,54.638875,-131.266945,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:26:50,309653000,54.63907667,-131.2668183,200.7,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:26:48,309653000,54.63927333,-131.2666867,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:26:47,309653000,54.639475,-131.266555,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-05-10T00:26:44,309653000,54.63967333,-131.2664233,200.9,23.1,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
