bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-30T23:59:10,245968000,VOLENDAM,JUNEAU,58.29867333,-134.4063117,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:57:51,245968000,VOLENDAM,JUNEAU,58.29867333,-134.4063117,316,128.5,0.0,5,9156515,PCHM
2008-07-30T23:54:51,245968000,VOLENDAM,JUNEAU,58.298675,-134.4063083,316,67.0,0.1,5,9156515,PCHM
2008-07-30T23:53:06,245968000,VOLENDAM,JUNEAU,58.29866833,-134.4063217,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:51:49,245968000,VOLENDAM,JUNEAU,58.29866833,-134.4063217,316,187.4,0.0,5,9156515,PCHM
2008-07-30T23:48:50,245968000,VOLENDAM,JUNEAU,58.29866833,-134.4063217,316,227.6,0.0,5,9156515,PCHM
2008-07-30T23:47:07,245968000,VOLENDAM,JUNEAU,58.29867,-134.40632,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:45:52,245968000,VOLENDAM,JUNEAU,58.29867,-134.40632,316,52.3,0.1,5,9156515,PCHM
2008-07-30T23:42:49,245968000,VOLENDAM,JUNEAU,58.29865833,-134.4063267,316,229.2,0.0,5,9156515,PCHM
2008-07-30T23:41:07,245968000,VOLENDAM,JUNEAU,58.29865,-134.4063317,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:39:48,245968000,VOLENDAM,JUNEAU,58.29865,-134.4063317,316,48.8,0.1,5,9156515,PCHM
2008-07-30T23:36:50,245968000,VOLENDAM,JUNEAU,58.298665,-134.4063267,316,217.9,0.0,5,9156515,PCHM
2008-07-30T23:35:09,245968000,VOLENDAM,JUNEAU,58.29866167,-134.40633,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:33:52,245968000,VOLENDAM,JUNEAU,58.29866167,-134.40633,316,337.8,0.1,5,9156515,PCHM
2008-07-30T23:30:51,245968000,VOLENDAM,JUNEAU,58.29865167,-134.4063333,316,278.5,0.1,5,9156515,PCHM
2008-07-30T23:29:08,245968000,VOLENDAM,JUNEAU,58.29864333,-134.406335,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:27:51,245968000,VOLENDAM,JUNEAU,58.29864333,-134.406335,316,23.1,0.2,5,9156515,PCHM
2008-07-30T23:24:50,245968000,VOLENDAM,JUNEAU,58.29868,-134.406315,316,16.0,0.0,5,9156515,PCHM
2008-07-30T23:23:09,245968000,VOLENDAM,JUNEAU,58.298675,-134.4063133,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:21:51,245968000,VOLENDAM,JUNEAU,58.298675,-134.4063133,316,211.8,0.0,5,9156515,PCHM
2008-07-30T23:18:52,245968000,VOLENDAM,JUNEAU,58.29862167,-134.406345,315,214.4,0.2,5,9156515,PCHM
2008-07-30T23:17:10,245968000,VOLENDAM,JUNEAU,58.29862,-134.4063467,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:15:52,245968000,VOLENDAM,JUNEAU,58.29862,-134.4063467,316,331.0,0.1,5,9156515,PCHM
2008-07-30T23:12:52,245968000,VOLENDAM,JUNEAU,58.29860167,-134.4063617,316,50.6,0.1,5,9156515,PCHM
2008-07-30T23:11:52,245968000,VOLENDAM,JUNEAU,58.2986667,-134.406,511,360.0,102.3,15,9156515,PCHM
2008-07-30T23:11:07,245968000,VOLENDAM,JUNEAU,58.298595,-134.4063717,0,0.0,0.0,0,9156515,PCHM
2008-07-30T23:09:49,245968000,VOLENDAM,JUNEAU,58.298595,-134.4063717,316,178.7,0.1,5,9156515,PCHM
2008-07-30T23:06:51,245968000,VOLENDAM,JUNEAU,58.29859833,-134.406365,315,14.7,0.3,5,9156515,PCHM
2008-07-30T23:05:09,245968000,VOLENDAM,JUNEAU,58.29862833,-134.406345,0,0.0,0.0,0,9156515,PCHM
