bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-19T04:02:02,244128000,,,53.2168333,-130.601,511,360.0,102.3,15,,
2008-07-19T03:01:50,244128000,,,53.5501667,-130.836,511,360.0,102.3,15,,
2008-07-19T02:02:05,244128000,,,53.9,-130.935167,511,360.0,102.3,15,,
2008-07-19T01:00:53,244128000,,,54.2368333,-131.034667,511,360.0,102.3,15,,
2008-07-19T00:23:18,244128000,WESTERDAM,VICTORIA,54.42379833,-131.2090233,151,153.2,20.4,0,9226891.0,PINX
2008-07-19T00:21:06,244128000,WESTERDAM,VICTORIA,54.43470833,-131.2191417,150,150.0,19.8,0,9226891.0,PINX
2008-07-19T00:21:00,244128000,WESTERDAM,VICTORIA,54.43532667,-131.2196783,150,150.8,20.3,0,9226891.0,PINX
2008-07-19T00:19:36,244128000,WESTERDAM,VICTORIA,54.442235,-131.226055,151,152.1,20.3,0,9226891.0,PINX
2008-07-19T00:19:00,244128000,WESTERDAM,VICTORIA,54.44523333,-131.2287017,151,151.0,20.5,0,9226891.0,PINX
2008-07-19T00:18:48,244128000,WESTERDAM,VICTORIA,54.44622,-131.22964,151,152.4,20.3,0,9226891.0,PINX
2008-07-19T00:18:18,244128000,WESTERDAM,VICTORIA,54.44865,-131.2318017,151,152.4,20.2,0,9226891.0,PINX
2008-07-19T00:18:12,244128000,WESTERDAM,VICTORIA,54.44911833,-131.2322517,151,151.5,20.3,0,9226891.0,PINX
2008-07-19T00:18:00,244128000,WESTERDAM,VICTORIA,54.45020667,-131.2332233,151,152.1,20.3,0,9226891.0,PINX
2008-07-19T00:16:54,244128000,WESTERDAM,VICTORIA,54.45558833,-131.23813,150,152.7,20.6,0,9226891.0,PINX
2008-07-19T00:16:24,244128000,WESTERDAM,VICTORIA,54.45814333,-131.240565,150,151.9,20.5,0,9226891.0,PINX
2008-07-19T00:16:18,244128000,WESTERDAM,VICTORIA,54.45864833,-131.24095,150,150.5,20.1,0,9226891.0,PINX
2008-07-19T00:16:06,244128000,WESTERDAM,VICTORIA,54.45961833,-131.2419033,150,151.4,20.3,0,9226891.0,PINX
2008-07-19T00:14:00,244128000,WESTERDAM,VICTORIA,54.46998833,-131.251595,150,152.2,20.8,0,9226891.0,PINX
2008-07-19T00:13:54,244128000,WESTERDAM,VICTORIA,54.470525,-131.25208,150,151.4,20.4,0,9226891.0,PINX
2008-07-19T00:13:48,244128000,WESTERDAM,VICTORIA,54.47101,-131.2525133,150,151.4,20.4,0,9226891.0,PINX
2008-07-19T00:13:18,244128000,WESTERDAM,VICTORIA,54.47350333,-131.2548583,150,151.3,20.5,0,9226891.0,PINX
2008-07-19T00:13:12,244128000,WESTERDAM,VICTORIA,54.47400833,-131.255295,150,152.5,20.4,0,9226891.0,PINX
2008-07-19T00:12:36,244128000,WESTERDAM,VICTORIA,54.47709667,-131.2581333,151,152.6,20.5,0,9226891.0,PINX
2008-07-19T00:00:15,244128000,WESTERDAM,VICTORIA,54.5371667,-131.284167,511,360.0,102.3,15,9226891.0,PINX
