bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-07T23:55:17,310344000,54.54858333,-131.29225,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:55:11,310344000,54.54923333,-131.2927833,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:55:05,310344000,54.54966667,-131.29315,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:55:02,310344000,54.5502,-131.2936,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:59,310344000,54.5502,-131.2936,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:53,310344000,54.55073333,-131.2940833,0,152.9,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:47,310344000,54.55126667,-131.29455,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:41,310344000,54.55181667,-131.2950167,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:35,310344000,54.55235,-131.2954833,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:29,310344000,54.55288333,-131.29595,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:22,310344000,54.55341667,-131.2964167,0,153.2,21.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:17,310344000,54.55383333,-131.2967833,0,153.2,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:54:05,310344000,54.5549,-131.2977167,0,153.2,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:53:59,310344000,54.55555,-131.2983,0,153.2,21.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:53:53,310344000,54.55596667,-131.29865,0,154.4,21.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:53:47,310344000,54.55661667,-131.2992,0,154.1,21.4,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:53:41,310344000,54.55715,-131.2996333,0,155.1,21.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:53:35,310344000,54.5577,-131.30005,0,155.1,21.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:53:29,310344000,54.55823333,-131.3004833,0,156.1,21.4,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:53:22,310344000,54.55888333,-131.3009667,0,157.1,21.4,158,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:53:05,310344000,54.56041667,-131.3020833,0,159.1,21.3,159,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:59,310344000,54.56098333,-131.30245,0,159.4,21.3,160,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:53,310344000,54.56141667,-131.3027333,0,160.4,21.3,161,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:47,310344000,54.56208333,-131.30315,0,161.4,21.3,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:41,310344000,54.56253333,-131.3034,0,161.4,21.3,162,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:35,310344000,54.56321667,-131.3037833,0,162.4,21.3,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:29,310344000,54.56365,-131.3040333,0,162.4,21.3,163,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:22,310344000,54.56435,-131.3044,0,163.4,21.3,164,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:16,310344000,54.5649,-131.3046667,0,164.4,21.3,165,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:10,310344000,54.56548333,-131.30495,0,165.4,21.3,166,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:52:05,310344000,54.56593333,-131.3051667,0,165.4,21.3,166,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:59,310344000,54.5665,-131.3054167,0,166.4,21.3,167,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:53,310344000,54.5672,-131.3057,0,167.4,21.3,168,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:41,310344000,54.56833333,-131.3061333,0,168.4,21.3,169,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:35,310344000,54.56893333,-131.3063167,0,169.4,21.3,170,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:29,310344000,54.56951667,-131.3065333,0,170.1,21.3,171,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:22,310344000,54.5701,-131.3067,0,170.4,21.3,171,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:17,310344000,54.57066667,-131.3068667,0,171.1,21.3,172,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:10,310344000,54.57126667,-131.3070167,0,171.4,21.3,172,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:51:04,310344000,54.57183333,-131.3071833,0,172.1,21.2,173,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:59,310344000,54.57243333,-131.3073,0,173.1,21.3,174,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:53,310344000,54.5729,-131.3074,0,173.4,21.2,174,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:48,310344000,54.57346667,-131.3075,0,174.4,21.2,175,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:41,310344000,54.57405,-131.3076,0,175.4,21.2,176,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:35,310344000,54.57478333,-131.3077,0,176.4,21.2,176,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:29,310344000,54.57525,-131.3077667,0,176.1,21.2,177,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:23,310344000,54.57583333,-131.3078333,0,177.4,21.2,178,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:16,310344000,54.57655,-131.3078833,0,178.4,21.2,178,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:10,310344000,54.57713333,-131.3079333,0,178.4,21.2,179,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:50:04,310344000,54.57773333,-131.30795,0,179.7,21.2,180,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:59,310344000,54.57831667,-131.30795,0,179.4,21.2,180,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:53,310344000,54.5789,-131.30795,0,180.4,21.2,181,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:48,310344000,54.57936667,-131.3079333,0,181.4,21.2,182,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:41,310344000,54.57995,-131.3079167,0,181.4,21.2,182,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:29,310344000,54.58111667,-131.3078333,0,183.7,21.2,184,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:16,310344000,54.58241667,-131.3077167,0,184.7,21.1,185,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:10,310344000,54.583,-131.3076167,0,185.7,21.1,186,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:04,310344000,54.58358333,-131.3075167,0,185.7,21.2,186,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:49:03,310344000,54.58465,-131.3073167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:53,310344000,54.58465,-131.3073167,0,187.7,21.2,188,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:48,310344000,54.58523333,-131.3071833,0,188.7,21.2,188,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:41,310344000,54.58581667,-131.3070333,0,188.7,21.2,189,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:35,310344000,54.58638333,-131.3069,0,189.7,21.2,190,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:29,310344000,54.58696667,-131.3067167,0,189.7,21.2,190,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:23,310344000,54.58753333,-131.3065333,0,190.7,21.2,191,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:18,310344000,54.58811667,-131.3063333,0,192.0,21.2,192,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:10,310344000,54.58881667,-131.3061,0,191.7,21.2,192,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:48:04,310344000,54.58938333,-131.3059,0,193.0,21.2,193,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:59,310344000,54.58996667,-131.30565,0,194.0,21.2,194,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:53,310344000,54.59053333,-131.3054,0,194.0,21.2,194,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:48,310344000,54.59096667,-131.3052167,0,195.0,21.2,195,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:41,310344000,54.59155,-131.30495,0,196.0,21.2,196,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:35,310344000,54.59223333,-131.3046333,0,196.0,21.2,196,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:29,310344000,54.5927,-131.3044,0,197.0,21.2,197,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:23,310344000,54.59326667,-131.3041,0,198.0,21.2,198,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:18,310344000,54.59383333,-131.3038,0,198.0,21.2,198,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:11,310344000,54.59438333,-131.3034667,0,199.0,21.3,199,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:47:04,310344000,54.59505,-131.3030667,0,199.7,21.3,199,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:46:59,310344000,54.59561667,-131.30275,0,199.7,21.3,200,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:46:53,310344000,54.59605,-131.3024667,0,199.7,21.3,200,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:46:48,310344000,54.5965,-131.3022,0,200.7,21.3,201,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:46:23,310344000,54.5988,-131.3006667,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:46:18,310344000,54.59936667,-131.3002833,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:46:11,310344000,54.60003333,-131.2998333,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:46:05,310344000,54.60056667,-131.2994667,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:45:59,310344000,54.60113333,-131.2991,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:45:53,310344000,54.60166667,-131.2987167,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:45:47,310344000,54.60221667,-131.2983333,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:45:41,310344000,54.60265,-131.29805,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:45:29,310344000,54.60375,-131.2973,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:45:23,310344000,54.6043,-131.2969333,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:45:18,310344000,54.60483333,-131.29655,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:45:05,310344000,54.60595,-131.2958,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:59,310344000,54.60648333,-131.2954333,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:53,310344000,54.60701667,-131.29505,0,201.4,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:47,310344000,54.60758333,-131.2946833,0,201.4,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:41,310344000,54.60811667,-131.2943167,0,201.4,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:34,310344000,54.60868333,-131.29395,0,201.4,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:29,310344000,54.60923333,-131.2935667,0,201.4,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:23,310344000,54.60986667,-131.2931333,0,201.7,21.2,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:18,310344000,54.6103,-131.2928333,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:11,310344000,54.61098333,-131.2924,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:44:05,310344000,54.61153333,-131.2920333,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:59,310344000,54.61208333,-131.2916667,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:53,310344000,54.61261667,-131.2912833,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:47,310344000,54.61305,-131.2909833,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:41,310344000,54.61361667,-131.2906333,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:34,310344000,54.61428333,-131.2901833,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:29,310344000,54.61471667,-131.2898833,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:18,310344000,54.6157,-131.2892167,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:11,310344000,54.61636667,-131.28875,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:05,310344000,54.6169,-131.2884,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:43:05,310344000,54.61735,-131.2880833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:59,310344000,54.61735,-131.2880833,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:52,310344000,54.618,-131.28765,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:47,310344000,54.61856667,-131.28725,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:41,310344000,54.6191,-131.2869,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:34,310344000,54.61965,-131.2865167,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:30,310344000,54.6203,-131.2860833,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:23,310344000,54.62086667,-131.2857,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:17,310344000,54.62131667,-131.2854,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:11,310344000,54.62186667,-131.2850333,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:42:05,310344000,54.6224,-131.28465,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:59,310344000,54.62296667,-131.2842833,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:53,310344000,54.62363333,-131.28385,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:47,310344000,54.62406667,-131.28355,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:41,310344000,54.62463333,-131.2831833,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:34,310344000,54.62518333,-131.2828167,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:29,310344000,54.62573333,-131.2824333,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:23,310344000,54.62628333,-131.2820833,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:17,310344000,54.62673333,-131.2817833,0,201.7,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:11,310344000,54.62738333,-131.2813333,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:41:05,310344000,54.62795,-131.2809667,0,201.4,21.3,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:59,310344000,54.6285,-131.2806,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:53,310344000,54.62905,-131.2802167,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:48,310344000,54.6296,-131.27985,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:41,310344000,54.63015,-131.2794667,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:35,310344000,54.6307,-131.2791,0,201.4,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:29,310344000,54.63126667,-131.2787333,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:23,310344000,54.6318,-131.27835,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:17,310344000,54.63245,-131.2779167,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:12,310344000,54.6329,-131.2776167,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-08-07T23:40:05,310344000,54.63356667,-131.2771667,0,201.7,21.4,202,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
