bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-08T23:26:19,310405000,SAPPHIRE PRINCESS,JUNEAU,55.46057,-131.888835,291,292.3,17.0,5,9228186.0,ZCDG7
2008-09-08T23:26:51,310405000,SAPPHIRE PRINCESS,JUNEAU,55.46,-131.886667,511,360.0,102.3,15,9228186.0,ZCDG7
2008-09-08T23:25:31,310405000,SAPPHIRE PRINCESS,JUNEAU,55.45913833,-131.882755,292,293.6,16.9,5,9228186.0,ZCDG7
2008-09-08T23:25:02,310405000,SAPPHIRE PRINCESS,JUNEAU,55.45820333,-131.8791317,295,296.6,16.9,5,9228186.0,ZCDG7
2008-09-08T23:24:55,310405000,SAPPHIRE PRINCESS,JUNEAU,55.45799667,-131.8783933,295,296.6,16.9,5,9228186.0,ZCDG7
2008-09-08T23:24:31,310405000,SAPPHIRE PRINCESS,JUNEAU,55.45707,-131.8752417,298,300.0,16.8,5,9228186.0,ZCDG7
2008-09-08T23:24:01,310405000,SAPPHIRE PRINCESS,JUNEAU,55.455905,-131.8716933,300,302.7,16.8,5,9228186.0,ZCDG7
2008-09-08T23:23:25,310405000,SAPPHIRE PRINCESS,JUNEAU,55.45442833,-131.8676967,304,305.3,16.7,5,9228186.0,ZCDG7
2008-09-08T23:23:01,310405000,SAPPHIRE PRINCESS,JUNEAU,55.45332667,-131.8649533,306,307.3,16.6,5,9228186.0,ZCDG7
2008-09-08T23:33:25,310405000,SAPPHIRE PRINCESS,JUNEAU,55.47211,-131.9452983,289,288.6,17.7,5,9228186.0,ZCDG7
2008-09-08T23:33:01,310405000,SAPPHIRE PRINCESS,JUNEAU,55.471475,-131.9420383,289,289.0,17.7,5,9228186.0,ZCDG7
2008-09-08T23:30:01,310405000,SAPPHIRE PRINCESS,JUNEAU,55.46668167,-131.9177367,289,289.3,17.3,5,9228186.0,ZCDG7
2008-09-08T23:27:56,310405000,SAPPHIRE PRINCESS,JUNEAU,55.463345,-131.901295,289,290.3,17.1,5,9228186.0,ZCDG7
2008-09-08T23:38:25,310405000,SAPPHIRE PRINCESS,JUNEAU,55.48150333,-131.98513,300,300.6,17.7,5,9228186.0,ZCDG7
2008-09-08T23:37:49,310405000,SAPPHIRE PRINCESS,JUNEAU,55.48006333,-131.9807517,299,299.0,17.7,5,9228186.0,ZCDG7
2008-09-08T23:37:20,310405000,SAPPHIRE PRINCESS,JUNEAU,55.47891833,-131.9769367,296,295.6,17.7,5,9228186.0,ZCDG7
2008-09-08T23:37:13,310405000,SAPPHIRE PRINCESS,JUNEAU,55.47869667,-131.9761433,296,296.0,17.7,5,9228186.0,ZCDG7
2008-09-08T23:36:43,310405000,SAPPHIRE PRINCESS,JUNEAU,55.47763167,-131.972095,293,292.6,17.7,5,9228186.0,ZCDG7
2008-09-08T23:36:01,310405000,SAPPHIRE PRINCESS,JUNEAU,55.476335,-131.96648,290,290.0,17.7,5,9228186.0,ZCDG7
2008-09-08T23:44:25,310405000,SAPPHIRE PRINCESS,JUNEAU,55.49655167,-132.0299283,300,300.6,17.7,5,9228186.0,ZCDG7
2008-09-08T23:41:25,310405000,SAPPHIRE PRINCESS,JUNEAU,55.48902,-132.00748,300,300.3,17.7,5,9228186.0,ZCDG7
2008-09-08T12:59:37,310405000,SAPPHIRE PRINCESS,KETCHIKAN,55.27704667,-131.4998933,302,303.7,16.0,0,9228186.0,ZCDG7
2008-09-08T12:59:07,310405000,SAPPHIRE PRINCESS,KETCHIKAN,55.275775,-131.4965967,304,305.6,16.9,0,9228186.0,ZCDG7
2008-09-08T12:58:37,310405000,SAPPHIRE PRINCESS,KETCHIKAN,55.274365,-131.4933033,307,308.6,17.1,0,9228186.0,ZCDG7
2008-09-08T12:58:07,310405000,SAPPHIRE PRINCESS,KETCHIKAN,55.27284,-131.49009,310,312.0,17.1,0,9228186.0,ZCDG7
2008-09-08T12:57:37,310405000,SAPPHIRE PRINCESS,KETCHIKAN,55.27122833,-131.4870483,313,315.0,17.1,0,9228186.0,ZCDG7
2008-09-08T12:57:07,310405000,SAPPHIRE PRINCESS,KETCHIKAN,55.26951,-131.484135,316,317.9,17.2,0,9228186.0,ZCDG7
2008-09-08T12:56:56,310405000,SAPPHIRE PRINCESS,KETCHIKAN,55.26886667,-131.4831133,317,319.3,17.2,0,9228186.0,ZCDG7
