bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-19T23:59:49,310384000,58.43013167,-135.9826183,0,193.1,9.1,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:59:32,310384000,58.43093167,-135.98225,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:59:28,310384000,58.43093167,-135.98225,0,193.2,8.9,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:59:09,310384000,58.43169333,-135.981935,0,193.2,8.8,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:58:38,310384000,58.43292833,-135.9813833,0,192.6,8.5,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:58:19,310384000,58.433665,-135.981065,0,192.7,8.3,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:58:11,310384000,58.434,-135.9809133,0,192.0,8.2,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:57:58,310384000,58.43440167,-135.9807483,0,192.7,8.2,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:57:50,310384000,58.434735,-135.9806133,0,192.1,8.1,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:57:39,310384000,58.435135,-135.9804467,0,192.1,8.0,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:57:29,310384000,58.43550333,-135.9802967,0,192.1,7.9,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:57:18,310384000,58.43588667,-135.9801283,0,190.7,7.7,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:57:10,310384000,58.436205,-135.9800117,0,192.2,7.6,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:56:50,310384000,58.43687333,-135.97976,0,190.7,7.3,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:56:38,310384000,58.43724167,-135.979625,0,189.1,7.1,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:56:28,310384000,58.43752667,-135.97954,0,188.3,7.0,190,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:56:10,310384000,58.43812833,-135.9793717,0,187.5,6.6,191,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:56:03,310384000,58.43832833,-135.9793233,0,188.3,6.5,191,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:56:00,310384000,58.43842833,-135.9792883,0,187.4,6.4,191,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:51,310384000,58.43871333,-135.9792217,0,186.4,6.3,191,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:45,310384000,58.438865,-135.9791883,0,186.4,6.3,191,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:43,310384000,58.438915,-135.9791717,0,187.3,6.3,191,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:38,310384000,58.439065,-135.9791383,0,188.2,6.2,191,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:37,310384000,58.439115,-135.9791217,0,188.2,6.2,191,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:26,310384000,58.43943167,-135.9790383,0,187.1,6.1,189,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:16,310384000,58.43964833,-135.9789717,0,186.0,6.0,187,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:09,310384000,58.43983167,-135.97892,0,184.0,5.9,185,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:55:03,310384000,58.44003333,-135.978885,0,181.0,5.9,183,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:51,310384000,58.44033333,-135.9788667,0,178.0,5.9,179,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:45,310384000,58.44048333,-135.978865,0,176.0,5.9,177,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:38,310384000,58.44071667,-135.97888,0,173.0,5.8,174,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:36,310384000,58.44073333,-135.97888,0,174.0,5.8,174,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:23,310384000,58.44108333,-135.9789617,0,168.0,5.9,169,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:18,310384000,58.44121833,-135.9789933,0,166.0,5.9,168,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:16,310384000,58.44130167,-135.9790267,0,165.0,5.9,166,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:10,310384000,58.441485,-135.9791083,0,163.0,6.0,164,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:54:05,310384000,58.44160167,-135.9791583,0,161.0,6.0,162,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:53:57,310384000,58.44183667,-135.9793067,0,158.0,6.1,159,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:53:45,310384000,58.44212,-135.9795383,0,152.1,6.2,154,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:53:28,310384000,58.44253833,-135.9799367,0,146.1,6.3,148,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:53:24,310384000,58.44269,-135.98012,0,145.1,6.4,146,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:53:16,310384000,58.44285667,-135.980335,0,140.3,6.5,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:53:11,310384000,58.44295667,-135.9804667,0,139.3,6.5,142,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:53:05,310384000,58.44310667,-135.9807167,0,137.2,6.5,140,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:53:00,310384000,58.44322333,-135.9809,0,136.2,6.6,138,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:52:31,310384000,58.44389167,-135.9822783,0,125.4,6.8,128,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:52:19,310384000,58.444075,-135.9827767,0,121.6,6.9,125,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:52:09,310384000,58.44424167,-135.9832417,0,119.7,7.0,123,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:51:38,310384000,58.44471167,-135.9849267,0,114.3,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:51:28,310384000,58.44484333,-135.9855083,0,115.1,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:51:18,310384000,58.44496167,-135.98601,0,115.1,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:51:09,310384000,58.44511167,-135.9865767,0,115.1,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:50:59,310384000,58.445245,-135.9871467,0,115.1,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:50:50,310384000,58.44537833,-135.9877117,0,115.1,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:50:39,310384000,58.44552833,-135.9882633,0,115.9,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:50:28,310384000,58.44567833,-135.9889,0,115.9,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:50:09,310384000,58.44594667,-135.9899683,0,115.9,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:49:59,310384000,58.44607833,-135.9904833,0,115.9,7.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:49:48,310384000,58.44626333,-135.9911517,0,116.0,7.2,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:49:39,310384000,58.44641333,-135.9917183,0,116.0,7.2,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:49:09,310384000,58.44683,-135.993385,0,116.8,7.3,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:48:58,310384000,58.44699667,-135.9940033,0,116.1,7.4,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:48:39,310384000,58.44729833,-135.99514,0,116.1,7.5,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:48:18,310384000,58.44763167,-135.9963767,0,116.2,7.7,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:47:47,310384000,58.44813167,-135.9982783,0,117.1,7.9,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:47:39,310384000,58.448265,-135.99878,0,117.1,8.0,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:47:31,310384000,58.44845,-135.9994833,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:47:28,310384000,58.44845,-135.9994833,0,116.4,8.1,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
2008-07-19T23:47:18,310384000,58.44861667,-136.0001183,0,116.5,8.2,120,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,GLACIER BAY
