name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-08-24T22:03:51,60.819425,-146.9992467,0,287.0,8.6,286,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:03:40,60.81929667,-146.9984183,0,290.0,8.7,290,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:03:34,60.81912833,-146.9975283,0,293.3,8.9,294,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:03:33,60.818915,-146.9965733,0,298.0,9.2,297,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:03:10,60.81880333,-146.9961283,0,298.3,9.3,299,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:02:53,60.81841333,-146.9948083,0,305.0,9.8,305,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:02:45,60.818265,-146.9943733,0,306.0,10.0,306,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:02:27,60.81777833,-146.99307,0,310.5,10.4,310,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:02:15,60.81744667,-146.992275,0,312.5,10.7,312,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:01:57,60.81682667,-146.9909367,0,316.0,11.2,315,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:01:27,60.81567833,-146.9887567,0,319.9,12.1,319,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:00:47,60.81385,-146.985745,0,323.8,13.8,323,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T22:00:16,60.81237333,-146.98362,0,326.7,14.5,326,9229659.0,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-08-24T21:59:45,60.81064167,-146.9814067,0,330.4,15.3,329,9229659.0,ZCDF4,COLLEGE FJORD
