bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-08T23:59:58,310384000,60.75984167,-147.5507617,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:59:51,310384000,60.75995833,-147.5499433,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:59:46,310384000,60.760075,-147.54896,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:59:39,310384000,60.76020833,-147.54796,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:59:27,310384000,60.76044333,-147.54614,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:59:21,310384000,60.76057667,-147.5451383,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:59:15,310384000,60.76071,-147.544155,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:59:09,310384000,60.76084333,-147.543155,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:59:03,310384000,60.76097667,-147.5421567,0,254.5,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:58:56,310384000,60.76112667,-147.541025,0,255.2,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:58:51,310384000,60.76125833,-147.54001,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:58:45,310384000,60.761375,-147.5390433,0,254.5,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:58:33,310384000,60.76164333,-147.5370567,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:58:28,310384000,60.76177667,-147.536055,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:58:22,310384000,60.76190833,-147.535075,0,254.5,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:58:09,310384000,60.76214333,-147.53324,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:58:03,310384000,60.76231,-147.53209,0,254.8,18.1,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:53,310384000,60.76254333,-147.53027,0,254.5,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:44,310384000,60.76269333,-147.5291367,0,254.5,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:39,310384000,60.76282667,-147.5281217,0,254.5,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:32,310384000,60.76295833,-147.52714,0,254.2,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:27,310384000,60.763075,-147.5263067,0,254.5,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:21,310384000,60.76320833,-147.5253067,0,254.5,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:20,310384000,60.76336,-147.52415,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:15,310384000,60.76336,-147.52415,0,254.5,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:10,310384000,60.76349333,-147.5231667,0,253.9,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:57:03,310384000,60.76362667,-147.5221717,0,254.5,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:56:56,310384000,60.76379333,-147.5210067,0,254.8,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:56:50,310384000,60.76389167,-147.520175,0,254.5,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:56:46,310384000,60.764025,-147.5191917,0,254.2,18.2,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:56:46,310384000,60.764175,-147.51819,0,254.2,18.3,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:56:46,310384000,60.76431,-147.5172067,0,254.8,18.3,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:56:46,310384000,60.764425,-147.5163583,0,254.8,18.3,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:56:21,310384000,60.76454167,-147.51536,0,254.5,18.3,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-08T23:56:08,310384000,60.76484167,-147.5132083,0,254.8,18.3,253,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
