bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-16T23:59:51,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:59:42,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:59:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:59:22,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:59:12,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:59:03,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:58:51,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:58:41,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:58:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:58:22,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:58:12,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:58:03,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:57:51,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:57:41,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:57:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:57:22,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061333,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:57:12,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061333,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:57:03,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061333,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:56:51,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4061333,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:56:41,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:56:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:56:22,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:56:12,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:56:02,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:55:51,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:55:41,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:55:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:55:22,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:55:12,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4062,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:55:02,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4062,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:54:52,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4062,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:54:41,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:54:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:54:22,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:54:18,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,0,0.0,0.0,0,9210139,C6VV8
2008-08-16T23:54:11,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:54:02,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:53:52,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:53:41,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:53:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:53:22,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:53:11,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29856667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:53:02,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29858333,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:52:52,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:52:41,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:52:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:52:21,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:52:11,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:52:02,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:51:52,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:51:41,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:51:31,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
2008-08-16T23:51:21,311622000,SEVEN SEAS MARINER,TRACY ARM,58.2986,-134.4062167,316,316.0,0.0,0,9210139,C6VV8
