bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-11T23:59:56,244078000,STATENDAM,KETCHIKAN,58.269565,-135.6500617,120,118.8,19.5,0,8919245,PHSG
2008-06-11T23:59:50,244078000,STATENDAM,KETCHIKAN,58.26978167,-135.6508117,120,118.8,19.5,0,8919245,PHSG
2008-06-11T23:59:43,244078000,STATENDAM,KETCHIKAN,58.27003167,-135.6517117,120,118.8,19.5,0,8919245,PHSG
2008-06-11T23:59:38,244078000,STATENDAM,KETCHIKAN,58.27029833,-135.6526117,120,118.8,19.5,0,8919245,PHSG
2008-06-11T23:59:31,244078000,STATENDAM,KETCHIKAN,58.27059833,-135.6536617,120,118.9,19.5,0,8919245,PHSG
2008-06-11T23:59:25,244078000,STATENDAM,KETCHIKAN,58.27084833,-135.6545617,120,118.9,19.5,0,8919245,PHSG
2008-06-11T23:59:20,244078000,STATENDAM,KETCHIKAN,58.27109833,-135.6554617,120,119.0,19.5,0,8919245,PHSG
2008-06-11T23:59:13,244078000,STATENDAM,KETCHIKAN,58.271365,-135.6563617,120,119.0,19.5,0,8919245,PHSG
2008-06-11T23:59:10,244078000,STATENDAM,KETCHIKAN,58.271615,-135.657245,0,0.0,0.0,0,8919245,PHSG
2008-06-11T23:59:07,244078000,STATENDAM,KETCHIKAN,58.271615,-135.657245,120,119.0,19.5,0,8919245,PHSG
2008-06-11T23:59:02,244078000,STATENDAM,KETCHIKAN,58.27188167,-135.658145,120,119.1,19.5,0,8919245,PHSG
2008-06-11T23:58:50,244078000,STATENDAM,KETCHIKAN,58.27234833,-135.659795,120,119.1,19.5,0,8919245,PHSG
2008-06-11T23:58:43,244078000,STATENDAM,KETCHIKAN,58.27264833,-135.6608283,120,119.1,19.5,0,8919245,PHSG
2008-06-11T23:58:39,244078000,STATENDAM,KETCHIKAN,58.272915,-135.6617283,0,0.0,0.0,0,8919245,PHSG
2008-06-11T23:58:37,244078000,STATENDAM,GLACIER BAY NAT PARK,58.272915,-135.6617283,120,119.2,19.5,0,8919245,PHSG
2008-06-11T23:58:31,244078000,STATENDAM,GLACIER BAY NAT PARK,58.27318167,-135.66263,120,119.2,19.5,0,8919245,PHSG
2008-06-11T23:58:25,244078000,STATENDAM,GLACIER BAY NAT PARK,58.27344833,-135.6635283,120,119.3,19.5,0,8919245,PHSG
2008-06-11T23:58:13,244078000,STATENDAM,GLACIER BAY NAT PARK,58.273965,-135.6653117,120,119.3,19.5,0,8919245,PHSG
2008-06-11T23:58:07,244078000,STATENDAM,GLACIER BAY NAT PARK,58.274215,-135.6662117,120,119.4,19.5,0,8919245,PHSG
2008-06-11T23:58:02,244078000,STATENDAM,GLACIER BAY NAT PARK,58.27443167,-135.6669783,120,119.3,19.5,0,8919245,PHSG
2008-06-11T23:57:55,244078000,STATENDAM,GLACIER BAY NAT PARK,58.27474833,-135.6680117,120,119.3,19.5,0,8919245,PHSG
2008-06-11T23:57:43,244078000,STATENDAM,GLACIER BAY NAT PARK,58.27528167,-135.669795,120,119.3,19.5,0,8919245,PHSG
2008-06-11T23:57:37,244078000,STATENDAM,GLACIER BAY NAT PARK,58.275515,-135.670545,120,119.3,19.5,0,8919245,PHSG
2008-06-11T23:57:31,244078000,STATENDAM,GLACIER BAY NAT PARK,58.27578,-135.6714383,120,119.3,19.5,0,8919245,PHSG
