bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-08T14:42:00,310384000,61.13662667,-147.8736367,0,41.0,11.3,40,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T14:21:29,310384000,61.0671667,-147.966833,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T14:09:26,310384000,61.02385333,-148.000095,0,27.0,15.5,27,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:36:09,310384000,60.92165333,-148.13132,0,35.0,11.6,35,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:28:00,310384000,60.90004333,-148.1619867,0,34.0,11.5,35,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:27:19,310384000,60.89828833,-148.16441,0,33.0,11.5,34,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:26:28,310384000,60.896035,-148.1672983,0,30.0,11.5,31,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:20:54,310384000,60.8693333,-148.1705,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:13:09,310384000,60.85604667,-148.1942767,0,15.5,11.4,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:12:28,310384000,60.85395667,-148.1954633,0,15.5,11.4,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:12:09,310384000,60.852955,-148.1960467,0,15.5,11.4,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:11:58,310384000,60.85243667,-148.1963317,0,15.5,11.4,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:11:48,310384000,60.85187,-148.196665,0,15.0,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:11:38,310384000,60.85142,-148.196915,0,15.5,11.4,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:11:36,310384000,60.85085167,-148.1972333,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:11:28,310384000,60.85085167,-148.1972333,0,15.0,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:11:18,310384000,60.85040167,-148.1974983,0,15.4,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:11:09,310384000,60.84993333,-148.197755,0,15.4,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:10:48,310384000,60.848865,-148.198355,0,15.4,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:10:38,310384000,60.848415,-148.1986233,0,15.4,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:10:27,310384000,60.847795,-148.1989567,0,15.4,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:10:18,310384000,60.84732667,-148.199225,0,15.0,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:09:57,310384000,60.84625833,-148.1998433,0,15.4,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:09:47,310384000,60.84574,-148.2001283,0,15.0,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:09:28,310384000,60.84476833,-148.2006467,0,15.0,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:09:18,310384000,60.84426667,-148.2009317,0,15.0,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:09:09,310384000,60.84379833,-148.2011983,0,15.0,11.5,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:07:57,310384000,60.84012667,-148.203235,0,15.0,11.4,15,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:01:17,310384000,60.82003167,-148.213955,0,10.4,10.9,12,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:00:38,310384000,60.81816,-148.2145617,0,5.4,10.8,7,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T13:00:08,310384000,60.81655833,-148.2147817,0,0.9,10.8,2,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:59:48,310384000,60.81560667,-148.2147833,0,357.9,10.8,359,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:59:41,310384000,60.81510667,-148.2147533,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:59:38,310384000,60.81510667,-148.2147533,0,355.9,10.8,357,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:59:29,310384000,60.81465667,-148.2147033,0,354.9,10.9,356,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:59:18,310384000,60.814105,-148.214605,0,353.4,10.8,354,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:59:08,310384000,60.81360333,-148.2144883,0,351.9,10.8,354,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:58:58,310384000,60.81310167,-148.214355,0,352.4,10.8,353,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:58:48,310384000,60.81261833,-148.2142217,0,350.9,10.8,352,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-07-08T12:58:38,310384000,60.81216667,-148.2140717,0,350.4,10.8,351,9230402,ZCDG4,ISLAND PRINCESS,16,
