bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-01T07:00:07,310384000,54.37,-131.1278917,0,145.0,16.9,143,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:59:55,310384000,54.3707,-131.12874,0,145.3,16.9,143,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:59:48,310384000,54.37113667,-131.1292767,0,145.0,16.9,143,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:59:43,310384000,54.37153667,-131.129745,0,145.3,16.9,143,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:59:38,310384000,54.37190667,-131.1301967,0,145.3,16.9,143,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:59:31,310384000,54.37229167,-131.1306667,0,145.3,16.9,143,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:59:19,310384000,54.37306167,-131.1315867,0,145.3,16.9,143,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:59:07,310384000,54.373825,-131.1325017,0,145.7,16.8,143,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:58:48,310384000,54.37506167,-131.1339217,0,146.7,16.8,144,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:58:31,310384000,54.37616,-131.1351567,0,147.7,16.8,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:58:07,310384000,54.37772167,-131.13687,0,147.4,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:57:43,310384000,54.37936167,-131.1386267,0,148.7,16.6,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:57:31,310384000,54.38014667,-131.1394633,0,148.7,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:57:25,310384000,54.380465,-131.1397967,0,148.7,16.6,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:57:19,310384000,54.380865,-131.140215,0,148.7,16.6,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:57:01,310384000,54.38204833,-131.1414467,0,148.4,16.6,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:56:55,310384000,54.38245,-131.141865,0,148.7,16.6,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:56:48,310384000,54.38290167,-131.1423333,0,148.4,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:56:43,310384000,54.38323667,-131.142685,0,148.7,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:56:31,310384000,54.38402,-131.1435033,0,148.7,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:56:25,310384000,54.38435333,-131.1438533,0,148.4,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:56:20,310384000,54.384755,-131.1442533,0,148.7,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:56:08,310384000,54.38559333,-131.14516,0,148.4,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:56:01,310384000,54.38606167,-131.145645,0,148.7,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:55:48,310384000,54.386845,-131.1464783,0,147.4,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:55:44,310384000,54.38716167,-131.1468283,0,147.7,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:55:38,310384000,54.387495,-131.1471783,0,147.7,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:55:31,310384000,54.38794833,-131.147665,0,147.7,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:55:20,310384000,54.38867167,-131.14845,0,147.0,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:55:08,310384000,54.38945667,-131.149285,0,148.7,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:54:55,310384000,54.39024,-131.1501367,0,148.4,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:54:48,310384000,54.39077333,-131.1506867,0,148.7,16.8,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:54:44,310384000,54.39104,-131.15097,0,148.4,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:54:37,310384000,54.39156,-131.151525,0,148.7,16.8,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:54:31,310384000,54.39196,-131.1519233,0,148.7,16.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:54:20,310384000,54.39269333,-131.1527083,0,149.0,16.8,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:54:08,310384000,54.39341167,-131.1534583,0,148.7,16.8,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:53:55,310384000,54.39428,-131.1543767,0,147.7,16.8,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:53:37,310384000,54.395455,-131.155635,0,147.7,16.9,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:53:25,310384000,54.39619,-131.15642,0,148.3,16.9,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:53:20,310384000,54.39659,-131.1568367,0,147.7,16.9,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:53:01,310384000,54.39784,-131.1581867,0,147.7,16.9,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:52:55,310384000,54.39830667,-131.1586867,0,148.7,17.0,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:52:01,310384000,54.40185167,-131.1624,0,149.7,17.0,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:51:55,310384000,54.40225333,-131.16282,0,149.3,17.0,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:51:43,310384000,54.40307333,-131.1636383,0,149.3,17.0,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:51:31,310384000,54.40387667,-131.1644767,0,149.6,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:51:25,310384000,54.40427667,-131.1648767,0,149.3,17.0,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:51:01,310384000,54.4059,-131.16655,0,149.3,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:50:48,310384000,54.406785,-131.1674517,0,149.3,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:50:43,310384000,54.40711833,-131.1678017,0,149.6,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:50:19,310384000,54.40875,-131.1694833,0,149.3,17.0,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:50:07,310384000,54.40956667,-131.1703,0,149.3,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:50:01,310384000,54.40990167,-131.17065,0,149.0,17.0,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:49:48,310384000,54.410905,-131.1716883,0,149.0,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:49:37,310384000,54.41166,-131.1724583,0,149.3,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:49:30,310384000,54.41280833,-131.1736417,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:49:19,310384000,54.41280833,-131.1736417,0,149.0,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:49:13,310384000,54.41320833,-131.1740417,0,149.3,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:49:01,310384000,54.41402833,-131.174895,0,149.0,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:48:31,310384000,54.41606667,-131.17698,0,149.0,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:48:19,310384000,54.4168,-131.1777483,0,149.0,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:48:13,310384000,54.417215,-131.1781633,0,149.0,17.1,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:48:01,310384000,54.4181,-131.179065,0,149.0,17.0,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:47:48,310384000,54.41903333,-131.18005,0,149.3,17.0,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:46:56,310384000,54.422455,-131.1836517,0,148.0,16.9,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:46:07,310384000,54.42571,-131.1871067,0,148.4,16.8,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:46:01,310384000,54.42609333,-131.1875067,0,148.4,16.8,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:45:25,310384000,54.42846833,-131.1900317,0,148.4,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:45:13,310384000,54.42919,-131.1908217,0,148.4,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:44:44,310384000,54.43122833,-131.1929767,0,148.4,16.6,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:44:20,310384000,54.43280167,-131.1946333,0,148.4,16.6,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:44:01,310384000,54.43397167,-131.19587,0,148.4,16.6,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:43:13,310384000,54.43709667,-131.1991783,0,148.4,16.5,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:42:31,310384000,54.439835,-131.2020833,0,148.4,16.5,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:42:25,310384000,54.44022167,-131.20247,0,148.4,16.5,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:42:14,310384000,54.44093833,-131.2032367,0,148.4,16.5,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:41:49,310384000,54.442555,-131.2049217,0,148.4,16.5,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:41:07,310384000,54.44528667,-131.2078,0,148.1,16.5,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:40:56,310384000,54.446075,-131.2086033,0,148.1,16.5,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:39:49,310384000,54.450415,-131.21318,0,149.1,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:39:37,310384000,54.45118833,-131.2140033,0,148.7,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:39:07,310384000,54.45304667,-131.2159767,0,148.1,16.3,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:38:49,310384000,54.454185,-131.2171983,0,147.4,16.3,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:37:55,310384000,54.45766333,-131.2209117,0,148.7,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:37:37,310384000,54.45881333,-131.2221117,0,148.7,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:37:31,310384000,54.45921333,-131.2225283,0,148.8,16.3,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:37:01,310384000,54.461135,-131.224535,0,148.7,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:36:55,310384000,54.46153667,-131.2249517,0,148.4,16.3,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:36:43,310384000,54.46232167,-131.2257717,0,148.4,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:36:37,310384000,54.462755,-131.2262217,0,148.4,16.3,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:36:31,310384000,54.46309,-131.2265733,0,148.4,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:36:19,310384000,54.46392333,-131.22744,0,148.4,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:36:13,310384000,54.46430667,-131.22784,0,148.4,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:36:01,310384000,54.46509,-131.2286567,0,148.4,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:35:55,310384000,54.46540833,-131.2289917,0,148.4,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:35:43,310384000,54.46619167,-131.2298083,0,148.4,16.4,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:34:55,310384000,54.4693,-131.2330333,0,148.1,16.3,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:34:43,310384000,54.47007167,-131.2338517,0,148.1,16.3,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:34:31,310384000,54.47083833,-131.2346517,0,149.4,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:34:25,310384000,54.47122333,-131.2350533,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:34:19,310384000,54.47160833,-131.235455,0,149.4,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:34:13,310384000,54.47199167,-131.2358567,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:34:07,310384000,54.47239167,-131.2362733,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:34:02,310384000,54.47277667,-131.2366583,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:33:55,310384000,54.47317333,-131.2370717,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:33:48,310384000,54.47360833,-131.2375233,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:33:43,310384000,54.47395833,-131.2378733,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:33:37,310384000,54.474325,-131.2382583,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:33:19,310384000,54.47556333,-131.2395283,0,149.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:33:13,310384000,54.475965,-131.2399467,0,148.7,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:33:07,310384000,54.47629833,-131.24028,0,148.7,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:32:55,310384000,54.47708167,-131.241095,0,148.7,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:32:48,310384000,54.47759667,-131.241645,0,148.7,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:32:43,310384000,54.477865,-131.2419117,0,149.0,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:32:37,310384000,54.4783,-131.24238,0,148.3,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:32:31,310384000,54.47863333,-131.2427317,0,148.7,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:32:25,310384000,54.47901833,-131.2431317,0,148.3,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:32:13,310384000,54.479805,-131.2439533,0,148.3,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:32:07,310384000,54.480205,-131.2443683,0,148.3,16.5,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:31:55,310384000,54.48099,-131.2451717,0,149.3,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:31:48,310384000,54.48144167,-131.24564,0,149.7,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:31:37,310384000,54.48223167,-131.2464633,0,149.3,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:31:31,310384000,54.48256333,-131.2467967,0,149.3,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:31:31,310384000,54.483365,-131.247615,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:31:20,310384000,54.483365,-131.247615,0,149.3,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:31:13,310384000,54.48381333,-131.2480783,0,149.3,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:31:07,310384000,54.48414833,-131.24843,0,149.3,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:30:48,310384000,54.48538667,-131.2497017,0,148.3,16.6,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:30:43,310384000,54.48572,-131.2500683,0,148.0,16.6,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:30:37,310384000,54.48610667,-131.2504717,0,148.3,16.6,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:30:31,310384000,54.48650833,-131.25089,0,148.3,16.6,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:30:25,310384000,54.48689333,-131.2512933,0,148.0,16.6,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:30:20,310384000,54.48722833,-131.2516267,0,149.0,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:30:13,310384000,54.487745,-131.2521783,0,149.0,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:30:02,310384000,54.48846167,-131.2529283,0,149.0,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:29:55,310384000,54.48886333,-131.25333,0,149.3,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:29:43,310384000,54.48965,-131.25415,0,149.0,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:29:31,310384000,54.490435,-131.2549517,0,149.0,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:29:25,310384000,54.49081833,-131.2553667,0,149.0,16.6,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:29:20,310384000,54.49121833,-131.2557833,0,149.3,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:29:13,310384000,54.49166833,-131.25625,0,148.6,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:29:02,310384000,54.492385,-131.2570017,0,149.0,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:28:55,310384000,54.49283667,-131.257485,0,149.0,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:28:48,310384000,54.49323833,-131.2578867,0,149.0,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:28:37,310384000,54.49393667,-131.25862,0,149.0,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:28:31,310384000,54.49440667,-131.259105,0,149.0,16.4,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:28:25,310384000,54.494725,-131.2594417,0,149.3,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:28:20,310384000,54.49512667,-131.2598583,0,149.0,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:28:02,310384000,54.49628,-131.26108,0,149.0,16.4,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:27:48,310384000,54.49718,-131.2620133,0,149.0,16.4,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:27:43,310384000,54.49744667,-131.26228,0,148.6,16.4,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:27:37,310384000,54.4979,-131.2627667,0,149.0,16.4,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:27:31,310384000,54.49823667,-131.2630983,0,148.6,16.4,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:27:25,310384000,54.49861833,-131.263515,0,149.0,16.5,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:27:19,310384000,54.49900333,-131.2639167,0,148.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:27:13,310384000,54.49940667,-131.26432,0,148.0,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-06-01T06:27:07,310384000,54.49979333,-131.2647383,0,147.6,16.4,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
