bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-02T23:59:59,310437000,DAWN PRINCESS,VICTORIA,56.270085,-134.47465,181,180.1,19.4,0,9103996,ZCBU2
2008-07-02T23:59:54,310437000,DAWN PRINCESS,VICTORIA,56.27061833,-134.47465,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:59:48,310437000,DAWN PRINCESS,VICTORIA,56.27125167,-134.47465,181,179.8,19.4,0,9103996,ZCBU2
2008-07-02T23:59:42,310437000,DAWN PRINCESS,VICTORIA,56.27160167,-134.47465,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:59:36,310437000,DAWN PRINCESS,VICTORIA,56.27215167,-134.47465,181,179.8,19.4,0,9103996,ZCBU2
2008-07-02T23:59:29,310437000,DAWN PRINCESS,VICTORIA,56.272685,-134.47465,181,179.8,19.4,0,9103996,ZCBU2
2008-07-02T23:59:24,310437000,DAWN PRINCESS,VICTORIA,56.27321833,-134.47465,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:59:17,310437000,DAWN PRINCESS,VICTORIA,56.27375167,-134.47465,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:59:11,310437000,DAWN PRINCESS,VICTORIA,56.27428333,-134.4746667,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:59:05,310437000,DAWN PRINCESS,VICTORIA,56.27491667,-134.474665,181,179.8,19.4,0,9103996,ZCBU2
2008-07-02T23:58:53,310437000,DAWN PRINCESS,VICTORIA,56.27608333,-134.4746983,180,178.8,19.4,0,9103996,ZCBU2
2008-07-02T23:58:48,310437000,DAWN PRINCESS,VICTORIA,56.27661667,-134.4746983,180,178.8,19.4,0,9103996,ZCBU2
2008-07-02T23:58:41,310437000,DAWN PRINCESS,VICTORIA,56.27706667,-134.4747167,181,179.8,19.4,0,9103996,ZCBU2
2008-07-02T23:58:36,310437000,DAWN PRINCESS,VICTORIA,56.2776,-134.4747317,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:58:29,310437000,DAWN PRINCESS,VICTORIA,56.27813333,-134.4747333,181,179.8,19.4,0,9103996,ZCBU2
2008-07-02T23:58:24,310437000,DAWN PRINCESS,VICTORIA,56.27866667,-134.47475,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:58:18,310437000,DAWN PRINCESS,VICTORIA,56.2792,-134.47475,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:58:11,310437000,DAWN PRINCESS,VICTORIA,56.27973333,-134.47475,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:58:08,310437000,DAWN PRINCESS,VICTORIA,56.28028333,-134.47475,0,0.0,0.0,0,9103996,ZCBU2
2008-07-02T23:58:05,310437000,DAWN PRINCESS,VICTORIA,56.28028333,-134.47475,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:57:59,310437000,DAWN PRINCESS,VICTORIA,56.28081667,-134.47475,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:57:53,310437000,DAWN PRINCESS,VICTORIA,56.28134833,-134.47475,181,180.1,19.3,0,9103996,ZCBU2
2008-07-02T23:57:46,310437000,DAWN PRINCESS,VICTORIA,56.28196667,-134.4747667,181,179.8,19.2,0,9103996,ZCBU2
2008-07-02T23:57:42,310437000,DAWN PRINCESS,VICTORIA,56.28241667,-134.4747667,181,179.8,19.3,0,9103996,ZCBU2
2008-07-02T23:57:35,310437000,DAWN PRINCESS,VICTORIA,56.28295,-134.474765,181,180.1,19.2,0,9103996,ZCBU2
2008-07-02T23:57:29,310437000,DAWN PRINCESS,VICTORIA,56.28338333,-134.4747667,181,180.1,19.2,0,9103996,ZCBU2
2008-07-02T23:57:25,310437000,DAWN PRINCESS,VICTORIA,56.28391667,-134.4747833,181,180.1,19.2,0,9103996,ZCBU2
2008-07-02T23:57:18,310437000,DAWN PRINCESS,VICTORIA,56.28445,-134.4747817,181,179.8,19.2,0,9103996,ZCBU2
2008-07-02T23:57:11,310437000,DAWN PRINCESS,VICTORIA,56.28498333,-134.4748,181,180.1,19.2,0,9103996,ZCBU2
2008-07-02T23:57:06,310437000,DAWN PRINCESS,VICTORIA,56.28559833,-134.4748,181,180.1,19.1,0,9103996,ZCBU2
2008-07-02T23:56:59,310437000,DAWN PRINCESS,VICTORIA,56.28613167,-134.4748,181,180.1,19.2,0,9103996,ZCBU2
