bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-22T21:30:34,310361000,STAR PRINCESS,VICTORIA,52.9973333,-132.996,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T20:30:15,310361000,STAR PRINCESS,VICTORIA,53.278,-133.275333,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T19:29:51,310361000,STAR PRINCESS,VICTORIA,53.5526667,-133.549333,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T18:29:03,310361000,STAR PRINCESS,VICTORIA,53.834,-133.831333,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T17:28:34,310361000,STAR PRINCESS,VICTORIA,54.136,-134.039333,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T16:28:05,310361000,STAR PRINCESS,VICTORIA,54.4586667,-134.133333,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T15:27:37,310361000,STAR PRINCESS,VICTORIA,54.782,-134.228,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T14:27:17,310361000,STAR PRINCESS,VICTORIA,55.102,-134.323333,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T13:26:39,310361000,STAR PRINCESS,VICTORIA,55.4173333,-134.416667,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T12:26:29,310361000,STAR PRINCESS,VICTORIA,55.75106667,-134.4666833,178,178.5,21.4,0,9192363,ZCDD6
2008-08-22T12:26:19,310361000,STAR PRINCESS,VICTORIA,55.7566667,-134.466667,511,360.0,102.3,15,9192363,ZCDD6
2008-08-22T12:26:17,310361000,STAR PRINCESS,VICTORIA,55.75273333,-134.4667,179,179.2,21.4,0,9192363,ZCDD6
2008-08-22T12:24:34,310361000,STAR PRINCESS,VICTORIA,55.76236667,-134.4666667,179,180.3,21.4,0,9192363,ZCDD6
2008-08-22T12:21:23,310361000,STAR PRINCESS,VICTORIA,55.78116667,-134.4667167,178,179.3,21.1,0,9192363,ZCDD6
2008-08-22T12:16:17,310361000,STAR PRINCESS,VICTORIA,55.81096667,-134.4668,179,179.8,21.0,0,9192363,ZCDD6
2008-08-22T12:15:06,310361000,STAR PRINCESS,VICTORIA,55.81798333,-134.4667333,180,180.2,21.0,0,9192363,ZCDD6
2008-08-22T12:14:46,310361000,STAR PRINCESS,VICTORIA,55.81986667,-134.4667167,180,180.2,21.0,0,9192363,ZCDD6
2008-08-22T12:14:40,310361000,STAR PRINCESS,VICTORIA,55.82041667,-134.4667167,180,181.0,21.0,0,9192363,ZCDD6
2008-08-22T12:14:35,310361000,STAR PRINCESS,VICTORIA,55.82088333,-134.4667167,180,179.1,20.9,0,9192363,ZCDD6
2008-08-22T12:14:28,310361000,STAR PRINCESS,VICTORIA,55.82158333,-134.4667167,180,180.2,21.1,0,9192363,ZCDD6
2008-08-22T12:13:59,310361000,STAR PRINCESS,VICTORIA,55.8244,-134.4667167,179,179.8,21.1,0,9192363,ZCDD6
2008-08-22T12:13:46,310361000,STAR PRINCESS,VICTORIA,55.82556667,-134.46675,179,178.7,20.8,0,9192363,ZCDD6
2008-08-22T12:13:40,310361000,STAR PRINCESS,VICTORIA,55.82615,-134.46675,179,178.4,21.1,0,9192363,ZCDD6
2008-08-22T12:13:29,310361000,STAR PRINCESS,VICTORIA,55.82731667,-134.46675,180,180.2,20.9,0,9192363,ZCDD6
2008-08-22T12:12:53,310361000,STAR PRINCESS,VICTORIA,55.8308,-134.46675,180,180.2,21.1,0,9192363,ZCDD6
2008-08-22T12:08:35,310361000,STAR PRINCESS,VICTORIA,55.85541667,-134.4666667,180,180.2,20.8,0,9192363,ZCDD6
2008-08-22T12:07:23,310361000,STAR PRINCESS,VICTORIA,55.86245,-134.4667,180,181.0,20.9,0,9192363,ZCDD6
2008-08-22T12:07:17,310361000,STAR PRINCESS,VICTORIA,55.86303333,-134.4667,180,180.0,20.9,0,9192363,ZCDD6
2008-08-22T12:06:48,310361000,STAR PRINCESS,VICTORIA,55.8665,-134.4666667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-22T12:06:44,310361000,STAR PRINCESS,VICTORIA,55.8665,-134.4666667,180,178.9,20.9,0,9192363,ZCDD6
2008-08-22T12:05:41,310361000,STAR PRINCESS,VICTORIA,55.8723,-134.4666667,180,179.4,20.9,0,9192363,ZCDD6
2008-08-22T12:05:35,310361000,STAR PRINCESS,VICTORIA,55.87286667,-134.4666833,180,179.4,20.9,0,9192363,ZCDD6
2008-08-22T12:05:29,310361000,STAR PRINCESS,VICTORIA,55.87345,-134.4666833,179,178.7,21.0,0,9192363,ZCDD6
2008-08-22T12:05:22,310361000,STAR PRINCESS,VICTORIA,55.87403333,-134.4666833,179,179.0,21.0,0,9192363,ZCDD6
2008-08-22T12:05:17,310361000,STAR PRINCESS,VICTORIA,55.8745,-134.4667,179,179.0,21.0,0,9192363,ZCDD6
2008-08-22T12:05:05,310361000,STAR PRINCESS,VICTORIA,55.87578333,-134.46675,179,178.7,21.0,0,9192363,ZCDD6
