bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-01T23:20:04,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.4186667,-131.754667,511,360.0,102.3,15,9210139.0,C6VV8
2008-09-01T21:19:07,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.488,-132.719333,511,360.0,102.3,15,9210139.0,C6VV8
2008-09-01T20:18:29,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.6986667,-133.081333,511,360.0,102.3,15,9210139.0,C6VV8
2008-09-01T19:41:03,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82313333,-133.3013333,135,132.3,17.3,0,9210139.0,C6VV8
2008-09-01T19:41:00,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82346667,-133.3019333,0,0.0,0.0,0,9210139.0,C6VV8
2008-09-01T19:40:57,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82346667,-133.3019333,135,132.0,17.2,0,9210139.0,C6VV8
2008-09-01T19:39:32,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82806667,-133.31035,135,133.3,17.1,0,9210139.0,C6VV8
2008-09-01T19:39:26,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82838333,-133.31095,135,132.3,17.1,0,9210139.0,C6VV8
2008-09-01T19:39:20,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82876667,-133.3116833,135,133.6,17.1,0,9210139.0,C6VV8
2008-09-01T19:39:15,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82903333,-133.31215,135,132.9,17.1,0,9210139.0,C6VV8
2008-09-01T19:39:08,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82936667,-133.3127333,135,132.3,17.1,0,9210139.0,C6VV8
2008-09-01T19:39:03,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.82968333,-133.31335,135,133.3,17.1,0,9210139.0,C6VV8
2008-09-01T19:38:57,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.83,-133.31395,135,133.3,17.1,0,9210139.0,C6VV8
2008-09-01T19:38:50,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.83033333,-133.31455,135,133.3,17.1,0,9210139.0,C6VV8
2008-09-01T19:38:39,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.83098333,-133.3157333,135,132.9,17.1,0,9210139.0,C6VV8
2008-09-01T19:38:26,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.83163333,-133.31695,134,132.6,17.1,0,9210139.0,C6VV8
