bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-16T12:27:02,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.39546,-135.359795,9,9.9,11.5,0,9228186,ZCDG7
2008-09-16T12:24:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.38701667,-135.3626483,9,9.0,11.6,0,9228186,ZCDG7
2008-09-16T12:22:43,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.38171667,-135.3643233,9,8.0,11.5,0,9228186,ZCDG7
2008-09-16T12:20:43,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.37538333,-135.3659583,7,6.5,11.6,0,9228186,ZCDG7
2008-09-16T12:17:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.36647,-135.3681467,7,7.5,11.3,0,9228186,ZCDG7
2008-09-16T12:15:34,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.359245,-135.36996,7,7.0,11.3,0,9228186,ZCDG7
2008-09-16T12:13:53,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.35402167,-135.3709333,4,4.0,11.3,0,9228186,ZCDG7
2008-09-17T00:00:03,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44738833,-135.3224017,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:58:40,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.4473333,-135.322667,511,360.0,102.3,15,9228186,ZCDG7
2008-09-16T23:57:02,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44738667,-135.3223933,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:54:01,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.447385,-135.3223983,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:51:00,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44738333,-135.3223983,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:47:57,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736167,-135.3223883,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:44:55,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44734833,-135.3224033,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:41:55,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44734833,-135.3223867,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:38:53,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735667,-135.322385,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:32:52,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44734833,-135.32241,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:26:50,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44734833,-135.322405,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:20:47,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44737167,-135.3224017,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:17:45,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736833,-135.32243,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:14:44,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44743833,-135.32244,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:11:42,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44742833,-135.32243,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:08:39,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736167,-135.3224183,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T23:02:39,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.447375,-135.3223967,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:58:28,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.4473333,-135.322667,511,360.0,102.3,15,9228186,ZCDG7
2008-09-16T22:56:35,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44737333,-135.3223883,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:53:33,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44737667,-135.32241,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:47:29,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.447375,-135.3224067,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:41:29,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736,-135.322415,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:35:26,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736667,-135.32242,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:32:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44738333,-135.3224033,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:26:23,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44738167,-135.322395,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:23:18,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735667,-135.3223983,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:20:18,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44734833,-135.3223967,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:17:15,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735333,-135.32238,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:14:14,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736833,-135.3223783,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:11:12,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736833,-135.3223817,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:05:13,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44736833,-135.322385,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T22:02:12,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735833,-135.32239,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T21:57:51,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.4473333,-135.322667,511,360.0,102.3,15,9228186,ZCDG7
2008-09-16T21:56:10,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.447355,-135.322395,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T21:53:06,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735667,-135.3223983,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T21:50:06,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44734833,-135.3223833,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T21:47:05,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735333,-135.3224,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T21:44:04,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44733833,-135.3223883,43,43.0,0.0,5,9228186,ZCDG7
2008-09-16T21:38:02,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44734833,-135.3223867,43,43.0,0.0,5,9228186,ZCDG7
