bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-28T23:59:54,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01713333,-135.3296333,263,262.6,15.6,0,9210139,C6VV8
2008-07-28T23:59:50,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01711667,-135.3289333,0,0.0,0.0,0,9210139,C6VV8
2008-07-28T23:59:49,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01711667,-135.3289333,263,263.0,15.6,0,9210139,C6VV8
2008-07-28T23:59:43,311622000,SEVEN SEAS MARINER,YAKUTAT,57.0171,-135.3282667,263,262.2,15.6,0,9210139,C6VV8
2008-07-28T23:59:37,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01726667,-135.3274333,263,262.2,15.6,0,9210139,C6VV8
2008-07-28T23:59:31,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01726667,-135.3266,263,262.2,15.6,0,9210139,C6VV8
2008-07-28T23:59:24,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01726667,-135.3257667,263,261.6,15.6,0,9210139,C6VV8
2008-07-28T23:59:20,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01743333,-135.3251,262,261.6,15.6,0,9210139,C6VV8
2008-07-28T23:59:13,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01743333,-135.3242667,262,262.0,15.6,0,9210139,C6VV8
2008-07-28T23:59:07,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01743333,-135.3234333,262,262.0,15.6,0,9210139,C6VV8
2008-07-28T23:59:01,311622000,SEVEN SEAS MARINER,YAKUTAT,57.0176,-135.3227667,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:54,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01763333,-135.3217667,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:49,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01763333,-135.3209333,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:43,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01776667,-135.3204333,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:37,311622000,SEVEN SEAS MARINER,YAKUTAT,57.0178,-135.3194333,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:31,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01776667,-135.3187667,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:24,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01796667,-135.3177667,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:20,311622000,SEVEN SEAS MARINER,YAKUTAT,57.01793333,-135.3172667,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:13,311622000,SEVEN SEAS MARINER,YAKUTAT,57.0181,-135.3164333,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:07,311622000,SEVEN SEAS MARINER,YAKUTAT,57.0181,-135.3156,262,261.6,15.5,0,9210139,C6VV8
2008-07-28T23:58:01,311622000,SEVEN SEAS MARINER,YAKUTAT,57.0181,-135.3149167,262,261.6,15.4,0,9210139,C6VV8
2008-07-28T23:57:54,311622000,SEVEN SEAS MARINER,YAKUTAT,57.0183,-135.3139333,262,262.0,15.4,0,9210139,C6VV8
