bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-18T23:40:49,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T22:58:03,249055000,60.11948333,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T22:40:13,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T22:39:53,249055000,60.11948333,-149.4271667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T22:33:50,249055000,60.11948333,-149.4272667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T22:03:39,249055000,60.11948333,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T21:39:43,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T21:15:18,249055000,60.11946667,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T20:39:05,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T20:39:00,249055000,60.11948333,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T19:38:45,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T18:38:25,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T17:37:56,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T17:25:39,249055000,60.11953333,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T17:01:27,249055000,60.11953333,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T16:49:21,249055000,60.11948333,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T16:43:21,249055000,60.11956667,-149.4273333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T16:37:10,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T16:07:04,249055000,60.11945,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T15:54:58,249055000,60.11948333,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T15:42:55,249055000,60.11948333,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T15:18:45,249055000,60.11948333,-149.4272667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T14:36:57,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-07-18T13:36:01,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
