bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-05-27T01:46:02,AMSTERDAM,244370000,58.28740167,-136.39779,0,249,10.2,238,9188037,PBAD,GLACIER BAY
2008-05-27T01:45:02,AMSTERDAM,244370000,58.28824333,-136.3927283,0,255,10.2,243,9188037,PBAD,GLACIER BAY
2008-05-27T01:45:52,AMSTERDAM,244370000,58.28754333,-136.3970017,0,251,10.2,239,9188037,PBAD,GLACIER BAY
2008-05-27T01:44:04,AMSTERDAM,244370000,58.28894333,-136.3876333,0,256,10.1,247,9188037,PBAD,GLACIER BAY
2008-05-27T01:43:43,AMSTERDAM,244370000,58.28918833,-136.38575,0,256,10.0,247,9188037,PBAD,GLACIER BAY
2008-05-27T01:42:24,AMSTERDAM,244370000,58.29025,-136.3791917,0,251,10.2,247,9188037,PBAD,GLACIER BAY
2008-05-27T01:41:05,AMSTERDAM,244370000,58.29134,-136.3721383,0,256,10.6,251,9188037,PBAD,GLACIER BAY
2008-05-27T01:41:52,AMSTERDAM,244370000,58.29070167,-136.3765033,0,252,10.5,249,9188037,PBAD,GLACIER BAY
2008-05-27T01:40:32,AMSTERDAM,244370000,58.29174,-136.3692467,0,255,10.7,252,9188037,PBAD,GLACIER BAY
2008-05-27T01:37:32,AMSTERDAM,244370000,58.294625,-136.35313,0,251,10.5,251,9188037,PBAD,GLACIER BAY
2008-05-27T01:58:22,AMSTERDAM,244370000,58.26628,-136.442915,0,219,9.9,214,9188037,PBAD,GLACIER BAY
2008-05-27T01:55:22,AMSTERDAM,244370000,58.27242833,-136.4331133,0,220,9.4,214,9188037,PBAD,GLACIER BAY
2008-05-27T01:53:35,AMSTERDAM,244370000,58.275925,-136.427355,0,221,9.1,214,9188037,PBAD,GLACIER BAY
2008-05-27T01:52:33,AMSTERDAM,244370000,58.27774833,-136.4241483,0,225,8.9,216,9188037,PBAD,GLACIER BAY
2008-05-27T01:51:35,AMSTERDAM,244370000,58.279445,-136.4207767,0,228,8.8,218,9188037,PBAD,GLACIER BAY
2008-05-27T01:49:14,AMSTERDAM,244370000,58.283155,-136.4123967,0,233,9.3,222,9188037,PBAD,GLACIER BAY
2008-05-27T01:49:52,AMSTERDAM,244370000,58.282145,-136.4147667,0,230,9.1,220,9188037,PBAD,GLACIER BAY
2008-05-27T01:48:32,AMSTERDAM,244370000,58.28419667,-136.409615,0,237,9.7,225,9188037,PBAD,GLACIER BAY
2008-05-27T01:48:42,AMSTERDAM,244370000,58.28397333,-136.4102483,0,236,9.7,224,9188037,PBAD,GLACIER BAY
2008-05-27T01:47:02,AMSTERDAM,244370000,58.286275,-136.4026567,0,243,10.1,232,9188037,PBAD,GLACIER BAY
2008-05-27T01:47:42,AMSTERDAM,244370000,58.28539,-136.4057817,0,241,10.1,229,9188037,PBAD,GLACIER BAY
2008-05-27T01:46:32,AMSTERDAM,244370000,58.28685667,-136.40035,0,247,10.2,235,9188037,PBAD,GLACIER BAY
2008-05-27T02:03:22,AMSTERDAM,244370000,58.25509167,-136.4596683,0,219,10.5,217,9188037,PBAD,GLACIER BAY
2008-05-27T02:01:23,AMSTERDAM,244370000,58.25964833,-136.45289,0,217,10.3,214,9188037,PBAD,GLACIER BAY
2008-05-27T02:14:01,AMSTERDAM,244370000,58.23143833,-136.49666,0,219,9.9,216,9188037,PBAD,GLACIER BAY
2008-05-27T02:11:13,AMSTERDAM,244370000,58.23742833,-136.487095,0,221,10.3,217,9188037,PBAD,GLACIER BAY
2008-05-27T02:11:34,AMSTERDAM,244370000,58.23675,-136.4882067,0,221,10.2,217,9188037,PBAD,GLACIER BAY
2008-05-27T02:08:02,AMSTERDAM,244370000,58.24446,-136.4759217,0,219,10.7,217,9188037,PBAD,GLACIER BAY
2008-05-27T02:06:34,AMSTERDAM,244370000,58.24784833,-136.4707417,0,219,10.6,217,9188037,PBAD,GLACIER BAY
2008-05-27T02:28:33,AMSTERDAM,244370000,58.20149,-136.5416717,0,217,9.2,222,9188037,PBAD,GLACIER BAY
2008-05-27T02:25:24,AMSTERDAM,244370000,58.20794,-136.5321633,0,218,9.3,219,9188037,PBAD,GLACIER BAY
2008-05-27T02:23:23,AMSTERDAM,244370000,58.21202333,-136.5260317,0,219,9.4,219,9188037,PBAD,GLACIER BAY
2008-05-27T02:20:13,AMSTERDAM,244370000,58.21850333,-136.51627,0,219,9.5,217,9188037,PBAD,GLACIER BAY
2008-05-27T02:17:05,AMSTERDAM,244370000,58.225105,-136.506425,0,219,9.7,216,9188037,PBAD,GLACIER BAY
2008-05-27T02:45:23,AMSTERDAM,244370000,58.17163,-136.5951533,0,241,9.4,244,9188037,PBAD,GLACIER BAY
2008-05-27T02:45:34,AMSTERDAM,244370000,58.17141667,-136.5958633,0,240,9.3,244,9188037,PBAD,GLACIER BAY
2008-05-27T02:44:33,AMSTERDAM,244370000,58.17271,-136.5917467,0,237,8.7,241,9188037,PBAD,GLACIER BAY
2008-05-27T02:43:23,AMSTERDAM,244370000,58.17424667,-136.5873033,0,236,8.3,239,9188037,PBAD,GLACIER BAY
2008-05-27T02:42:34,AMSTERDAM,244370000,58.17535,-136.5844067,0,232,8.3,236,9188037,PBAD,GLACIER BAY
2008-05-27T02:41:02,AMSTERDAM,244370000,58.17762833,-136.5794467,0,226,8.4,230,9188037,PBAD,GLACIER BAY
2008-05-27T02:41:42,AMSTERDAM,244370000,58.17656833,-136.5816033,0,228,8.1,233,9188037,PBAD,GLACIER BAY
2008-05-27T02:40:43,AMSTERDAM,244370000,58.17818667,-136.578415,0,225,8.7,229,9188037,PBAD,GLACIER BAY
2008-05-27T02:38:13,AMSTERDAM,244370000,58.18271167,-136.5709917,0,220,8.7,225,9188037,PBAD,GLACIER BAY
2008-05-27T02:36:27,AMSTERDAM,244370000,58.186155,-136.5654817,0,220,8.9,225,9188037,PBAD,GLACIER BAY
2008-05-27T02:33:23,AMSTERDAM,244370000,58.19191333,-136.5562283,0,220,9.3,225,9188037,PBAD,GLACIER BAY
2008-05-27T02:31:34,AMSTERDAM,244370000,58.19548,-136.55056,0,219,9.1,224,9188037,PBAD,GLACIER BAY
2008-05-27T02:55:53,AMSTERDAM,244370000,58.15631167,-136.644475,0,237,10.9,241,9188037,PBAD,GLACIER BAY
2008-05-27T02:52:02,AMSTERDAM,244370000,58.16237667,-136.626225,0,238,10.7,241,9188037,PBAD,GLACIER BAY
2008-05-27T02:52:43,AMSTERDAM,244370000,58.16132167,-136.6294517,0,237,10.6,240,9188037,PBAD,GLACIER BAY
2008-05-27T02:50:53,AMSTERDAM,244370000,58.16409,-136.6206,0,242,10.6,242,9188037,PBAD,GLACIER BAY
2008-05-27T02:47:46,AMSTERDAM,244370000,58.16852333,-136.6056983,0,241,10.2,243,9188037,PBAD,GLACIER BAY
2008-05-27T02:57:13,AMSTERDAM,244370000,58.154155,-136.65086,0,237,10.9,241,9188037,PBAD,GLACIER BAY
2008-05-27T03:06:33,AMSTERDAM,244370000,58.139425,-136.69559,0,238,10.6,244,9188037,PBAD,GLACIER BAY
2008-05-27T03:04:53,AMSTERDAM,244370000,58.14208,-136.6876367,0,238,10.9,244,9188037,PBAD,GLACIER BAY
2008-05-27T03:01:42,AMSTERDAM,244370000,58.14699,-136.6722717,0,239,10.8,244,9188037,PBAD,GLACIER BAY
2008-05-27T03:00:24,AMSTERDAM,244370000,58.14902833,-136.6659233,0,238,10.7,243,9188037,PBAD,GLACIER BAY
2008-05-27T03:17:04,AMSTERDAM,244370000,58.12504167,-136.7416967,0,242,9.4,246,9188037,PBAD,GLACIER BAY
2008-05-27T03:15:04,AMSTERDAM,244370000,58.12758833,-136.733215,0,238,9.1,245,9188037,PBAD,GLACIER BAY
2008-05-27T03:15:43,AMSTERDAM,244370000,58.12671667,-136.7360217,0,242,9.5,246,9188037,PBAD,GLACIER BAY
2008-05-27T03:14:32,AMSTERDAM,244370000,58.12827167,-136.7310383,0,239,9.3,245,9188037,PBAD,GLACIER BAY
2008-05-27T03:11:22,AMSTERDAM,244370000,58.13248333,-136.71748,0,241,9.8,245,9188037,PBAD,GLACIER BAY
2008-05-27T03:10:53,AMSTERDAM,244370000,58.13314167,-136.7153583,0,237,9.6,244,9188037,PBAD,GLACIER BAY
2008-05-27T03:09:43,AMSTERDAM,244370000,58.13476333,-136.7101283,0,241,10.1,245,9188037,PBAD,GLACIER BAY
2008-05-27T03:29:52,AMSTERDAM,244370000,58.10926167,-136.7966683,0,241,9.3,243,9188037,PBAD,GLACIER BAY
2008-05-27T03:26:53,AMSTERDAM,244370000,58.11298,-136.7837317,0,242,9.2,245,9188037,PBAD,GLACIER BAY
2008-05-27T03:23:43,AMSTERDAM,244370000,58.11682833,-136.770335,0,243,9.4,246,9188037,PBAD,GLACIER BAY
2008-05-27T03:23:52,AMSTERDAM,244370000,58.11664667,-136.7709733,0,242,9.1,245,9188037,PBAD,GLACIER BAY
2008-05-27T03:20:37,AMSTERDAM,244370000,58.12113667,-136.75533,0,242,9.2,246,9188037,PBAD,GLACIER BAY
2008-05-27T03:36:12,AMSTERDAM,244370000,58.10120167,-136.8234867,0,240,9.2,244,9188037,PBAD,GLACIER BAY
2008-05-27T03:33:02,AMSTERDAM,244370000,58.10530333,-136.8100567,0,239,9.2,243,9188037,PBAD,GLACIER BAY
2008-05-27T03:39:16,AMSTERDAM,244370000,58.09738167,-136.83612,0,240,9.3,245,9188037,PBAD,GLACIER BAY
2008-05-27T03:39:42,AMSTERDAM,244370000,58.09673167,-136.8382067,0,240,9.4,244,9188037,PBAD,GLACIER BAY
2008-05-27T03:51:54,AMSTERDAM,244370000,58.08141333,-136.88898,0,240,9.2,249,9188037,PBAD,GLACIER BAY
2008-05-27T03:47:32,AMSTERDAM,244370000,58.08683833,-136.870755,0,240,9.1,248,9188037,PBAD,GLACIER BAY
2008-05-27T03:44:14,AMSTERDAM,244370000,58.09101333,-136.8569383,0,241,9.1,246,9188037,PBAD,GLACIER BAY
2008-05-27T03:43:03,AMSTERDAM,244370000,58.09246,-136.85206,0,241,9.2,246,9188037,PBAD,GLACIER BAY
2008-05-27T04:06:03,AMSTERDAM,244370000,58.064245,-136.948815,0,238,9.2,246,9188037,PBAD,GLACIER BAY
2008-05-27T04:05:22,AMSTERDAM,244370000,58.06514,-136.9460117,0,239,9.3,248,9188037,PBAD,GLACIER BAY
2008-05-27T04:00:21,AMSTERDAM,244370000,58.07104,-136.9249883,0,241,9.1,251,9188037,PBAD,GLACIER BAY
2008-05-27T03:58:53,AMSTERDAM,244370000,58.07279167,-136.918735,0,242,9.1,251,9188037,PBAD,GLACIER BAY
2008-05-27T03:55:33,AMSTERDAM,244370000,58.07687,-136.9046417,0,241,9.3,249,9188037,PBAD,GLACIER BAY
2008-05-27T04:13:23,AMSTERDAM,244370000,58.051135,-136.974965,0,213,9.5,223,9188037,PBAD,GLACIER BAY
2008-05-27T04:12:32,AMSTERDAM,244370000,58.05295333,-136.9725517,0,214,9.5,225,9188037,PBAD,GLACIER BAY
2008-05-27T04:11:12,AMSTERDAM,244370000,58.055715,-136.96834,0,221,9.6,229,9188037,PBAD,GLACIER BAY
2008-05-27T04:11:52,AMSTERDAM,244370000,58.05436333,-136.9705317,0,218,9.6,227,9188037,PBAD,GLACIER BAY
2008-05-27T04:10:32,AMSTERDAM,244370000,58.05699667,-136.96603,0,226,9.6,233,9188037,PBAD,GLACIER BAY
2008-05-27T04:09:32,AMSTERDAM,244370000,58.05881333,-136.9623317,0,231,9.4,236,9188037,PBAD,GLACIER BAY
2008-05-27T04:09:52,AMSTERDAM,244370000,58.0582,-136.9636133,0,227,9.6,235,9188037,PBAD,GLACIER BAY
2008-05-27T04:08:42,AMSTERDAM,244370000,58.06023167,-136.9592283,0,230,9.3,238,9188037,PBAD,GLACIER BAY
2008-05-27T04:07:43,AMSTERDAM,244370000,58.06210667,-136.9547483,0,236,9.5,242,9188037,PBAD,GLACIER BAY
2008-05-27T04:06:22,AMSTERDAM,244370000,58.06381,-136.9500867,0,238,9.1,246,9188037,PBAD,GLACIER BAY
2008-05-27T04:32:11,AMSTERDAM,244370000,58.00110667,-136.9903367,0,174,9.9,176,9188037,PBAD,GLACIER BAY
2008-05-27T04:31:05,AMSTERDAM,244370000,58.00425167,-136.990995,0,176,9.9,176,9188037,PBAD,GLACIER BAY
2008-05-27T04:29:04,AMSTERDAM,244370000,58.00973833,-136.9919117,0,175,9.9,178,9188037,PBAD,GLACIER BAY
2008-05-27T04:28:22,AMSTERDAM,244370000,58.01158,-136.9921817,0,179,10.1,178,9188037,PBAD,GLACIER BAY
2008-05-27T04:27:12,AMSTERDAM,244370000,58.01485167,-136.9927367,0,175,10.2,177,9188037,PBAD,GLACIER BAY
2008-05-27T04:26:11,AMSTERDAM,244370000,58.01760333,-136.99328,0,169,10.2,178,9188037,PBAD,GLACIER BAY
2008-05-27T04:26:25,AMSTERDAM,244370000,58.01705667,-136.99318,0,173,9.8,178,9188037,PBAD,GLACIER BAY
2008-05-27T04:25:03,AMSTERDAM,244370000,58.02079333,-136.9936333,0,176,10.0,182,9188037,PBAD,GLACIER BAY
2008-05-27T04:25:23,AMSTERDAM,244370000,58.01981833,-136.9935967,0,182,10.0,181,9188037,PBAD,GLACIER BAY
2008-05-27T04:25:53,AMSTERDAM,244370000,58.01848,-136.9934367,0,177,9.9,178,9188037,PBAD,GLACIER BAY
2008-05-27T04:24:03,AMSTERDAM,244370000,58.02358167,-136.9935717,0,184,10.2,187,9188037,PBAD,GLACIER BAY
2008-05-27T04:24:33,AMSTERDAM,244370000,58.02218667,-136.993625,0,181,10.1,184,9188037,PBAD,GLACIER BAY
2008-05-27T04:23:12,AMSTERDAM,244370000,58.02596167,-136.9932533,0,187,10.3,189,9188037,PBAD,GLACIER BAY
2008-05-27T04:23:43,AMSTERDAM,244370000,58.02455833,-136.9934683,0,184,10.2,187,9188037,PBAD,GLACIER BAY
2008-05-27T04:23:53,AMSTERDAM,244370000,58.02405,-136.99353,0,186,10.0,187,9188037,PBAD,GLACIER BAY
2008-05-27T04:21:24,AMSTERDAM,244370000,58.03096167,-136.9918217,0,189,10.1,196,9188037,PBAD,GLACIER BAY
2008-05-27T04:21:53,AMSTERDAM,244370000,58.02962,-136.9922833,0,190,9.7,194,9188037,PBAD,GLACIER BAY
2008-05-27T04:20:11,AMSTERDAM,244370000,58.03425667,-136.9903533,0,197,10.1,200,9188037,PBAD,GLACIER BAY
2008-05-27T04:20:24,AMSTERDAM,244370000,58.03371,-136.990615,0,189,10.2,199,9188037,PBAD,GLACIER BAY
2008-05-27T04:20:42,AMSTERDAM,244370000,58.03288833,-136.991005,0,194,10.2,198,9188037,PBAD,GLACIER BAY
2008-05-27T04:19:02,AMSTERDAM,244370000,58.037415,-136.9885183,0,198,9.8,204,9188037,PBAD,GLACIER BAY
2008-05-27T04:19:23,AMSTERDAM,244370000,58.03642667,-136.989135,0,198,10.4,203,9188037,PBAD,GLACIER BAY
2008-05-27T04:18:23,AMSTERDAM,244370000,58.03908,-136.987335,0,201,10.2,207,9188037,PBAD,GLACIER BAY
2008-05-27T04:17:02,AMSTERDAM,244370000,58.04257167,-136.9844667,0,207,10.1,212,9188037,PBAD,GLACIER BAY
2008-05-27T04:17:52,AMSTERDAM,244370000,58.04041167,-136.9862883,0,202,10.2,209,9188037,PBAD,GLACIER BAY
2008-05-27T04:15:02,AMSTERDAM,244370000,58.047395,-136.9795917,0,210,9.5,218,9188037,PBAD,GLACIER BAY
2008-05-27T04:15:32,AMSTERDAM,244370000,58.04620333,-136.9808383,0,207,10.0,216,9188037,PBAD,GLACIER BAY
2008-05-27T04:48:02,AMSTERDAM,244370000,57.958525,-136.9832683,0,181,9.4,182,9188037,PBAD,GLACIER BAY
2008-05-27T04:48:34,AMSTERDAM,244370000,57.95715167,-136.9832683,0,180,9.4,182,9188037,PBAD,GLACIER BAY
2008-05-27T04:47:12,AMSTERDAM,244370000,57.96074167,-136.983325,0,176,9.7,180,9188037,PBAD,GLACIER BAY
2008-05-27T04:44:03,AMSTERDAM,244370000,57.96907833,-136.98421,0,180,9.7,179,9188037,PBAD,GLACIER BAY
2008-05-27T04:41:52,AMSTERDAM,244370000,57.97489333,-136.9848167,0,178,9.7,181,9188037,PBAD,GLACIER BAY
2008-05-27T04:40:34,AMSTERDAM,244370000,57.978465,-136.985195,0,177,9.8,180,9188037,PBAD,GLACIER BAY
2008-05-27T04:39:33,AMSTERDAM,244370000,57.981155,-136.9856483,0,171,9.8,177,9188037,PBAD,GLACIER BAY
2008-05-27T04:38:03,AMSTERDAM,244370000,57.98517667,-136.98663,0,169,9.8,176,9188037,PBAD,GLACIER BAY
2008-05-27T04:38:32,AMSTERDAM,244370000,57.98383667,-136.9862633,0,170,9.7,175,9188037,PBAD,GLACIER BAY
2008-05-27T04:37:04,AMSTERDAM,244370000,57.98788167,-136.9872933,0,173,10.0,176,9188037,PBAD,GLACIER BAY
