bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-21T12:45:28,246506000,VEENDAM,VANCOUVER,52.92,-130.548667,511,360.0,102.3,15,9102992,PHEO
2008-08-21T11:45:25,246506000,VEENDAM,VANCOUVER,53.1966667,-130.806,511,360.0,102.3,15,9102992,PHEO
2008-08-21T10:44:30,246506000,VEENDAM,VANCOUVER,53.5113333,-130.884667,511,360.0,102.3,15,9102992,PHEO
2008-08-21T09:44:15,246506000,VEENDAM,VANCOUVER,53.8206667,-130.953333,511,360.0,102.3,15,9102992,PHEO
2008-08-21T08:43:33,246506000,VEENDAM,VANCOUVER,54.134,-131.032667,511,360.0,102.3,15,9102992,PHEO
2008-08-21T07:43:06,246506000,VEENDAM,VANCOUVER,54.4466667,-131.193333,511,360.0,102.3,15,9102992,PHEO
2008-08-21T06:42:50,246506000,VEENDAM,VANCOUVER,54.7186667,-131.182,511,360.0,102.3,15,9102992,PHEO
2008-08-21T06:33:50,246506000,VEENDAM,VANCOUVER,54.750145,-131.1542717,205,207.0,18.0,0,9102992,PHEO
2008-08-21T06:33:45,246506000,VEENDAM,VANCOUVER,54.75051167,-131.153955,205,206.9,18.0,0,9102992,PHEO
2008-08-21T06:33:38,246506000,VEENDAM,VANCOUVER,54.75102833,-131.1534883,205,206.9,18.1,0,9102992,PHEO
2008-08-21T06:33:14,246506000,VEENDAM,VANCOUVER,54.75281,-131.151905,205,206.9,18.1,0,9102992,PHEO
2008-08-21T06:33:03,246506000,VEENDAM,VANCOUVER,54.75371,-131.1511217,205,206.9,18.0,0,9102992,PHEO
2008-08-21T06:32:56,246506000,VEENDAM,VANCOUVER,54.75414333,-131.1507217,205,207.0,17.9,0,9102992,PHEO
2008-08-21T06:31:38,246506000,VEENDAM,VANCOUVER,54.75994333,-131.1456567,205,207.5,18.0,0,9102992,PHEO
2008-08-21T06:31:33,246506000,VEENDAM,VANCOUVER,54.76037667,-131.1452567,205,207.0,18.0,0,9102992,PHEO
2008-08-21T06:31:27,246506000,VEENDAM,VANCOUVER,54.76082667,-131.1448567,205,206.3,18.0,0,9102992,PHEO
2008-08-21T06:07:50,246506000,VEENDAM,VANCOUVER,54.87561833,-131.1132,181,181.6,18.3,0,9102992,PHEO
2008-08-21T06:07:44,246506000,VEENDAM,VANCOUVER,54.87611833,-131.1131833,181,181.9,18.3,0,9102992,PHEO
2008-08-21T06:05:08,246506000,VEENDAM,VANCOUVER,54.889285,-131.1125167,181,181.6,18.2,0,9102992,PHEO
2008-08-21T06:04:50,246506000,VEENDAM,VANCOUVER,54.89080167,-131.1124517,181,181.3,18.3,0,9102992,PHEO
2008-08-21T06:04:45,246506000,VEENDAM,VANCOUVER,54.89130167,-131.1124333,181,181.1,18.2,0,9102992,PHEO
2008-08-21T06:04:32,246506000,VEENDAM,VANCOUVER,54.89231833,-131.1124017,181,181.2,18.2,0,9102992,PHEO
2008-08-21T06:04:26,246506000,VEENDAM,VANCOUVER,54.89281833,-131.1123833,181,181.2,18.3,0,9102992,PHEO
2008-08-21T06:04:21,246506000,VEENDAM,VANCOUVER,54.89333667,-131.1123667,181,181.4,18.2,0,9102992,PHEO
2008-08-21T06:03:38,246506000,VEENDAM,VANCOUVER,54.896885,-131.1122167,181,181.3,18.2,0,9102992,PHEO
2008-08-21T06:03:32,246506000,VEENDAM,VANCOUVER,54.897385,-131.1122,181,181.6,18.2,0,9102992,PHEO
2008-08-21T06:03:21,246506000,VEENDAM,VANCOUVER,54.89840167,-131.1121517,181,180.8,18.3,0,9102992,PHEO
2008-08-21T06:03:14,246506000,VEENDAM,VANCOUVER,54.89890167,-131.1121333,181,181.1,18.3,0,9102992,PHEO
2008-08-21T06:03:07,246506000,VEENDAM,VANCOUVER,54.89950167,-131.1121167,181,181.1,18.3,0,9102992,PHEO
2008-08-21T06:03:02,246506000,VEENDAM,VANCOUVER,54.89991833,-131.1121,181,180.8,18.2,0,9102992,PHEO
2008-08-21T06:02:45,246506000,VEENDAM,VANCOUVER,54.90135167,-131.1120517,181,181.3,18.3,0,9102992,PHEO
2008-08-21T06:02:32,246506000,VEENDAM,VANCOUVER,54.90245167,-131.1120167,181,181.6,18.2,0,9102992,PHEO
2008-08-21T06:01:21,246506000,VEENDAM,VANCOUVER,54.90851833,-131.1117333,182,181.6,18.2,0,9102992,PHEO
2008-08-21T06:00:32,246506000,VEENDAM,VANCOUVER,54.91256833,-131.1115333,181,181.0,18.3,0,9102992,PHEO
2008-08-21T05:57:50,246506000,VEENDAM,VANCOUVER,54.92640167,-131.11105,181,180.6,18.5,0,9102992,PHEO
2008-08-21T05:57:44,246506000,VEENDAM,VANCOUVER,54.92681833,-131.1110333,181,180.6,18.5,0,9102992,PHEO
2008-08-21T05:57:26,246506000,VEENDAM,VANCOUVER,54.92836833,-131.111,181,181.7,18.3,0,9102992,PHEO
2008-08-21T05:43:44,246506000,VEENDAM,VANCOUVER,54.99835,-131.1087,181,181.4,18.2,0,9102992,PHEO
2008-08-21T05:43:21,246506000,VEENDAM,VANCOUVER,55.00028167,-131.1086333,181,181.0,18.2,0,9102992,PHEO
2008-08-21T05:42:32,246506000,VEENDAM,VANCOUVER,55.00438167,-131.1084683,181,181.3,18.0,0,9102992,PHEO
2008-08-21T05:39:44,246506000,VEENDAM,VANCOUVER,55.018425,-131.1080817,178,177.5,18.1,0,9102992,PHEO
2008-08-21T05:36:32,246506000,VEENDAM,VANCOUVER,55.03423833,-131.1120067,168,168.1,17.9,0,9102992,PHEO
2008-08-21T05:33:26,246506000,VEENDAM,VANCOUVER,55.04916667,-131.1177533,167,167.0,17.6,0,9102992,PHEO
2008-08-21T05:32:38,246506000,VEENDAM,VANCOUVER,55.05294833,-131.11927,167,166.8,17.6,0,9102992,PHEO
2008-08-21T05:32:08,246506000,VEENDAM,VANCOUVER,55.05529833,-131.1202017,167,167.1,17.5,0,9102992,PHEO
2008-08-21T05:30:38,246506000,VEENDAM,VANCOUVER,55.06232833,-131.1230017,167,167.0,17.2,0,9102992,PHEO
2008-08-21T05:30:26,246506000,VEENDAM,VANCOUVER,55.06326167,-131.123385,167,167.0,17.4,0,9102992,PHEO
2008-08-21T05:29:33,246506000,VEENDAM,VANCOUVER,55.06746,-131.1251017,167,167.4,17.4,0,9102992,PHEO
2008-08-21T05:29:20,246506000,VEENDAM,VANCOUVER,55.06841,-131.1254833,167,167.0,17.4,0,9102992,PHEO
2008-08-21T05:28:51,246506000,VEENDAM,VANCOUVER,55.070675,-131.1263833,168,167.5,17.4,0,9102992,PHEO
2008-08-21T05:28:14,246506000,VEENDAM,VANCOUVER,55.073575,-131.1275483,167,166.4,17.4,0,9102992,PHEO
2008-08-21T05:24:15,246506000,VEENDAM,VANCOUVER,55.091935,-131.1383517,160,159.2,17.7,0,9102992,PHEO
2008-08-21T05:23:45,246506000,VEENDAM,VANCOUVER,55.094235,-131.1398367,161,160.3,17.7,0,9102992,PHEO
2008-08-21T05:22:03,246506000,VEENDAM,VANCOUVER,55.10218,-131.144835,160,161.0,18.3,0,9102992,PHEO
2008-08-21T05:21:14,246506000,VEENDAM,VANCOUVER,55.10614333,-131.147055,164,165.0,18.7,0,9102992,PHEO
2008-08-21T05:20:32,246506000,VEENDAM,VANCOUVER,55.10969,-131.14869,165,165.3,19.2,0,9102992,PHEO
2008-08-21T05:20:21,246506000,VEENDAM,VANCOUVER,55.11062167,-131.1491217,165,165.4,19.4,0,9102992,PHEO
2008-08-21T05:19:21,246506000,VEENDAM,VANCOUVER,55.11588667,-131.1514883,165,165.9,19.5,0,9102992,PHEO
2008-08-21T05:19:03,246506000,VEENDAM,VANCOUVER,55.11746833,-131.1521717,165,165.5,19.6,0,9102992,PHEO
2008-08-21T05:18:21,246506000,VEENDAM,VANCOUVER,55.121135,-131.1538033,165,165.1,19.6,0,9102992,PHEO
2008-08-21T05:18:03,246506000,VEENDAM,VANCOUVER,55.12271833,-131.1545217,165,165.6,19.6,0,9102992,PHEO
2008-08-21T05:17:38,246506000,VEENDAM,VANCOUVER,55.1249,-131.1554883,166,166.3,19.4,0,9102992,PHEO
2008-08-21T05:17:32,246506000,VEENDAM,VANCOUVER,55.12541667,-131.1557067,166,167.1,19.5,0,9102992,PHEO
2008-08-21T05:16:50,246506000,VEENDAM,VANCOUVER,55.12909833,-131.1571733,167,167.6,19.4,0,9102992,PHEO
2008-08-21T05:16:45,246506000,VEENDAM,VANCOUVER,55.12963167,-131.1573733,167,167.6,19.5,0,9102992,PHEO
2008-08-21T05:16:39,246506000,VEENDAM,VANCOUVER,55.130065,-131.15754,167,167.6,19.5,0,9102992,PHEO
2008-08-21T05:16:33,246506000,VEENDAM,VANCOUVER,55.13068,-131.1577733,167,167.3,19.6,0,9102992,PHEO
2008-08-21T05:16:26,246506000,VEENDAM,VANCOUVER,55.13121333,-131.1579733,167,167.6,19.5,0,9102992,PHEO
2008-08-21T05:16:21,246506000,VEENDAM,VANCOUVER,55.13164667,-131.15814,167,167.8,19.4,0,9102992,PHEO
2008-08-21T05:16:14,246506000,VEENDAM,VANCOUVER,55.13228,-131.1583733,167,167.3,19.5,0,9102992,PHEO
2008-08-21T05:16:03,246506000,VEENDAM,VANCOUVER,55.13322833,-131.158755,167,167.1,19.6,0,9102992,PHEO
2008-08-21T05:15:57,246506000,VEENDAM,VANCOUVER,55.13376167,-131.158955,167,167.3,19.6,0,9102992,PHEO
2008-08-21T05:15:50,246506000,VEENDAM,VANCOUVER,55.13437833,-131.159205,167,167.0,19.6,0,9102992,PHEO
2008-08-21T05:15:14,246506000,VEENDAM,VANCOUVER,55.137545,-131.160455,167,167.1,19.4,0,9102992,PHEO
2008-08-21T05:15:03,246506000,VEENDAM,VANCOUVER,55.13851167,-131.1608533,166,166.3,19.5,0,9102992,PHEO
2008-08-21T05:14:57,246506000,VEENDAM,VANCOUVER,55.13902667,-131.16107,166,166.1,19.6,0,9102992,PHEO
2008-08-21T05:14:44,246506000,VEENDAM,VANCOUVER,55.14016,-131.1615667,165,165.0,19.5,0,9102992,PHEO
2008-08-21T05:14:39,246506000,VEENDAM,VANCOUVER,55.14061,-131.161765,165,164.3,19.5,0,9102992,PHEO
2008-08-21T05:14:32,246506000,VEENDAM,VANCOUVER,55.14121167,-131.1620467,164,163.8,19.5,0,9102992,PHEO
2008-08-21T05:14:21,246506000,VEENDAM,VANCOUVER,55.142245,-131.1625633,163,163.3,19.4,0,9102992,PHEO
2008-08-21T05:14:15,246506000,VEENDAM,VANCOUVER,55.142695,-131.162795,163,162.6,19.6,0,9102992,PHEO
2008-08-21T05:14:09,246506000,VEENDAM,VANCOUVER,55.143195,-131.16306,162,162.3,19.4,0,9102992,PHEO
2008-08-21T05:14:03,246506000,VEENDAM,VANCOUVER,55.14371167,-131.1633433,162,161.8,19.5,0,9102992,PHEO
2008-08-21T05:13:57,246506000,VEENDAM,VANCOUVER,55.14422833,-131.163625,161,161.3,19.4,0,9102992,PHEO
2008-08-21T05:13:39,246506000,VEENDAM,VANCOUVER,55.14576167,-131.1645367,160,159.6,19.5,0,9102992,PHEO
2008-08-21T05:13:26,246506000,VEENDAM,VANCOUVER,55.14686167,-131.165235,159,158.8,19.4,0,9102992,PHEO
2008-08-21T05:13:09,246506000,VEENDAM,VANCOUVER,55.14827833,-131.166215,157,157.0,19.4,0,9102992,PHEO
2008-08-21T05:12:21,246506000,VEENDAM,VANCOUVER,55.152265,-131.1694667,151,150.6,19.4,0,9102992,PHEO
2008-08-21T05:12:08,246506000,VEENDAM,VANCOUVER,55.1532,-131.1703967,149,148.8,19.3,0,9102992,PHEO
2008-08-21T05:10:14,246506000,VEENDAM,VANCOUVER,55.16111167,-131.1814467,133,132.6,19.1,0,9102992,PHEO
2008-08-21T05:09:50,246506000,VEENDAM,VANCOUVER,55.16254833,-131.1842083,130,129.4,19.1,0,9102992,PHEO
2008-08-21T05:08:44,246506000,VEENDAM,VANCOUVER,55.16607,-131.1922467,123,123.7,19.0,0,9102992,PHEO
2008-08-21T05:07:02,246506000,VEENDAM,VANCOUVER,55.17066,-131.2055533,118,118.1,18.8,0,9102992,PHEO
2008-08-21T05:06:56,246506000,VEENDAM,VANCOUVER,55.17091167,-131.2063517,117,117.4,18.8,0,9102992,PHEO
2008-08-21T05:06:20,246506000,VEENDAM,VANCOUVER,55.17233,-131.2112,115,115.7,18.8,0,9102992,PHEO
2008-08-21T05:06:08,246506000,VEENDAM,VANCOUVER,55.17278,-131.2128483,115,115.1,18.7,0,9102992,PHEO
2008-08-21T05:05:26,246506000,VEENDAM,VANCOUVER,55.17428167,-131.2186117,113,113.8,18.7,0,9102992,PHEO
2008-08-21T05:04:44,246506000,VEENDAM,VANCOUVER,55.17575,-131.2244,113,113.9,18.8,0,9102992,PHEO
2008-08-21T05:04:14,246506000,VEENDAM,VANCOUVER,55.1768,-131.2285483,113,114.5,18.5,0,9102992,PHEO
2008-08-21T05:03:27,246506000,VEENDAM,VANCOUVER,55.17844833,-131.2349633,113,113.7,18.6,0,9102992,PHEO
2008-08-21T05:02:50,246506000,VEENDAM,VANCOUVER,55.17973167,-131.2400283,113,113.7,18.5,0,9102992,PHEO
2008-08-21T05:00:56,246506000,VEENDAM,VANCOUVER,55.18368167,-131.2554417,113,113.7,18.2,0,9102992,PHEO
2008-08-21T05:00:38,246506000,VEENDAM,VANCOUVER,55.18429667,-131.2578733,114,114.1,18.1,0,9102992,PHEO
2008-08-21T04:59:50,246506000,VEENDAM,VANCOUVER,55.18593,-131.2642717,113,113.9,17.9,0,9102992,PHEO
2008-08-21T04:59:14,246506000,VEENDAM,VANCOUVER,55.18714667,-131.2690367,113,113.4,17.9,0,9102992,PHEO
2008-08-21T04:58:09,246506000,VEENDAM,VANCOUVER,55.18929667,-131.2775517,113,113.9,17.5,0,9102992,PHEO
2008-08-21T04:57:44,246506000,VEENDAM,VANCOUVER,55.19011167,-131.2807833,113,114.0,17.5,0,9102992,PHEO
2008-08-21T04:56:27,246506000,VEENDAM,VANCOUVER,55.19261167,-131.2906467,113,113.9,17.2,0,9102992,PHEO
2008-08-21T04:56:20,246506000,VEENDAM,VANCOUVER,55.192845,-131.2915467,113,113.6,17.2,0,9102992,PHEO
2008-08-21T04:56:03,246506000,VEENDAM,VANCOUVER,55.19337833,-131.293695,113,113.7,17.2,0,9102992,PHEO
2008-08-21T04:55:51,246506000,VEENDAM,VANCOUVER,55.19377833,-131.2952283,113,113.9,17.2,0,9102992,PHEO
2008-08-21T04:55:39,246506000,VEENDAM,VANCOUVER,55.19416167,-131.2967617,113,113.9,17.2,0,9102992,PHEO
2008-08-21T04:55:27,246506000,VEENDAM,VANCOUVER,55.194545,-131.2982783,113,114.0,17.2,0,9102992,PHEO
2008-08-21T04:55:15,246506000,VEENDAM,VANCOUVER,55.19492833,-131.299795,113,113.7,17.1,0,9102992,PHEO
2008-08-21T04:54:51,246506000,VEENDAM,VANCOUVER,55.19571,-131.3028433,113,114.1,17.1,0,9102992,PHEO
