name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-05-20T02:24:57,55.33795,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T02:21:54,55.33795,-131.6435,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T02:18:53,55.33793333,-131.6435333,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T02:12:51,55.33793333,-131.64355,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T02:06:49,55.33795,-131.64355,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T02:03:47,55.33795,-131.64355,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:57:45,55.33781667,-131.64365,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:54:43,55.33788333,-131.6436333,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:51:40,55.3379,-131.6436167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:48:39,55.3379,-131.6436,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:45:36,55.33786667,-131.6435667,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:39:45,55.33793333,-131.6436,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:36:34,55.33803167,-131.6452317,5,0.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:36:14,55.33785,-131.64345,5,360.0,102.3,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:33:13,55.33786667,-131.64345,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:30:09,55.33788333,-131.6434667,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:21:10,55.33793333,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:15:06,55.33791667,-131.6435,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:09:04,55.3379,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T01:05:59,55.33791667,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:59:59,55.33791667,-131.6435,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:53:57,55.3379,-131.64355,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:50:55,55.33791667,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:44:53,55.33793333,-131.6435333,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:38:50,55.33791667,-131.6435,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:35:48,55.33793333,-131.6434833,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:32:46,55.33791667,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:26:46,55.33793333,-131.6435,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:23:43,55.33795,-131.6435,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:17:40,55.33796667,-131.6435,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:14:39,55.33796667,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:08:37,55.33798333,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:05:35,55.33798333,-131.6435167,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T00:02:34,55.33798333,-131.6435333,5,144.0,0.0,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:36:31,55.25546,-131.4649833,5,136.2,16.6,138,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:33:31,55.265575,-131.4812667,5,138.3,16.6,139,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:32:08,55.27021,-131.4890067,5,131.5,16.5,134,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:32:14,55.26989333,-131.4884233,5,132.5,16.5,135,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:32:44,55.268275,-131.4856117,5,136.2,16.5,138,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:31:02,55.27325167,-131.49601,5,120.5,16.5,123,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:31:08,55.27300167,-131.4953267,5,121.5,16.5,124,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:31:31,55.272015,-131.492815,5,125.2,16.5,128,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:31:49,55.27111333,-131.4908183,5,127.5,16.5,131,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:30:38,55.274155,-131.4987733,5,117.2,16.4,119,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:29:56,55.27554167,-131.50382,5,114.2,16.3,115,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:28:44,55.27770833,-131.5123017,5,114.7,15.9,114,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:26:44,55.28140833,-131.52576,5,115.9,14.8,114,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:24:34,55.28519333,-131.5392467,5,115.6,13.7,114,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:21:45,55.28957667,-131.55545,5,115.3,12.6,114,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:20:06,55.29217333,-131.56455,5,119.8,12.5,118,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:20:55,55.29086,-131.5601483,5,116.9,12.5,116,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:19:05,55.29400167,-131.5698217,5,126.7,12.5,124,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:19:26,55.293355,-131.5680367,5,122.7,12.5,120,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:18:26,55.29536167,-131.5728767,5,133.2,12.6,131,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:18:45,55.29464833,-131.5713733,5,129.7,12.6,127,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:17:26,55.29793833,-131.5772367,5,142.3,12.7,141,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:17:55,55.29665833,-131.5752483,5,137.3,12.7,136,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:55:31,55.20638333,-131.336525,5,118.0,17.2,119,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:52:26,55.213265,-131.3594533,5,117.3,17.2,118,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:50:14,55.21808,-131.375485,5,118.0,17.0,118,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:47:55,55.22319667,-131.3922817,5,117.6,16.9,118,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:45:08,55.229245,-131.4124633,5,117.6,16.8,118,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:44:08,55.23146167,-131.4198283,5,118.6,16.8,119,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:43:32,55.23280833,-131.4239617,5,122.0,16.8,122,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:42:25,55.23576833,-131.4314483,5,129.0,16.8,129,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:42:55,55.23438833,-131.4281633,5,126.0,16.8,126,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:41:25,55.23888167,-131.43772,5,134.6,16.8,135,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:41:55,55.23725,-131.4346,5,132.0,16.8,132,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:40:01,55.24361167,-131.4456217,5,136.9,16.8,138,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:39:37,55.24497667,-131.4478367,5,136.9,16.7,138,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:21:17,55.15399167,-131.1937717,5,142.6,17.3,141,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:21:48,55.152025,-131.19134,5,145.3,17.4,144,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:20:11,55.15799167,-131.19972,5,135.6,17.1,134,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:20:48,55.15580833,-131.1962883,5,138.6,17.2,137,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:19:41,55.159725,-131.202735,5,133.0,16.9,131,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:17:23,55.16669,-131.2163633,5,131.0,16.0,130,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:16:00,55.17054,-131.22446,5,125.1,15.3,124,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:16:30,55.16920833,-131.2215133,5,128.7,15.5,128,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:15:36,55.17150833,-131.2268767,5,123.1,15.1,122,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:14:53,55.17309167,-131.2312917,5,120.7,14.8,120,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:13:22,55.176175,-131.2405417,5,119.5,13.9,120,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:12:22,55.17799167,-131.24619,5,119.1,13.2,120,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:10:51,55.18055833,-131.2543383,5,118.5,12.1,120,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:09:51,55.182125,-131.2594083,5,118.3,11.0,121,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:08:31,55.18395833,-131.2652917,5,118.1,9.9,121,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:05:25,55.18770833,-131.2774567,5,118.7,8.9,122,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:03:02,55.19070667,-131.2872167,5,118.7,10.7,122,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:03:31,55.19004,-131.285035,5,118.5,10.0,122,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:02:25,55.19158833,-131.2900133,5,118.5,11.8,121,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:01:25,55.193285,-131.2953717,5,120.3,14.1,122,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:01:55,55.19238667,-131.292575,5,118.7,12.9,121,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:00:44,55.19473333,-131.2996833,5,119.8,15.5,121,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:58:32,55.19968167,-131.3144783,5,119.6,16.7,121,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T03:58:37,55.19948167,-131.3138967,5,119.6,16.7,121,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:33:00,55.10224,-131.15126,5,163.4,18.0,166,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:32:29,55.10462333,-131.1525533,5,160.7,18.0,163,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:30:23,55.11440667,-131.15903,5,159.0,17.9,160,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:29:29,55.11854833,-131.1618317,5,159.3,17.7,160,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:28:35,55.12268167,-131.1645483,5,159.0,17.7,160,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:27:06,55.12934667,-131.1694633,5,153.6,17.6,154,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:27:18,55.12846333,-131.1687483,5,154.6,17.6,155,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:27:53,55.12586333,-131.1667483,5,156.6,17.6,158,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:24:11,55.14186167,-131.1813617,5,151.3,17.6,150,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:22:17,55.14995833,-131.189125,5,148.3,17.5,147,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:22:41,55.148325,-131.1875433,5,151.6,17.5,150,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:22:48,55.147825,-131.187075,5,151.6,17.6,150,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:43:35,55.0501,-131.1304583,5,168.4,18.2,170,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:41:48,55.05909833,-131.13379,5,168.1,18.3,170,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:40:53,55.06353167,-131.1355233,5,168.1,18.2,170,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:39:53,55.068495,-131.1372933,5,170.1,18.2,172,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:37:00,55.082775,-131.1420383,5,167.7,18.2,170,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:37:29,55.08039167,-131.1412083,5,168.7,18.2,171,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:36:18,55.08620833,-131.14345,5,166.1,18.2,168,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:33:48,55.098305,-131.149295,5,164.1,18.1,166,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:53:05,55.00298667,-131.1136483,0,170.0,18.3,171,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:53:17,55.00197,-131.113365,0,170.7,18.3,172,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:53:36,55.00037,-131.1130033,0,172.4,18.3,174,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:51:00,55.01338667,-131.117245,5,168.3,18.4,169,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:49:48,55.01945167,-131.1193767,5,168.3,18.3,169,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:47:29,55.03086833,-131.1234933,5,168.7,18.2,170,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:46:53,55.033835,-131.1245433,5,169.0,18.2,170,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:03:06,54.95211,-131.1060583,0,175.3,18.4,176,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:02:00,54.95770833,-131.10689,0,174.3,18.4,175,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:01:00,54.962775,-131.1077083,0,175.0,18.4,175,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:57:53,54.97863833,-131.1099417,0,176.0,18.4,176,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:54:05,54.99793667,-131.1125733,0,174.7,18.3,176,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T04:54:47,54.99437167,-131.112075,0,175.3,18.4,176,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:12:11,54.90597167,-131.0986783,0,176.4,18.3,179,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:11:00,54.91206833,-131.0992783,0,176.4,18.3,179,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:10:36,54.91410167,-131.09951,0,175.4,18.3,178,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:09:11,54.921265,-131.1007567,0,173.8,18.4,176,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:07:24,54.93031333,-131.10244,0,174.4,18.4,176,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:04:36,54.94449333,-131.1048733,0,174.0,18.4,175,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:22:11,54.85593,-131.090125,0,172.1,18.0,175,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:20:36,54.86382667,-131.0918917,0,172.1,18.3,175,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:17:24,54.87986,-131.0955917,0,172.1,18.2,175,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:16:18,54.88542667,-131.0967767,0,174.7,18.1,177,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:16:47,54.882945,-131.0962917,0,173.7,18.1,176,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:15:24,54.88984,-131.0973133,0,177.4,18.1,180,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:13:47,54.89789,-131.0979633,0,176.8,18.2,180,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:38:21,54.800875,-131.0742967,0,170.0,7.4,170,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:35:20,54.807105,-131.07638,0,168.5,8.1,170,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:33:01,54.81255167,-131.0783283,0,168.5,9.2,171,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:32:11,54.81464833,-131.0790283,0,171.1,9.9,174,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:31:00,54.81803,-131.08001,0,170.9,11.3,174,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:30:11,54.820695,-131.0807933,0,170.2,12.4,173,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:29:36,54.82264167,-131.08136,0,170.8,13.3,173,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:28:00,54.82895333,-131.083175,0,171.1,15.7,173,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:28:48,54.82567167,-131.082225,0,171.0,14.6,173,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:26:05,54.83745167,-131.0855583,0,171.2,16.6,173,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T05:25:05,54.84201667,-131.08689,0,171.3,16.9,173,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T06:32:40,54.7557,-131.09532,0,261.4,9.8,262,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T06:30:05,54.75653333,-131.08364,0,258.1,8.9,262,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T06:30:30,54.75638333,-131.08549,0,261.8,9.0,265,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T06:30:51,54.75626667,-131.087005,0,262.8,9.2,266,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T06:29:04,54.75714833,-131.079625,0,244.0,8.7,249,9188647,3FPR9,VANCOUVER BC
CARNIVAL SPIRIT,357658000,2008-05-20T06:29:17,54.75698167,-131.0804733,0,249.0,8.7,253,9188647,3FPR9,VANCOUVER BC
