bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-01T23:59:55,308628000,SILVER SHADOW,SITKA,57.03216667,-135.2903333,264,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:59:46,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,264,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:59:34,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,263,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:59:25,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,263,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:59:14,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,263,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:59:04,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,263,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:58:55,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,262,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:58:46,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,262,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:58:34,308628000,SILVER SHADOW,SITKA,57.03216667,-135.2903333,262,188.4,0.1,0,9192167.0,C6FN6
2008-09-01T23:58:25,308628000,SILVER SHADOW,SITKA,57.03216667,-135.2903333,262,189.2,0.2,0,9192167.0,C6FN6
2008-09-01T23:58:18,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,0,0.0,0.0,0,9192167.0,C6FN6
2008-09-01T23:58:14,308628000,SILVER SHADOW,SITKA,57.032,-135.2903333,261,190.9,0.2,0,9192167.0,C6FN6
2008-09-01T23:58:04,308628000,SILVER SHADOW,SITKA,57.032,-135.2905,261,100.8,0.1,0,9192167.0,C6FN6
2008-09-01T23:57:55,308628000,SILVER SHADOW,SITKA,57.032,-135.2905,261,100.8,0.1,0,9192167.0,C6FN6
2008-09-01T23:57:46,308628000,SILVER SHADOW,SITKA,57.032,-135.2905,260,100.8,0.1,0,9192167.0,C6FN6
2008-09-01T23:57:34,308628000,SILVER SHADOW,SITKA,57.03216667,-135.2903333,260,100.8,0.1,0,9192167.0,C6FN6
2008-09-01T23:57:25,308628000,SILVER SHADOW,SITKA,57.03216667,-135.2903333,260,100.8,0.1,0,9192167.0,C6FN6
