bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-10T23:59:57,310344000,54.44598333,-131.19955,0,152.8,21.9,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:59:52,310344000,54.4463,-131.1998333,0,152.8,21.9,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:59:46,310344000,54.44685,-131.2003333,0,153.0,22.1,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:59:21,310344000,54.44911667,-131.2023167,0,152.3,22.0,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:59:10,310344000,54.45008333,-131.2032167,0,153.0,22.1,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:59:03,310344000,54.45073333,-131.2037833,0,152.5,22.0,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:58:57,310344000,54.45126667,-131.2042833,0,152.8,22.0,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:58:52,310344000,54.45181667,-131.20475,0,153.0,22.1,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:58:46,310344000,54.45225,-131.2051333,0,152.8,22.0,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:58:39,310344000,54.4529,-131.2057167,0,152.8,22.0,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:58:21,310344000,54.45451667,-131.2071667,0,153.3,22.0,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:57:46,310344000,54.45766667,-131.20995,0,153.0,22.1,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:57:40,310344000,54.45831667,-131.2105167,0,152.8,22.0,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:57:34,310344000,54.45875,-131.2109167,0,152.0,22.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:57:21,310344000,54.45983333,-131.2118833,0,152.0,22.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:57:15,310344000,54.46048333,-131.2124833,0,152.0,22.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:57:10,310344000,54.46101667,-131.21295,0,152.3,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:57:03,310344000,54.46155,-131.2134333,0,152.3,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:57,310344000,54.46211667,-131.2139167,0,152.0,22.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:52,310344000,54.46265,-131.2144,0,152.3,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:46,310344000,54.46308333,-131.2147833,0,152.3,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:39,310344000,54.46373333,-131.2153667,0,152.6,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:34,310344000,54.46426667,-131.21585,0,152.0,22.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:28,310344000,54.4647,-131.2162333,0,152.0,22.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:21,310344000,54.46535,-131.2168333,0,152.3,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:15,310344000,54.46588333,-131.2173167,0,152.6,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:10,310344000,54.46631667,-131.2177,0,152.0,22.1,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:56:03,310344000,54.46696667,-131.2183,0,152.0,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:55:57,310344000,54.4675,-131.2187833,0,152.3,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:55:51,310344000,54.46803333,-131.2193,0,152.6,21.9,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:55:46,310344000,54.46846667,-131.2196667,0,152.6,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:55:39,310344000,54.46911667,-131.22025,0,152.3,22.0,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-10T23:55:34,310344000,54.46965,-131.22075,0,152.3,21.9,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
