bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-30T23:59:58,245968000,VOLENDAM,BLIGH REEF PILOT,60.72371,-147.78217,255,255.0,15.2,0,9156515,PCHM
2008-08-30T23:59:57,245968000,VOLENDAM,BLIGH REEF PILOT,60.72371,-147.78217,255,255.0,15.2,0,9156515,PCHM
2008-08-30T23:59:52,245968000,VOLENDAM,BLIGH REEF PILOT,60.723795,-147.7814867,254,254.4,15.0,0,9156515,PCHM
2008-08-30T23:59:46,245968000,VOLENDAM,BLIGH REEF PILOT,60.7239,-147.7806683,254,253.8,15.1,0,9156515,PCHM
2008-08-30T23:59:45,245968000,VOLENDAM,BLIGH REEF PILOT,60.7239,-147.7806683,254,253.8,15.1,0,9156515,PCHM
2008-08-30T23:59:40,245968000,VOLENDAM,BLIGH REEF PILOT,60.72401,-147.7798483,253,253.9,15.0,0,9156515,PCHM
2008-08-30T23:59:33,245968000,VOLENDAM,BLIGH REEF PILOT,60.72414167,-147.7788917,253,253.2,15.0,0,9156515,PCHM
2008-08-30T23:59:28,245968000,VOLENDAM,BLIGH REEF PILOT,60.72424,-147.7782067,252,252.7,15.1,0,9156515,PCHM
2008-08-30T23:59:22,245968000,VOLENDAM,BLIGH REEF PILOT,60.72436,-147.7773983,252,252.6,15.0,0,9156515,PCHM
2008-08-30T23:59:15,245968000,VOLENDAM,BLIGH REEF PILOT,60.72448333,-147.7765867,252,251.7,15.1,0,9156515,PCHM
2008-08-30T23:59:09,245968000,VOLENDAM,BLIGH REEF PILOT,60.72461167,-147.7757717,251,251.2,15.0,0,9156515,PCHM
2008-08-30T23:59:03,245968000,VOLENDAM,BLIGH REEF PILOT,60.72476167,-147.774835,250,250.7,15.1,0,9156515,PCHM
2008-08-30T23:58:57,245968000,VOLENDAM,BLIGH REEF PILOT,60.724895,-147.77403,250,250.6,15.0,0,9156515,PCHM
2008-08-30T23:58:52,245968000,VOLENDAM,BLIGH REEF PILOT,60.725035,-147.77322,249,250.0,15.1,0,9156515,PCHM
2008-08-30T23:58:47,245968000,VOLENDAM,BLIGH REEF PILOT,60.72517667,-147.7724217,249,249.6,15.1,0,9156515,PCHM
2008-08-30T23:58:45,245968000,VOLENDAM,BLIGH REEF PILOT,60.72517667,-147.7724217,249,249.6,15.1,0,9156515,PCHM
2008-08-30T23:58:41,245968000,VOLENDAM,BLIGH REEF PILOT,60.725295,-147.771755,249,248.5,15.3,0,9156515,PCHM
2008-08-30T23:58:35,245968000,VOLENDAM,BLIGH REEF PILOT,60.72546667,-147.7708183,248,248.9,15.1,0,9156515,PCHM
2008-08-30T23:58:28,245968000,VOLENDAM,BLIGH REEF PILOT,60.725595,-147.7701533,247,247.7,15.2,0,9156515,PCHM
2008-08-30T23:58:22,245968000,VOLENDAM,BLIGH REEF PILOT,60.72574667,-147.7693683,247,248.4,15.1,0,9156515,PCHM
2008-08-30T23:58:17,245968000,VOLENDAM,BLIGH REEF PILOT,60.72590333,-147.768575,247,247.4,15.1,0,9156515,PCHM
2008-08-30T23:58:17,245968000,VOLENDAM,BLIGH REEF PILOT,60.72590333,-147.768575,247,247.4,15.1,0,9156515,PCHM
