bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-10T23:59:31,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,0,0.0,0.0,0,9226891,PINX
2008-09-10T23:58:06,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:55:05,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:53:34,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,0,0.0,0.0,0,9226891,PINX
2008-09-10T23:52:03,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:49:01,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:47:35,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,0,0.0,0.0,0,9226891,PINX
2008-09-10T23:46:02,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:43:01,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:41:33,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,0,0.0,0.0,0,9226891,PINX
2008-09-10T23:39:58,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:36:57,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:35:30,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,0,0.0,0.0,0,9226891,PINX
2008-09-10T23:33:57,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:30:55,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,140,0.0,0.0,5,9226891,PINX
2008-09-10T23:29:33,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,0,0.0,0.0,0,9226891,PINX
2008-09-10T23:27:54,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,139,0.0,0.0,5,9226891,PINX
2008-09-10T23:24:52,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,139,0.0,0.0,5,9226891,PINX
2008-09-10T23:23:30,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,0,0.0,0.0,0,9226891,PINX
2008-09-10T23:21:51,244128000,WESTERDAM,JUNEAU,58.29627167,-134.4033583,139,0.0,0.0,5,9226891,PINX
