bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-21T23:59:01,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,316,315.6,0.0,5,9102992.0,PHEO
2008-09-21T23:56:07,246506000,VEENDAM,JUNEAU,58.29861667,-134.40625,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:56:02,246506000,VEENDAM,JUNEAU,58.29861667,-134.40625,316,135.6,0.1,5,9102992.0,PHEO
2008-09-21T23:53:02,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,316,315.8,0.0,5,9102992.0,PHEO
2008-09-21T23:50:06,246506000,VEENDAM,JUNEAU,58.29861667,-134.40625,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:50:00,246506000,VEENDAM,JUNEAU,58.29861667,-134.40625,316,315.8,0.0,5,9102992.0,PHEO
2008-09-21T23:47:02,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,316,315.8,0.0,5,9102992.0,PHEO
2008-09-21T23:44:07,246506000,VEENDAM,JUNEAU,58.29861667,-134.40625,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:44:02,246506000,VEENDAM,JUNEAU,58.29861667,-134.40625,316,315.8,0.1,5,9102992.0,PHEO
2008-09-21T23:41:01,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,316,45.8,0.1,5,9102992.0,PHEO
2008-09-21T23:38:04,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:38:01,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,316,45.8,0.1,5,9102992.0,PHEO
2008-09-21T23:35:00,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:32:04,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:32:01,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:29:01,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:26:05,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:26:02,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:23:01,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:20:04,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:20:01,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:17:02,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:14:02,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:14:02,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:11:00,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,316.0,0.0,5,9102992.0,PHEO
2008-09-21T23:08:01,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,316,315.8,0.0,5,9102992.0,PHEO
2008-09-21T23:08:01,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:05:02,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,45.8,0.1,5,9102992.0,PHEO
2008-09-21T23:02:02,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T23:02:00,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,315.8,0.0,5,9102992.0,PHEO
2008-09-21T22:59:01,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,315.8,0.0,5,9102992.0,PHEO
2008-09-21T22:56:02,246506000,VEENDAM,JUNEAU,58.29866667,-134.4062333,316,315.8,0.0,5,9102992.0,PHEO
2008-09-21T22:56:01,246506000,VEENDAM,JUNEAU,58.29868333,-134.4062333,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T22:53:01,246506000,VEENDAM,JUNEAU,58.29868333,-134.4062333,316,45.8,0.1,5,9102992.0,PHEO
2008-09-21T22:50:01,246506000,VEENDAM,JUNEAU,58.29868333,-134.4062333,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T22:50:00,246506000,VEENDAM,JUNEAU,58.29868333,-134.4062333,316,315.8,0.0,5,9102992.0,PHEO
2008-09-21T22:47:00,246506000,VEENDAM,JUNEAU,58.29866667,-134.4062333,316,315.6,0.0,5,9102992.0,PHEO
2008-09-21T22:44:48,246506000,VEENDAM,JUNEAU,58.2986667,-134.406,511,360.0,102.3,15,9102992.0,PHEO
2008-09-21T22:44:01,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T22:44:00,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,315.6,0.0,5,9102992.0,PHEO
2008-09-21T22:41:00,246506000,VEENDAM,JUNEAU,58.29866667,-134.4062167,316,180.6,0.1,5,9102992.0,PHEO
2008-09-21T22:38:00,246506000,VEENDAM,JUNEAU,58.2987,-134.40625,316,315.6,0.0,5,9102992.0,PHEO
2008-09-21T22:38:00,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992.0,PHEO
2008-09-21T22:35:00,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,180.6,0.1,5,9102992.0,PHEO
