bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-18T23:59:55,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.80963167,-148.2026333,0,357.7,16.8,0,9228186,ZCDG7
2008-07-18T23:59:31,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.80786333,-148.2024067,356,353.2,16.9,0,9228186,ZCDG7
2008-07-18T23:59:20,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.807005,-148.2022083,355,351.2,16.9,0,9228186,ZCDG7
2008-07-18T23:58:31,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.803345,-148.2006817,346,343.3,17.0,0,9228186,ZCDG7
2008-07-18T23:58:20,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.80243833,-148.2001317,344,340.9,17.0,0,9228186,ZCDG7
2008-07-18T23:58:07,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.80147,-148.1994617,342,339.3,17.1,0,9228186,ZCDG7
2008-07-18T23:57:56,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.80058667,-148.198775,340,337.3,17.1,0,9228186,ZCDG7
2008-07-18T23:57:43,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79970333,-148.1980233,338,335.3,17.1,0,9228186,ZCDG7
2008-07-18T23:57:31,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79884667,-148.19722,336,333.3,17.1,0,9228186,ZCDG7
2008-07-18T23:57:20,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79806833,-148.1964233,335,332.3,17.2,0,9228186,ZCDG7
2008-07-18T23:57:07,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79715833,-148.195435,333,329.9,17.1,0,9228186,ZCDG7
2008-07-18T23:57:03,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79633333,-148.194465,0,0.0,0.0,0,9228186,ZCDG7
2008-07-18T23:56:55,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79633333,-148.194465,331,328.6,17.2,0,9228186,ZCDG7
2008-07-18T23:56:43,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.795445,-148.19336,330,327.3,17.1,0,9228186,ZCDG7
2008-07-18T23:56:31,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79471333,-148.192395,329,325.3,17.2,0,9228186,ZCDG7
2008-07-18T23:56:24,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79425333,-148.19176,328,325.3,17.2,0,9228186,ZCDG7
2008-07-18T23:56:20,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.794,-148.1914017,327,324.3,17.2,0,9228186,ZCDG7
2008-07-18T23:56:07,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79316,-148.1901683,325,322.3,17.2,0,9228186,ZCDG7
2008-07-18T23:55:43,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79158833,-148.1876483,322,319.6,17.3,0,9228186,ZCDG7
2008-07-18T23:55:31,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79092333,-148.1865017,321,318.6,17.3,0,9228186,ZCDG7
2008-07-18T23:55:24,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79056167,-148.18586,320,317.6,17.4,0,9228186,ZCDG7
2008-07-18T23:55:20,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.79026333,-148.1853133,319,316.6,17.3,0,9228186,ZCDG7
2008-07-18T23:55:08,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78943833,-148.1837417,318,316.0,17.4,0,9228186,ZCDG7
2008-07-18T23:54:55,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78881167,-148.18249,316,314.0,17.4,0,9228186,ZCDG7
2008-07-18T23:54:43,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78807333,-148.1809367,315,313.0,17.4,0,9228186,ZCDG7
2008-07-18T23:54:31,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.787475,-148.1796267,314,312.3,17.4,0,9228186,ZCDG7
2008-07-18T23:54:20,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78688333,-148.178295,313,311.3,17.4,0,9228186,ZCDG7
2008-07-18T23:53:54,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.785515,-148.1750317,310,308.6,17.5,0,9228186,ZCDG7
2008-07-18T23:53:31,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78435667,-148.1720817,308,306.6,17.6,0,9228186,ZCDG7
2008-07-18T23:53:20,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78382,-148.1706317,308,307.6,17.6,0,9228186,ZCDG7
