bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-10T23:59:32,310404000,58.381745,-135.996265,0,177.4,13.4,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:59:24,310404000,58.382245,-135.9962983,0,177.4,13.4,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:59:13,310404000,58.38286167,-135.9963483,0,177.8,13.4,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:58:54,310404000,58.38416167,-135.9964317,0,178.7,13.4,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:58:13,310404000,58.38657833,-135.9965,0,179.5,13.4,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:58:03,310404000,58.387195,-135.9965167,0,180.0,13.4,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:57:53,310404000,58.38781167,-135.9965167,0,180.0,13.3,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:57:51,310404000,58.389095,-135.9965,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:57:32,310404000,58.389095,-135.9965,0,180.8,13.2,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:57:14,310404000,58.39026167,-135.99645,0,181.7,13.1,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:57:03,310404000,58.39092833,-135.9964183,0,181.7,13.0,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:56:54,310404000,58.39152667,-135.996385,0,182.2,12.9,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:56:43,310404000,58.39212833,-135.9963517,0,182.6,12.9,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:56:32,310404000,58.39271167,-135.9963017,0,182.2,12.8,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:56:14,310404000,58.39384333,-135.996185,0,183.1,12.7,180,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:55:54,310404000,58.39501,-135.99607,0,184.1,12.6,181,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:55:33,310404000,58.39616333,-135.99592,0,185.7,12.5,182,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:55:13,310404000,58.39731333,-135.995705,0,187.7,12.5,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:54:56,310404000,58.39846167,-135.9954217,0,187.3,12.4,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:54:42,310404000,58.39908,-135.995255,0,187.3,12.4,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:54:24,310404000,58.40016333,-135.9949883,0,187.3,12.4,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:54:13,310404000,58.40073,-135.994855,0,186.8,12.4,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:54:06,310404000,58.40129667,-135.9947217,0,187.3,12.3,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:53:54,310404000,58.40186167,-135.9945717,0,186.8,12.3,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:53:33,310404000,58.40304333,-135.9942883,0,186.8,12.3,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:53:25,310404000,58.40356,-135.9941717,0,186.8,12.3,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:53:13,310404000,58.40412833,-135.9940383,0,187.3,12.3,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:52:53,310404000,58.40526,-135.9937717,0,186.8,12.3,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:52:34,310404000,58.406445,-135.9934883,0,187.4,12.2,186,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:52:13,310404000,58.40751167,-135.993255,0,187.4,12.1,186,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:52:03,310404000,58.40806167,-135.9931217,0,185.9,12.0,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:51:33,310404000,58.40979333,-135.9927383,0,185.9,12.1,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:51:13,310404000,58.410945,-135.9924883,0,186.9,11.9,186,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:50:53,310404000,58.41192833,-135.9922717,0,185.9,11.9,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:50:32,310404000,58.41307833,-135.9920217,0,185.9,11.8,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:50:12,310404000,58.41421,-135.9917883,0,185.9,11.6,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:50:03,310404000,58.414695,-135.9916717,0,185.9,11.6,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:49:54,310404000,58.41522667,-135.9915717,0,186.4,11.5,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:49:32,310404000,58.41627667,-135.9913383,0,186.5,11.4,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:48:33,310404000,58.419445,-135.990605,0,187.0,11.1,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:47:53,310404000,58.42142833,-135.9901383,0,187.1,10.9,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:47:25,310404000,58.42287833,-135.9897883,0,187.1,10.8,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:46:53,310404000,58.424395,-135.9894217,0,186.6,10.6,185,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:46:52,310404000,58.4191667,-135.984667,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:46:43,310404000,58.42482833,-135.9893217,0,187.6,10.5,186,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:46:32,310404000,58.42536167,-135.989205,0,187.6,10.4,186,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:46:24,310404000,58.425795,-135.989105,0,187.1,10.3,186,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:46:14,310404000,58.42636333,-135.9889717,0,187.1,10.2,186,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:45:59,310404000,58.42726167,-135.9887717,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:45:53,310404000,58.42726167,-135.9887717,0,185.5,10.1,186,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:45:23,310404000,58.42859667,-135.98852,0,184.0,9.8,184,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:44:53,310404000,58.42998167,-135.98835,0,178.8,9.6,181,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:44:44,310404000,58.43038167,-135.9883483,0,177.7,9.5,179,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:44:33,310404000,58.430915,-135.9883817,0,175.7,9.4,177,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:44:03,310404000,58.432165,-135.98861,0,169.5,9.2,172,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:43:34,310404000,58.43339833,-135.9890733,0,163.8,9.0,167,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-07-10T23:43:13,310404000,58.434165,-135.989505,0,160.1,8.9,164,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
