bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-18T23:59:59,310344000,56.81346667,-134.47175,0,185.2,21.6,185,,,,,KETCHIKAN
2008-06-18T23:59:59,310344000,56.81346667,-134.47175,0,185.2,21.6,185,,,,,KETCHIKAN
2008-06-18T23:59:52,310344000,56.81416667,-134.4716333,0,185.2,21.6,185,,,,,KETCHIKAN
2008-06-18T23:59:52,310344000,56.81416667,-134.4716333,0,185.2,21.6,185,,,,,KETCHIKAN
2008-06-18T23:59:46,310344000,56.81476667,-134.4715167,0,185.5,21.6,185,,,,,KETCHIKAN
2008-06-18T23:59:46,310344000,56.81476667,-134.4715167,0,185.5,21.6,185,,,,,KETCHIKAN
2008-06-18T23:59:39,310344000,56.81536667,-134.4714167,0,185.2,21.6,185,,,,,KETCHIKAN
2008-06-18T23:59:39,310344000,56.81536667,-134.4714167,0,185.2,21.6,185,,,,,KETCHIKAN
2008-06-18T23:59:34,310344000,56.81596667,-134.4713,0,186.5,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:34,310344000,56.81596667,-134.4713,0,186.5,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:27,310344000,56.81655,-134.4711833,0,186.7,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:27,310344000,56.81655,-134.4711833,0,186.7,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:22,310344000,56.81715,-134.4710667,0,186.2,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:22,310344000,56.81715,-134.4710667,0,186.2,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:17,310344000,56.81763333,-134.4709833,0,186.2,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:17,310344000,56.81763333,-134.4709833,0,186.2,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:11,310344000,56.81835,-134.47085,0,186.7,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:11,310344000,56.81835,-134.47085,0,186.7,21.6,186,,,,,KETCHIKAN
2008-06-18T23:59:04,310344000,56.81895,-134.4707333,0,185.5,21.6,185,,,,,KETCHIKAN
2008-06-18T23:58:58,310344000,56.81955,-134.4706167,0,185.5,21.6,185,,,,,KETCHIKAN
2008-06-18T23:58:53,310344000,56.82015,-134.4705,0,186.5,21.7,186,,,,,KETCHIKAN
2008-06-18T23:58:47,310344000,56.82075,-134.4703833,0,187.0,21.6,186,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,KETCHIKAN
2008-06-18T23:58:43,310344000,56.82135,-134.4702667,0,185.5,21.6,185,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,KETCHIKAN
2008-06-18T23:58:33,310344000,56.82183333,-134.4701667,0,185.5,21.6,185,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,KETCHIKAN
2008-06-18T23:58:28,310344000,56.82241667,-134.4700667,0,186.0,21.6,185,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,KETCHIKAN
2008-06-18T23:58:22,310344000,56.82301667,-134.46995,0,185.7,21.6,185,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,KETCHIKAN
2008-06-18T23:58:15,310344000,56.82361667,-134.4698333,0,185.7,21.6,185,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,KETCHIKAN
