bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-15T23:58:40,310344000,59.44858333,-135.3303833,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:58:12,310344000,59.44856667,-135.3304167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:55:38,310344000,59.44856667,-135.3304167,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:52:39,310344000,59.44856667,-135.3304,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:52:12,310344000,59.44858333,-135.3303833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:49:35,310344000,59.44858333,-135.3303833,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:46:36,310344000,59.4486,-135.3303833,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:46:10,310344000,59.4486,-135.3304,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:43:35,310344000,59.4486,-135.3304,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:40:32,310344000,59.44861667,-135.3303833,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:40:13,310344000,59.4486,-135.3303667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:38:06,310344000,59.4486,-135.3303667,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:34:29,310344000,59.44861667,-135.33035,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:34:08,310344000,59.4486,-135.3303667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:31:31,310344000,59.4486,-135.3303667,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:28:29,310344000,59.44858333,-135.3303667,5,226.0,0.0,226,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:28:13,310344000,59.44858333,-135.3303667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:25:25,310344000,59.44858333,-135.3303667,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:22:25,310344000,59.44858333,-135.3303667,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:22:11,310344000,59.44858333,-135.33035,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:19:23,310344000,59.44858333,-135.33035,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:16:23,310344000,59.44856667,-135.3303333,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:16:09,310344000,59.44858333,-135.3303333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:13:21,310344000,59.44858333,-135.3303333,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:10:19,310344000,59.44858333,-135.33035,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:10:09,310344000,59.44858333,-135.33035,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:07:19,310344000,59.44858333,-135.33035,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:04:16,310344000,59.44856667,-135.3303333,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:04:09,310344000,59.4371667,-135.32,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:01:21,310344000,59.4371667,-135.32,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T23:01:17,310344000,59.44856667,-135.3303333,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:58:16,310344000,59.44855,-135.3303167,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:58:07,310344000,59.44855,-135.3303167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:55:13,310344000,59.44855,-135.3303167,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:52:10,310344000,59.44856667,-135.3303167,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:52:06,310344000,59.44856667,-135.3303333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:49:11,310344000,59.44856667,-135.3303333,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:46:09,310344000,59.44856667,-135.3303333,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:46:06,310344000,59.44858333,-135.3303333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:43:07,310344000,59.44858333,-135.3303333,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:40:08,310344000,59.44858333,-135.3303167,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:40:07,310344000,59.44858333,-135.3303333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-07-15T22:37:07,310344000,59.44858333,-135.3303333,5,225.0,0.0,225,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
