bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-11T23:58:35,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291595,-134.395485,143,53.0,0.1,5,9228186,ZCDG7
2008-06-11T23:56:03,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160333,-134.3954867,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:55:32,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160333,-134.3954867,143,8.0,0.1,5,9228186,ZCDG7
2008-06-11T23:52:31,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159167,-134.3954983,143,53.0,0.1,5,9228186,ZCDG7
2008-06-11T23:50:03,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291595,-134.3954967,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:49:30,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291595,-134.3954967,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:46:27,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159333,-134.3954917,143,53.0,0.1,5,9228186,ZCDG7
2008-06-11T23:44:05,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.2916,-134.3954983,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:43:27,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.2916,-134.3954983,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:40:27,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.2916,-134.3954967,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:38:04,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160333,-134.3954983,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:37:24,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160333,-134.3954983,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:34:22,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291605,-134.3955,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:32:01,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161,-134.395495,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:31:21,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161,-134.395495,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:28:20,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161667,-134.3954967,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:26:02,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161,-134.3954933,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:25:19,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161,-134.3954933,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:22:17,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160333,-134.395495,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:20:00,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.3954983,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:19:19,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.3954983,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:16:16,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161833,-134.3954967,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:14:03,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.3954933,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:13:15,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.3954933,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:10:12,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160167,-134.3954867,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:08:00,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160667,-134.3954883,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:07:12,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160667,-134.3954883,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:04:11,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.39548,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T23:01:58,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161667,-134.395495,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T23:01:08,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161667,-134.395495,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T22:58:09,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.3954983,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T22:55:54,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.3954933,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T22:55:05,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.3954933,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T22:52:07,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291615,-134.3954883,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T22:49:58,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161167,-134.39549,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T22:49:05,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29161167,-134.39549,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T22:46:03,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291605,-134.3954833,143,143.0,0.0,5,9228186,ZCDG7
2008-06-11T22:43:56,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.39549,0,0.0,0.0,0,9228186,ZCDG7
2008-06-11T22:43:01,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160833,-134.39549,143,143.0,0.0,5,9228186,ZCDG7
