bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-12T00:21:11,310344000,54.34821667,-131.1053167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:20:56,310344000,54.34821667,-131.1053167,0,152.4,19.5,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:20:45,310344000,54.34908333,-131.1060667,0,151.2,19.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:20:19,310344000,54.35106667,-131.1078167,0,153.7,19.1,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:19:55,310344000,54.35285,-131.1094,0,151.1,18.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:19:32,310344000,54.35471667,-131.11105,0,152.7,18.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:19:26,310344000,54.35516667,-131.1114667,0,150.1,18.9,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:19:19,310344000,54.3557,-131.1120167,0,151.6,18.9,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:19:09,310344000,54.35653333,-131.1127833,0,148.8,18.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:18:50,310344000,54.35788333,-131.11415,0,149.0,18.7,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:18:45,310344000,54.35823333,-131.1145,0,150.0,18.6,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:18:38,310344000,54.35876667,-131.11505,0,149.3,18.6,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:18:32,310344000,54.35921667,-131.1155,0,148.4,18.5,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:18:26,310344000,54.35965,-131.11595,0,150.0,18.5,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:18:19,310344000,54.3601,-131.1163833,0,149.4,18.4,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:18:08,310344000,54.36088333,-131.1172,0,150.6,18.4,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:17:56,310344000,54.36185,-131.11815,0,149.3,18.3,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:17:50,310344000,54.36228333,-131.1186,0,148.6,18.2,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:17:45,310344000,54.36271667,-131.1190333,0,148.3,18.1,149,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:17:32,310344000,54.36366667,-131.12005,0,149.3,18.1,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:17:26,310344000,54.36401667,-131.1203833,0,148.4,18.1,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:17:19,310344000,54.36451667,-131.1209333,0,150.4,18.0,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:17:14,310344000,54.36496667,-131.1213667,0,150.4,18.0,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:17:08,310344000,54.3653,-131.1217,0,150.0,18.0,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:16:55,310344000,54.36616667,-131.1225333,0,150.3,18.0,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:16:45,310344000,54.36695,-131.1233167,0,150.3,18.0,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:16:32,310344000,54.36788333,-131.1243,0,149.3,18.0,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:16:27,310344000,54.36821667,-131.12465,0,148.7,17.9,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:16:14,310344000,54.36916667,-131.1256167,0,149.7,17.9,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:16:08,310344000,54.36958333,-131.12605,0,149.3,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:15:51,310344000,54.37078333,-131.12725,0,149.7,17.9,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:15:45,310344000,54.3713,-131.1277833,0,150.0,17.9,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:15:38,310344000,54.37171667,-131.1282167,0,149.3,17.8,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:15:32,310344000,54.37215,-131.1286333,0,149.0,17.8,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:15:19,310344000,54.37308333,-131.1296,0,149.3,17.8,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:15:14,310344000,54.37341667,-131.1299333,0,148.7,17.8,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:15:02,310344000,54.37426667,-131.1308,0,149.3,17.7,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:14:56,310344000,54.37468333,-131.1312333,0,149.0,17.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:14:51,310344000,54.37501667,-131.1316,0,151.0,17.7,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:14:38,310344000,54.37596667,-131.1325167,0,151.3,17.7,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:14:19,310344000,54.37725,-131.1337333,0,150.0,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:14:14,310344000,54.37766667,-131.1341667,0,148.7,17.7,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:14:09,310344000,54.3781,-131.1346,0,149.6,17.7,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:14:02,310344000,54.37853333,-131.1350333,0,148.0,17.8,150,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:56,310344000,54.37893333,-131.1354833,0,151.3,17.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:51,310344000,54.3793,-131.1358167,0,149.7,17.7,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:44,310344000,54.37978333,-131.1363333,0,150.6,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:32,310344000,54.38066667,-131.1371667,0,150.3,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:27,310344000,54.381,-131.1375,0,151.0,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:19,310344000,54.3815,-131.1379833,0,150.6,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:14,310344000,54.38193333,-131.1384,0,150.0,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:08,310344000,54.38236667,-131.1388333,0,151.3,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:13:02,310344000,54.38271667,-131.1391667,0,150.0,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:12:51,310344000,54.38358333,-131.14,0,150.6,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:12:44,310344000,54.38408333,-131.1404833,0,149.7,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:12:38,310344000,54.38451667,-131.1409333,0,151.6,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:12:32,310344000,54.38493333,-131.1413167,0,150.3,17.8,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:12:27,310344000,54.38536667,-131.14175,0,150.6,17.9,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:12:14,310344000,54.38623333,-131.1425667,0,150.0,17.9,151,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:12:08,310344000,54.38675,-131.1431,0,152.3,17.9,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:11:56,310344000,54.38755,-131.1438167,0,153.0,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:11:51,310344000,54.38791667,-131.1441167,0,153.0,17.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:11:44,310344000,54.38843333,-131.1446,0,152.0,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:11:38,310344000,54.38886667,-131.145,0,152.6,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:11:32,310344000,54.38923333,-131.1453,0,152.3,17.9,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:11:27,310344000,54.38968333,-131.1457,0,152.3,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:11:14,310344000,54.39065,-131.1465667,0,153.3,18.0,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:11:07,310344000,54.39108333,-131.14695,0,153.0,18.0,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:10:56,310344000,54.392,-131.1477333,0,151.7,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:10:51,310344000,54.39235,-131.14805,0,152.3,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:10:44,310344000,54.39288333,-131.1485333,0,152.3,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:10:38,310344000,54.3934,-131.1490167,0,152.6,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:10:32,310344000,54.39376667,-131.1493333,0,152.3,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:10:20,310344000,54.39465,-131.1501333,0,152.0,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:10:14,310344000,54.39508333,-131.15055,0,152.6,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:10:08,310344000,54.39553333,-131.15095,0,151.3,18.0,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:09:56,310344000,54.3964,-131.15175,0,151.7,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:09:51,310344000,54.39675,-131.1520833,0,152.3,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:09:44,310344000,54.39728333,-131.1525667,0,152.0,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:09:38,310344000,54.39773333,-131.1529667,0,152.3,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:09:32,310344000,54.39808333,-131.1532667,0,151.0,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:09:26,310344000,54.39851667,-131.1536833,0,152.3,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:09:14,310344000,54.39948333,-131.1545667,0,152.0,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:09:10,310344000,54.40081667,-131.1557833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:08:56,310344000,54.40081667,-131.1557833,0,151.7,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:08:51,310344000,54.40116667,-131.1561167,0,151.7,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:08:44,310344000,54.40168333,-131.1566167,0,152.0,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:08:26,310344000,54.403,-131.15785,0,152.3,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:08:20,310344000,54.40345,-131.15825,0,151.7,18.0,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:08:14,310344000,54.40388333,-131.1586667,0,151.7,18.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:08:08,310344000,54.40433333,-131.1590667,0,150.7,18.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:08:02,310344000,54.40476667,-131.1594833,0,151.7,18.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:07:56,310344000,54.40511667,-131.1598,0,153.0,18.1,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:07:38,310344000,54.40653333,-131.1610833,0,152.4,18.1,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:07:32,310344000,54.40698333,-131.1614833,0,152.4,18.1,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:07:26,310344000,54.40741667,-131.1619,0,152.0,18.1,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:07:20,310344000,54.40786667,-131.1623,0,151.1,18.2,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:07:14,310344000,54.40831667,-131.1627167,0,151.7,18.2,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:07:08,310344000,54.40875,-131.1631167,0,150.7,18.2,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:07:02,310344000,54.4092,-131.1635333,0,152.0,18.2,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:56,310344000,54.40963333,-131.16395,0,151.1,18.2,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:51,310344000,54.41,-131.1642667,0,150.8,18.3,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:44,310344000,54.41053333,-131.1647833,0,153.3,18.3,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:38,310344000,54.41098333,-131.1651833,0,150.5,18.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:32,310344000,54.41143333,-131.1656167,0,151.7,18.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:26,310344000,54.41185,-131.166,0,151.7,18.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:20,310344000,54.41233333,-131.16645,0,151.4,18.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:14,310344000,54.41268333,-131.1667833,0,151.1,18.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:08,310344000,54.41323333,-131.1673,0,151.4,18.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:06:02,310344000,54.41366667,-131.1677167,0,151.7,18.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:05:56,310344000,54.41403333,-131.16805,0,152.1,18.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:05:52,310344000,54.422,-131.175333,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:05:44,310344000,54.41505,-131.169,0,152.4,19.0,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:05:38,310344000,54.41551667,-131.1694,0,153.2,19.1,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:05:32,310344000,54.41598333,-131.1698167,0,152.3,19.2,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:05:08,310344000,54.4179,-131.1714833,0,152.3,19.7,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:56,310344000,54.41885,-131.1723833,0,151.8,19.7,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:51,310344000,54.41926667,-131.1727167,0,150.4,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:44,310344000,54.41973333,-131.1731833,0,149.9,19.7,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:38,310344000,54.4203,-131.1737333,0,150.0,19.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:32,310344000,54.42076667,-131.1742,0,150.0,19.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:26,310344000,54.42115,-131.1745667,0,148.9,19.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:19,310344000,54.42171667,-131.17515,0,149.7,19.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:08,310344000,54.42266667,-131.1761,0,149.7,19.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:04:02,310344000,54.42313333,-131.17655,0,150.2,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:56,310344000,54.4236,-131.1770167,0,150.4,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:51,310344000,54.42408333,-131.1775,0,150.2,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:44,310344000,54.42455,-131.17795,0,151.2,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:38,310344000,54.42513333,-131.1784833,0,151.4,19.6,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:32,310344000,54.42551667,-131.17885,0,149.9,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:26,310344000,54.42598333,-131.1793,0,151.0,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:19,310344000,54.42655,-131.17985,0,149.2,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:14,310344000,54.42693333,-131.1802167,0,149.5,19.7,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:08,310344000,54.4274,-131.1807,0,149.7,19.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:07,310344000,54.42786667,-131.1811667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:03:02,310344000,54.42786667,-131.1811667,0,149.4,19.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:02:51,310344000,54.42871667,-131.1820333,0,149.2,19.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:02:44,310344000,54.42926667,-131.1826,0,149.7,19.6,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:02:26,310344000,54.43068333,-131.1839833,0,149.9,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:02:19,310344000,54.43116667,-131.18445,0,151.3,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:02:14,310344000,54.43163333,-131.1849,0,150.2,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:02:08,310344000,54.4321,-131.1853667,0,150.7,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:02:02,310344000,54.43258333,-131.1858167,0,149.9,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:01:51,310344000,54.43341667,-131.1866667,0,150.7,19.5,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:01:32,310344000,54.43493333,-131.18815,0,150.2,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:01:26,310344000,54.43541667,-131.1885833,0,150.7,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:01:19,310344000,54.43598333,-131.1891333,0,149.9,19.7,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:01:08,310344000,54.43673333,-131.1898667,0,149.9,19.7,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:01:02,310344000,54.4373,-131.1904333,0,150.8,19.7,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:00:56,310344000,54.43768333,-131.1908,0,150.7,19.6,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:00:51,310344000,54.43816667,-131.1912667,0,149.6,19.7,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:00:44,310344000,54.43873333,-131.19185,0,152.0,19.7,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:00:38,310344000,54.43921667,-131.1922833,0,150.3,19.7,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:00:26,310344000,54.44016667,-131.1932,0,151.8,19.8,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:00:19,310344000,54.44065,-131.1936333,0,149.6,19.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:00:14,310344000,54.44111667,-131.1941167,0,151.1,19.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-09-12T00:00:08,310344000,54.4416,-131.1945667,0,149.9,19.8,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
