name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-06-05T23:58:03,59.44723,-135.3225067,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:55:01,59.44723,-135.3225067,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:52:00,59.44722833,-135.322505,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:48:59,59.44722333,-135.3225067,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:42:59,59.44723167,-135.3225333,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:39:55,59.44723333,-135.322535,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:33:54,59.447225,-135.3225467,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:30:52,59.44723,-135.32256,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:27:51,59.447235,-135.3225667,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:21:49,59.447235,-135.322525,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:18:48,59.44724167,-135.3225233,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:15:44,59.44724667,-135.3225267,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:12:43,59.44724167,-135.3225267,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:09:42,59.44722833,-135.3225233,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:06:40,59.44723833,-135.322525,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T23:00:38,59.44723833,-135.3225183,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:57:37,59.44724167,-135.3225133,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:51:35,59.44724167,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:48:34,59.44724,-135.3225133,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:42:31,59.447235,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:39:30,59.44724,-135.3225133,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:36:27,59.44723833,-135.3225,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:30:27,59.44724833,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:27:25,59.44724167,-135.3225033,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:24:21,59.44724,-135.3225233,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:21:20,59.44724333,-135.3225183,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:18:19,59.44724167,-135.322505,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:15:17,59.44724167,-135.322495,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:09:17,59.447245,-135.3224983,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:06:15,59.447245,-135.3225133,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T22:03:12,59.44724333,-135.3225183,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:57:32,59.447245,-135.3224983,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:54:11,59.44724167,-135.32252,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:51:08,59.44724167,-135.3225333,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:48:06,59.44724333,-135.3225217,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:42:06,59.44724833,-135.3225217,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:39:04,59.44724,-135.3225233,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:36:03,59.44724333,-135.322515,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:30:00,59.44724,-135.322505,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:26:58,59.44724333,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:20:56,59.44724333,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:17:53,59.44724667,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:14:52,59.44725167,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:11:50,59.44725,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T21:05:51,59.44724333,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:59:47,59.44724333,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:56:45,59.44724333,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:53:43,59.44725333,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:50:42,59.44725167,-135.322515,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:47:40,59.44725333,-135.3225217,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:41:40,59.44725333,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:38:38,59.44724667,-135.3224983,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:35:35,59.44724833,-135.3225033,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:29:33,59.44725,-135.3225067,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:23:32,59.44725,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:17:29,59.44725333,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:11:26,59.44725333,-135.322515,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:05:24,59.447255,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T20:02:21,59.44725833,-135.3225067,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:59:20,59.44726167,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:56:19,59.447265,-135.3225183,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:50:18,59.44726667,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:47:16,59.44726,-135.322505,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:44:15,59.44724333,-135.3224983,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:41:13,59.44724667,-135.3225067,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:38:12,59.447245,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:35:09,59.44724833,-135.3225133,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:29:09,59.447245,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:23:05,59.44724333,-135.3225183,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:17:04,59.44724333,-135.3225233,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:14:00,59.44724167,-135.32252,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:10:58,59.44724333,-135.3225217,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T19:04:57,59.44725,-135.3225217,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:58:56,59.44725333,-135.3225183,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:52:53,59.44724833,-135.3225167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:46:51,59.44724667,-135.32252,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:43:49,59.44724333,-135.3225217,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:40:47,59.44724667,-135.3225167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:37:45,59.44726167,-135.32252,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:34:44,59.44726333,-135.322525,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:31:41,59.44727,-135.3225283,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:25:41,59.44727833,-135.3225233,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:22:39,59.44728333,-135.32253,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:19:37,59.44728833,-135.322535,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:16:35,59.44727167,-135.32253,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:10:35,59.446775,-135.3222667,5,358.0,0.1,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:07:30,59.44669667,-135.3222367,5,358.0,0.1,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T18:01:31,59.44657,-135.3222067,5,358.0,0.1,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:58:29,59.44649333,-135.322195,5,358.0,0.1,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:55:28,59.447255,-135.3225233,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:49:25,59.44726167,-135.3225217,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:46:23,59.44727167,-135.3225167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:40:21,59.44725833,-135.32252,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:34:18,59.447255,-135.3225117,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:28:16,59.447255,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:22:13,59.44724833,-135.3225033,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:16:12,59.44724333,-135.322505,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:13:09,59.447245,-135.3225,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:10:08,59.44724333,-135.3224933,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:04:07,59.447235,-135.3224917,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T17:01:05,59.44723833,-135.3224883,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:58:04,59.44724333,-135.3224917,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:55:02,59.447245,-135.3224933,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:52:01,59.44723667,-135.32249,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:45:58,59.447245,-135.3225017,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:39:56,59.44724333,-135.3225133,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:33:53,59.44724667,-135.3225167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:27:50,59.44724667,-135.322525,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:24:49,59.447245,-135.3225283,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:21:48,59.44724333,-135.3225167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:18:46,59.447245,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:15:44,59.44724833,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:12:41,59.447245,-135.322505,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:09:40,59.447245,-135.3225033,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-06-05T16:03:40,59.44724333,-135.3225067,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T16:00:37,59.44724667,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:57:36,59.44724833,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:54:33,59.44725,-135.32251,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:48:33,59.44725333,-135.3225083,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:45:29,59.44725,-135.3225067,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:39:29,59.44724833,-135.3225033,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:33:27,59.44725667,-135.3225167,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:27:23,59.44726167,-135.3225217,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:24:22,59.44726,-135.322525,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:21:20,59.44725667,-135.3225383,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:15:18,59.44727167,-135.3225633,5,42.0,0.0,42,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:12:15,59.447265,-135.322555,5,42.0,0.0,42,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:09:14,59.44726667,-135.322555,5,42.0,0.0,42,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:03:14,59.447265,-135.3225517,5,42.0,0.0,42,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T15:00:10,59.44726333,-135.3225533,5,42.0,0.0,42,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:57:09,59.44726,-135.3225467,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:51:08,59.44726,-135.3225483,5,42.0,0.0,42,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:48:07,59.44725,-135.322535,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:45:05,59.44724667,-135.3225283,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:39:02,59.44725667,-135.3225317,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:36:00,59.447255,-135.322535,5,42.0,0.0,42,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:29:59,59.44725333,-135.3225333,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:26:56,59.44725333,-135.3225317,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:20:55,59.44725167,-135.3225367,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:14:53,59.44726,-135.322535,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:08:50,59.44725,-135.3225283,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T14:02:48,59.44724667,-135.32252,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T13:59:45,59.44724833,-135.3225267,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T13:56:43,59.447245,-135.322525,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T13:53:41,59.44724333,-135.3225267,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T13:50:40,59.44725,-135.32253,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T13:47:38,59.44724833,-135.3225317,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-06-05T13:41:38,59.447245,-135.322525,5,43.0,0.0,43,9229659,ZCDF4,SKAGWAY
