bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-30T23:59:55,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:59:44,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4061,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:59:35,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4061,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:59:24,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4061,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:59:16,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:59:05,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:58:55,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:58:44,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:58:35,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:58:24,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:58:16,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:58:05,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:57:55,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:57:48,311622000,SEVEN SEAS MARINER,TRACY ARM,58.298,-134.405333,511,360.0,102.3,15,9210139,C6VV8
2008-08-30T23:57:44,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:57:35,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:57:24,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:57:16,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:57:05,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:57:01,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,0,0.0,0.0,0,9210139,C6VV8
2008-08-30T23:56:55,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:56:44,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:56:35,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:56:24,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:56:16,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:56:06,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:55:55,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:55:45,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:55:35,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:55:24,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:55:15,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:55:06,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:54:54,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:54:45,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:54:34,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:54:25,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:54:15,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:54:06,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:53:54,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:53:45,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:53:34,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060833,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:53:25,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:53:15,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:53:06,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:52:54,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:52:45,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:52:34,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:52:25,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:52:15,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:52:06,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29863333,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:51:54,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:51:45,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:51:34,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:51:25,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:51:15,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:51:06,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:51:04,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,0,0.0,0.0,0,9210139,C6VV8
2008-08-30T23:50:54,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:50:45,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29865,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:50:34,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:50:25,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.4060667,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:50:15,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.40605,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:50:04,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.40605,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:49:54,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.40605,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:49:45,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.40605,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:49:34,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.40605,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:49:25,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.40605,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:49:15,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.40605,316,316.0,0.0,0,9210139,C6VV8
2008-08-30T23:49:04,311622000,SEVEN SEAS MARINER,TRACY ARM,58.29866667,-134.40605,316,316.0,0.0,0,9210139,C6VV8
