bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-08T23:58:10,249055000,58.29158333,-134.39535,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:55:52,249055000,58.29158333,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:55:10,249055000,58.29158333,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:52:06,249055000,58.29158333,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:49:53,249055000,58.29156667,-134.3954,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:49:04,249055000,58.29156667,-134.3954,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:46:07,249055000,58.29156667,-134.3954,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:45:55,249055000,58.29156667,-134.3954,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:43:53,249055000,58.29158333,-134.3953833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:40:01,249055000,58.29158333,-134.3953833,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:37:51,249055000,58.29156667,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:37:01,249055000,58.29156667,-134.3953333,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:33:59,249055000,58.29156667,-134.39535,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:33:01,249055000,58.29158333,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:31:47,249055000,58.29158333,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:30:58,249055000,58.29158333,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:27:56,249055000,58.29158333,-134.3953833,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:24:54,249055000,58.2916,-134.3954,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:21:55,249055000,58.29158333,-134.3953833,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:19:49,249055000,58.2916,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:18:54,249055000,58.2916,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:15:50,249055000,58.29156667,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:13:49,249055000,58.2916,-134.39535,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:12:48,249055000,58.2916,-134.39535,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:09:47,249055000,58.2916,-134.3953333,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:07:49,249055000,58.2916,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:06:46,249055000,58.2916,-134.3953333,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:03:47,249055000,58.29161667,-134.39535,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:01:49,249055000,58.29163333,-134.39535,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T23:00:44,249055000,58.29163333,-134.39535,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:57:45,249055000,58.2916,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:55:46,249055000,58.2916,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:54:43,249055000,58.2916,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:51:40,249055000,58.29161667,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:49:46,249055000,58.29161667,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:48:40,249055000,58.29161667,-134.3953667,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:45:38,249055000,58.2916,-134.3953833,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:43:47,249055000,58.29158333,-134.3953833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-08T22:42:36,249055000,58.29158333,-134.3953833,5,144.0,0.0,144,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
