bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-13T12:17:58,310384000,53.0171667,-130.418667,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T11:17:20,310384000,53.2506667,-130.701833,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T10:16:43,310384000,53.5175,-130.8505,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T09:16:32,310384000,53.785,-130.917333,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T08:15:54,310384000,54.0526667,-130.984333,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T07:15:25,310384000,54.3176667,-131.069333,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T07:09:36,310384000,54.339345,-131.09691,0,148.5,15.5,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T07:09:12,310384000,54.34081833,-131.0984667,0,148.5,15.5,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T07:01:12,310384000,54.37011833,-131.12935,0,148.5,15.5,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T07:00:54,310384000,54.37116833,-131.1304183,0,148.5,15.5,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T07:00:42,310384000,54.371905,-131.13117,0,148.5,15.5,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T06:59:18,310384000,54.37704167,-131.1365583,0,148.2,15.6,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T06:58:48,310384000,54.37889,-131.1384867,0,148.2,15.6,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-13T06:57:41,310384000,54.38303833,-131.1428367,0,148.1,15.7,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
