bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-11T23:59:09,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,0,0.0,0.0,0,9156515,PCHM
2008-07-11T23:57:52,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,333.5,0.1,5,9156515,PCHM
2008-07-11T23:54:53,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,356.6,0.1,5,9156515,PCHM
2008-07-11T23:53:06,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,0,0.0,0.0,0,9156515,PCHM
2008-07-11T23:51:54,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,282.1,0.0,5,9156515,PCHM
2008-07-11T23:48:53,245968000,VOLENDAM,KETCHIKAN,55.34376667,-131.65495,102,162.5,0.2,5,9156515,PCHM
2008-07-11T23:47:07,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,0,0.0,0.0,0,9156515,PCHM
2008-07-11T23:45:53,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,128.4,0.0,5,9156515,PCHM
2008-07-11T23:42:52,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,308.2,0.1,5,9156515,PCHM
2008-07-11T23:41:09,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,0,0.0,0.0,0,9156515,PCHM
2008-07-11T23:39:54,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,351.0,0.1,5,9156515,PCHM
2008-07-11T23:36:52,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,23.2,0.0,5,9156515,PCHM
2008-07-11T23:35:12,245968000,VOLENDAM,KETCHIKAN,55.336,-131.6515,511,360.0,102.3,15,9156515,PCHM
2008-07-11T23:35:08,245968000,VOLENDAM,KETCHIKAN,55.34376667,-131.65495,0,0.0,0.0,0,9156515,PCHM
2008-07-11T23:33:51,245968000,VOLENDAM,KETCHIKAN,55.34376667,-131.65495,102,13.8,0.1,5,9156515,PCHM
2008-07-11T23:30:53,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,197.8,0.1,5,9156515,PCHM
2008-07-11T23:29:08,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,0,0.0,0.0,0,9156515,PCHM
2008-07-11T23:27:52,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,75.1,0.1,5,9156515,PCHM
2008-07-11T23:24:53,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,180.5,0.1,5,9156515,PCHM
2008-07-11T23:23:08,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,0,0.0,0.0,0,9156515,PCHM
2008-07-11T23:21:54,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,297.0,0.1,5,9156515,PCHM
2008-07-11T23:18:52,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,91.7,0.1,5,9156515,PCHM
2008-07-11T23:17:09,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,0,0.0,0.0,0,9156515,PCHM
2008-07-11T23:15:51,245968000,VOLENDAM,KETCHIKAN,55.34375,-131.65495,102,267.0,0.1,5,9156515,PCHM
2008-07-11T23:12:52,245968000,VOLENDAM,KETCHIKAN,55.34373333,-131.65495,102,163.0,0.1,5,9156515,PCHM
