bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-13T23:59:58,245968000,VOLENDAM,BLIGH REEF PILOT,60.736795,-147.8759467,300,301.2,19.2,0,9156515.0,PCHM
2008-09-13T23:59:38,245968000,VOLENDAM,BLIGH REEF PILOT,60.735925,-147.87302,300,300.7,19.3,0,9156515.0,PCHM
2008-09-13T23:59:26,245968000,VOLENDAM,BLIGH REEF PILOT,60.73537667,-147.87116,300,301.2,19.2,0,9156515.0,PCHM
2008-09-13T23:59:21,245968000,VOLENDAM,BLIGH REEF PILOT,60.73510333,-147.870245,300,300.2,19.3,0,9156515.0,PCHM
2008-09-13T23:59:14,245968000,VOLENDAM,BLIGH REEF PILOT,60.73483333,-147.8693033,300,301.6,19.2,0,9156515.0,PCHM
2008-09-13T23:59:08,245968000,VOLENDAM,BLIGH REEF PILOT,60.73455667,-147.8683783,300,302.2,19.1,0,9156515.0,PCHM
2008-09-13T23:59:03,245968000,VOLENDAM,BLIGH REEF PILOT,60.734325,-147.8676183,300,300.7,19.2,0,9156515.0,PCHM
2008-09-13T23:58:57,245968000,VOLENDAM,BLIGH REEF PILOT,60.73405333,-147.8666983,300,301.1,19.1,0,9156515.0,PCHM
2008-09-13T23:58:51,245968000,VOLENDAM,BLIGH REEF PILOT,60.733775,-147.8657667,300,301.9,19.4,0,9156515.0,PCHM
2008-09-13T23:58:44,245968000,VOLENDAM,BLIGH REEF PILOT,60.73340833,-147.8645483,300,301.2,19.3,0,9156515.0,PCHM
2008-09-13T23:58:43,245968000,VOLENDAM,BLIGH REEF PILOT,60.73313,-147.8636233,300,301.3,19.3,0,9156515.0,PCHM
2008-09-13T23:58:43,245968000,VOLENDAM,BLIGH REEF PILOT,60.7329,-147.86285,300,301.7,19.2,0,9156515.0,PCHM
2008-09-13T23:58:20,245968000,VOLENDAM,BLIGH REEF PILOT,60.73234833,-147.86102,300,301.4,19.1,0,9156515.0,PCHM
2008-09-13T23:58:14,245968000,VOLENDAM,BLIGH REEF PILOT,60.73207,-147.860095,300,301.7,19.3,0,9156515.0,PCHM
2008-09-13T23:58:03,245968000,VOLENDAM,BLIGH REEF PILOT,60.73156167,-147.8584033,300,301.4,19.2,0,9156515.0,PCHM
2008-09-13T23:57:56,245968000,VOLENDAM,BLIGH REEF PILOT,60.73124333,-147.8573417,300,301.7,19.4,0,9156515.0,PCHM
2008-09-13T23:57:51,245968000,VOLENDAM,BLIGH REEF PILOT,60.730965,-147.8564233,300,301.5,19.1,0,9156515.0,PCHM
2008-09-13T23:57:44,245968000,VOLENDAM,BLIGH REEF PILOT,60.73069,-147.8555017,300,301.2,19.0,0,9156515.0,PCHM
2008-09-13T23:57:39,245968000,VOLENDAM,BLIGH REEF PILOT,60.73037,-147.8544267,300,302.2,19.4,0,9156515.0,PCHM
2008-09-13T23:57:33,245968000,VOLENDAM,BLIGH REEF PILOT,60.730135,-147.8536633,300,302.1,19.3,0,9156515.0,PCHM
2008-09-13T23:57:27,245968000,VOLENDAM,BLIGH REEF PILOT,60.72980833,-147.8525817,300,301.4,19.2,0,9156515.0,PCHM
2008-09-13T23:57:21,245968000,VOLENDAM,BLIGH REEF PILOT,60.72958167,-147.8518117,300,301.0,19.3,0,9156515.0,PCHM
2008-09-13T23:57:15,245968000,VOLENDAM,BLIGH REEF PILOT,60.72926,-147.8507383,300,302.2,19.1,0,9156515.0,PCHM
2008-09-13T23:57:08,245968000,VOLENDAM,BLIGH REEF PILOT,60.72897833,-147.8498233,300,301.4,19.4,0,9156515.0,PCHM
2008-09-13T23:57:03,245968000,VOLENDAM,BLIGH REEF PILOT,60.72875167,-147.8490533,300,301.1,19.2,0,9156515.0,PCHM
2008-09-13T23:56:56,245968000,VOLENDAM,BLIGH REEF PILOT,60.72843167,-147.8479767,300,302.3,19.3,0,9156515.0,PCHM
2008-09-13T23:56:51,245968000,VOLENDAM,BLIGH REEF PILOT,60.72819667,-147.8472183,300,301.4,19.2,0,9156515.0,PCHM
2008-09-13T23:56:45,245968000,VOLENDAM,BLIGH REEF PILOT,60.727875,-147.8461467,300,301.1,19.2,0,9156515.0,PCHM
2008-09-13T23:56:45,245968000,VOLENDAM,BLIGH REEF PILOT,60.72737333,-147.8444567,300,301.7,19.1,0,9156515.0,PCHM
2008-09-13T23:56:45,245968000,VOLENDAM,BLIGH REEF PILOT,60.72704333,-147.843375,300,301.5,19.3,0,9156515.0,PCHM
