bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-05T20:38:17,249055000,59.53541667,-140.7750167,0,273.1,20.6,272,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T20:32:53,249055000,59.5338,-140.7146167,0,273.1,20.5,272,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T20:15:00,249055000,59.52876667,-140.5138167,0,273.4,20.3,272,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:42:06,249055000,59.53625,-140.151,0,267.9,20.5,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:41:59,249055000,59.53628333,-140.1496333,0,266.7,20.5,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:41:53,249055000,59.53631667,-140.1485167,0,267.3,20.5,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:41:35,249055000,59.5364,-140.14515,0,266.8,20.4,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:41:16,249055000,59.53648333,-140.1419833,0,266.5,20.5,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:40:46,249055000,59.53661667,-140.1363833,0,267.0,20.4,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:40:26,249055000,59.53675,-140.1319,0,268.0,20.5,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:40:17,249055000,59.53676667,-140.1307833,0,267.2,20.5,265,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:39:52,249055000,59.5369,-140.1260833,0,266.8,20.4,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:39:47,249055000,59.53691667,-140.1252,0,267.0,20.4,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:39:42,249055000,59.53693333,-140.1243167,0,266.2,20.4,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:39:35,249055000,59.53698333,-140.1229667,0,267.0,20.4,264,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:37:42,249055000,59.53743333,-140.1020833,0,268.2,20.1,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:37:34,249055000,59.53745,-140.1007667,0,268.5,20.3,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:37:33,249055000,59.53763333,-140.0910667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:36:42,249055000,59.53763333,-140.0910667,0,268.4,20.0,265,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:36:17,249055000,59.53771667,-140.08665,0,267.8,20.1,265,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:36:05,249055000,59.53775,-140.0842333,0,269.1,20.2,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:35:59,249055000,59.53776667,-140.08315,0,268.5,20.1,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:59,249055000,59.53791667,-140.0723833,0,267.5,20.1,265,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:52,249055000,59.53793333,-140.07105,0,267.5,20.1,265,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:41,249055000,59.53796667,-140.0692833,0,268.8,20.2,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:34,249055000,59.53798333,-140.06795,0,268.8,20.1,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:30,249055000,59.538,-140.0668833,0,268.8,20.1,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:24,249055000,59.53801667,-140.0657667,0,268.0,20.0,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:18,249055000,59.53801667,-140.0646667,0,270.1,19.9,267,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:11,249055000,59.53803333,-140.0635833,0,268.2,20.1,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:34:05,249055000,59.53805,-140.0624833,0,268.2,20.0,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:33:59,249055000,59.53806667,-140.0611833,0,268.5,20.0,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:33:47,249055000,59.5381,-140.059,0,268.5,20.0,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:33:34,249055000,59.53813333,-140.0568333,0,269.3,19.9,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:32:59,249055000,59.53818333,-140.0505167,0,269.8,19.8,267,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-05T19:32:24,249055000,59.53821667,-140.0442167,0,269.7,19.7,266,9189419,9HJF9,MILLENNIUM,16,SEWARD
