bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-15T23:59:58,249055000,55.4287,-131.81495,0,307.3,17.2,308,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:59:53,249055000,55.42846667,-131.8144167,0,308.0,17.2,308,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:59:46,249055000,55.42811667,-131.8136167,0,307.3,17.1,308,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:59:40,249055000,55.42783333,-131.81295,0,307.9,17.1,309,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:59:34,249055000,55.4276,-131.8124167,0,307.6,17.1,309,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:59:28,249055000,55.42723333,-131.8116333,0,307.9,17.1,309,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:59:23,249055000,55.42693333,-131.811,0,308.6,17.0,310,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:59:10,249055000,55.42636667,-131.8097167,0,309.6,17.0,311,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:58:58,249055000,55.42566667,-131.8083167,0,310.6,17.0,311,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:58:53,249055000,55.42541667,-131.8078,0,309.3,16.9,310,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:58:46,249055000,55.42513333,-131.8071667,0,309.3,16.9,310,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:58:34,249055000,55.42453333,-131.8059,0,310.0,16.7,310,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:58:22,249055000,55.42395,-131.8046333,0,309.6,16.6,310,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:58:17,249055000,55.42365,-131.804,0,310.0,16.6,310,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:58:10,249055000,55.42336667,-131.8033833,0,310.0,16.5,310,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:57:58,249055000,55.42276667,-131.80215,0,310.3,16.4,310,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:57:46,249055000,55.42218333,-131.80095,0,311.3,16.3,311,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:57:40,249055000,55.42188333,-131.80035,0,312.0,16.3,312,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:57:34,249055000,55.42165,-131.7998833,0,313.0,16.3,313,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:57:22,249055000,55.42095,-131.7986167,0,315.0,16.2,315,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:57:17,249055000,55.42063333,-131.7980667,0,315.6,16.1,316,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:57:10,249055000,55.42031667,-131.7975,0,316.6,16.1,317,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:56:58,249055000,55.41963333,-131.7964667,0,320.3,16.0,320,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:56:53,249055000,55.41936667,-131.7960667,0,320.7,15.9,320,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:56:34,249055000,55.41826667,-131.7945167,0,322.0,15.7,321,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:56:22,249055000,55.41756667,-131.79355,0,321.7,15.6,321,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:56:10,249055000,55.4169,-131.7926167,0,322.7,15.5,322,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:56:04,249055000,55.41665,-131.79225,0,322.3,15.4,322,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:55:58,249055000,55.41623333,-131.7917167,0,323.3,15.3,323,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:55:46,249055000,55.41561667,-131.7908833,0,323.6,15.2,324,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:55:34,249055000,55.41493333,-131.7900333,0,325.6,15.1,326,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:55:31,249055000,55.41423333,-131.7892,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:55:22,249055000,55.41423333,-131.7892,0,326.2,15.0,327,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:55:10,249055000,55.41346667,-131.7883333,0,328.2,14.9,328,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:55:04,249055000,55.41311667,-131.78795,0,328.2,14.8,329,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:55:00,249055000,55.41291667,-131.7877,0,327.8,14.7,329,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:54:58,249055000,55.41276667,-131.78755,0,327.8,14.7,329,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:54:53,249055000,55.4125,-131.78725,0,328.2,14.7,329,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:54:51,249055000,55.41241667,-131.7871667,0,328.2,14.6,329,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:54:46,249055000,55.41208333,-131.7868,0,328.6,14.6,329,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:54:40,249055000,55.41173333,-131.7864333,0,328.6,14.5,329,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-06-15T23:54:34,249055000,55.41146667,-131.78615,0,328.2,14.4,329,9189419,9HJF9,MILLENNIUM,16,JUNEAU
